hours,bool,power_dev,power_met
02-Apr-2019 (08-59-06),0,2181.4,2168.172
02-Apr-2019 (08-59-07),0,2181.4,2168.172
02-Apr-2019 (08-59-08),0,2181.4,2168.172
02-Apr-2019 (08-59-09),0,2181.4,2167.8720000000008
02-Apr-2019 (08-59-10),0,2181.4,2167.8720000000008
02-Apr-2019 (08-59-11),0,2181.4,2167.8720000000008
02-Apr-2019 (08-59-12),0,2181.4,2167.8720000000008
02-Apr-2019 (08-59-13),0,2181.4,2167.8720000000008
02-Apr-2019 (08-59-14),0,2180.0,2170.466
02-Apr-2019 (08-59-15),0,2178.2000000000003,2170.466
02-Apr-2019 (08-59-16),0,2178.2000000000003,2170.466
02-Apr-2019 (08-59-17),0,2178.2000000000003,2170.466
02-Apr-2019 (08-59-18),0,2178.2000000000003,2170.466
02-Apr-2019 (08-59-19),0,2183.8,2180.842
02-Apr-2019 (08-59-20),0,2183.8,2180.842
02-Apr-2019 (08-59-21),0,2181.1000000000004,2180.842
02-Apr-2019 (08-59-22),0,2181.1000000000004,2180.842
02-Apr-2019 (08-59-23),0,2181.1000000000004,2180.842
02-Apr-2019 (08-59-24),0,2181.1000000000004,2158.668
02-Apr-2019 (08-59-25),0,2181.1000000000004,2158.668
02-Apr-2019 (08-59-26),0,2181.1000000000004,2158.668
02-Apr-2019 (08-59-27),0,2181.1000000000004,2158.668
02-Apr-2019 (08-59-28),0,2181.1000000000004,2158.668
02-Apr-2019 (08-59-29),0,2181.1000000000004,2169.966
02-Apr-2019 (08-59-30),0,2181.1000000000004,2169.966
02-Apr-2019 (08-59-31),0,2181.1000000000004,2169.966
02-Apr-2019 (08-59-32),0,2181.1000000000004,2169.966
02-Apr-2019 (08-59-33),0,2181.1000000000004,2169.966
02-Apr-2019 (08-59-34),0,2181.1000000000004,2174.808
02-Apr-2019 (08-59-35),0,2181.1000000000004,2174.808
02-Apr-2019 (08-59-36),0,2181.1000000000004,2174.808
02-Apr-2019 (08-59-37),0,2181.1000000000004,2174.808
02-Apr-2019 (08-59-38),0,2181.1000000000004,2174.808
02-Apr-2019 (08-59-39),0,2181.1000000000004,2169.925
02-Apr-2019 (08-59-40),0,2181.1000000000004,2169.925
02-Apr-2019 (08-59-41),0,2181.1000000000004,2169.925
02-Apr-2019 (08-59-42),0,2181.1000000000004,2169.925
02-Apr-2019 (08-59-43),0,2181.1000000000004,2169.925
02-Apr-2019 (08-59-44),0,2181.1000000000004,2173.205
02-Apr-2019 (08-59-45),0,2181.1000000000004,2173.205
02-Apr-2019 (08-59-46),0,2181.1000000000004,2173.205
02-Apr-2019 (08-59-47),0,2181.1000000000004,2173.205
02-Apr-2019 (08-59-48),0,2181.1000000000004,2173.205
02-Apr-2019 (08-59-49),0,2179.7000000000003,2167.444
02-Apr-2019 (08-59-50),0,2178.2000000000003,2167.444
02-Apr-2019 (08-59-51),0,2178.2000000000003,2167.444
02-Apr-2019 (08-59-52),0,2178.2000000000003,2167.444
02-Apr-2019 (08-59-53),0,2178.2000000000003,2167.444
02-Apr-2019 (08-59-54),0,2182.1000000000004,2170.513
02-Apr-2019 (08-59-55),0,2182.1000000000004,2170.513
02-Apr-2019 (08-59-56),0,2180.9,2170.513
02-Apr-2019 (08-59-57),0,2180.9,2170.513
02-Apr-2019 (08-59-58),0,2180.9,2170.513
02-Apr-2019 (08-59-59),0,2180.9,2170.27
02-Apr-2019 (09-00-00),0,2180.9,2170.27
02-Apr-2019 (09-00-01),0,2180.9,2170.27
02-Apr-2019 (09-00-02),0,2180.9,2170.27
02-Apr-2019 (09-00-03),0,2180.9,2170.27
02-Apr-2019 (09-00-04),0,2180.9,2166.377
02-Apr-2019 (09-00-05),0,2180.9,2166.377
02-Apr-2019 (09-00-06),0,2180.9,2166.377
02-Apr-2019 (09-00-07),0,2180.9,2166.377
02-Apr-2019 (09-00-08),0,2180.9,2166.377
02-Apr-2019 (09-00-09),0,2180.9,2167.5370000000007
02-Apr-2019 (09-00-10),0,2180.9,2167.5370000000007
02-Apr-2019 (09-00-11),0,2180.9,2167.5370000000007
02-Apr-2019 (09-00-12),0,2180.9,2167.5370000000007
02-Apr-2019 (09-00-13),0,2180.9,2167.5370000000007
02-Apr-2019 (09-00-14),0,2180.9,2171.013
02-Apr-2019 (09-00-15),0,2180.9,2171.013
02-Apr-2019 (09-00-16),0,2180.9,2171.013
02-Apr-2019 (09-00-17),0,2180.9,2171.013
02-Apr-2019 (09-00-18),0,2180.9,2171.013
02-Apr-2019 (09-00-19),0,2180.9,2170.007
02-Apr-2019 (09-00-20),0,2180.9,2170.007
02-Apr-2019 (09-00-21),0,2180.9,2170.007
02-Apr-2019 (09-00-22),0,2180.9,2170.007
02-Apr-2019 (09-00-23),0,2180.9,2170.007
02-Apr-2019 (09-00-24),0,2179.4,2169.337
02-Apr-2019 (09-00-25),0,2178.2000000000003,2169.337
02-Apr-2019 (09-00-26),0,2178.2000000000003,2169.337
02-Apr-2019 (09-00-27),0,2178.2000000000003,2169.337
02-Apr-2019 (09-00-28),0,2178.2000000000003,2169.337
02-Apr-2019 (09-00-29),0,2184.5,2175.984
02-Apr-2019 (09-00-30),0,2182.0,2175.984
02-Apr-2019 (09-00-31),0,2180.8,2175.984
02-Apr-2019 (09-00-32),0,2180.8,2175.984
02-Apr-2019 (09-00-33),0,2180.8,2175.984
02-Apr-2019 (09-00-34),0,2180.8,2175.984
02-Apr-2019 (09-00-35),0,2180.8,2175.984
02-Apr-2019 (09-00-36),0,2180.8,2175.984
02-Apr-2019 (09-00-37),0,2180.8,2175.984
02-Apr-2019 (09-00-38),0,2180.8,2158.616
02-Apr-2019 (09-00-39),0,2180.8,2158.616
02-Apr-2019 (09-00-40),0,2180.8,2156.914
02-Apr-2019 (09-00-41),0,2180.8,2156.914
02-Apr-2019 (09-00-42),0,2180.8,2156.914
02-Apr-2019 (09-00-43),0,2180.8,2156.914
02-Apr-2019 (09-00-44),0,2180.8,2167.795
02-Apr-2019 (09-00-45),0,2180.8,2167.795
02-Apr-2019 (09-00-46),0,2180.8,2167.795
02-Apr-2019 (09-00-47),0,2180.8,2167.795
02-Apr-2019 (09-00-48),0,2180.8,2167.795
02-Apr-2019 (09-00-49),0,2180.8,2161.891
02-Apr-2019 (09-00-50),0,2180.8,2161.891
02-Apr-2019 (09-00-51),0,2180.8,2161.891
02-Apr-2019 (09-00-52),0,2180.8,2161.891
02-Apr-2019 (09-00-53),0,2180.8,2161.891
02-Apr-2019 (09-00-54),0,2180.8,2160.266
02-Apr-2019 (09-00-55),0,2180.8,2160.266
02-Apr-2019 (09-00-56),0,2180.8,2160.266
02-Apr-2019 (09-00-57),0,2180.8,2160.266
02-Apr-2019 (09-00-58),0,2180.8,2160.266
02-Apr-2019 (09-00-59),0,2179.5,2165.402
02-Apr-2019 (09-01-00),0,2178.2000000000003,2165.402
02-Apr-2019 (09-01-01),0,2178.2000000000003,2165.402
02-Apr-2019 (09-01-02),0,2178.2000000000003,2165.402
02-Apr-2019 (09-01-03),0,2178.2000000000003,2165.402
02-Apr-2019 (09-01-04),0,2184.4,2176.0
02-Apr-2019 (09-01-05),0,2181.7000000000003,2176.0
02-Apr-2019 (09-01-06),0,2180.7000000000003,2176.0
02-Apr-2019 (09-01-07),0,2180.7000000000003,2176.0
02-Apr-2019 (09-01-08),0,2180.7000000000003,2176.0
02-Apr-2019 (09-01-09),0,2180.7000000000003,2174.7670000000007
02-Apr-2019 (09-01-10),0,2180.7000000000003,2174.7670000000007
02-Apr-2019 (09-01-11),0,2180.7000000000003,2174.7670000000007
02-Apr-2019 (09-01-12),0,2180.7000000000003,2174.7670000000007
02-Apr-2019 (09-01-13),0,2180.7000000000003,2174.7670000000007
02-Apr-2019 (09-01-14),0,2180.7000000000003,2177.356
02-Apr-2019 (09-01-15),0,2180.7000000000003,2177.356
02-Apr-2019 (09-01-16),0,2180.7000000000003,2177.356
02-Apr-2019 (09-01-17),0,2180.7000000000003,2177.356
02-Apr-2019 (09-01-18),0,2180.7000000000003,2177.356
02-Apr-2019 (09-01-19),0,2180.7000000000003,2173.401
02-Apr-2019 (09-01-20),0,2180.7000000000003,2173.401
02-Apr-2019 (09-01-21),0,2180.7000000000003,2173.401
02-Apr-2019 (09-01-22),0,2180.7000000000003,2173.401
02-Apr-2019 (09-01-23),0,2180.7000000000003,2173.401
02-Apr-2019 (09-01-24),0,2180.7000000000003,2171.843
02-Apr-2019 (09-01-25),0,2180.7000000000003,2171.843
02-Apr-2019 (09-01-26),0,2180.7000000000003,2171.843
02-Apr-2019 (09-01-27),0,2180.7000000000003,2171.843
02-Apr-2019 (09-01-28),0,2180.7000000000003,2171.843
02-Apr-2019 (09-01-29),0,2180.7000000000003,2165.753
02-Apr-2019 (09-01-30),0,2180.7000000000003,2165.753
02-Apr-2019 (09-01-31),0,2180.7000000000003,2165.753
02-Apr-2019 (09-01-32),0,2180.7000000000003,2165.753
02-Apr-2019 (09-01-33),0,2180.7000000000003,2165.753
02-Apr-2019 (09-01-34),0,2179.3,2164.665
02-Apr-2019 (09-01-35),0,2178.2000000000003,2164.665
02-Apr-2019 (09-01-36),0,2178.2000000000003,2164.665
02-Apr-2019 (09-01-37),0,2178.2000000000003,2164.665
02-Apr-2019 (09-01-38),0,2178.2000000000003,2164.665
02-Apr-2019 (09-01-39),0,2185.4,2173.648
02-Apr-2019 (09-01-40),0,2181.7000000000003,2173.648
02-Apr-2019 (09-01-41),0,2180.7000000000003,2173.648
02-Apr-2019 (09-01-42),0,2180.7000000000003,2173.648
02-Apr-2019 (09-01-43),0,2180.7000000000003,2173.648
02-Apr-2019 (09-01-44),0,2180.7000000000003,2165.083
02-Apr-2019 (09-01-45),0,2180.7000000000003,2165.083
02-Apr-2019 (09-01-46),0,2180.7000000000003,2165.083
02-Apr-2019 (09-01-47),0,2180.7000000000003,2165.083
02-Apr-2019 (09-01-48),0,2180.7000000000003,2165.083
02-Apr-2019 (09-01-49),0,2180.7000000000003,2165.882
02-Apr-2019 (09-01-50),0,2180.7000000000003,2165.882
02-Apr-2019 (09-01-51),0,2180.7000000000003,2165.882
02-Apr-2019 (09-01-52),0,2180.7000000000003,2165.882
02-Apr-2019 (09-01-53),0,2180.7000000000003,2165.882
02-Apr-2019 (09-01-54),0,2180.7000000000003,2165.815
02-Apr-2019 (09-01-55),0,2180.7000000000003,2165.815
02-Apr-2019 (09-01-56),0,2180.7000000000003,2165.815
02-Apr-2019 (09-01-57),0,2180.7000000000003,2165.815
02-Apr-2019 (09-01-58),0,2180.7000000000003,2165.815
02-Apr-2019 (09-01-59),0,2180.7000000000003,2170.838
02-Apr-2019 (09-02-00),0,2180.7000000000003,2170.838
02-Apr-2019 (09-02-01),0,2180.7000000000003,2170.838
02-Apr-2019 (09-02-02),0,2180.7000000000003,2170.838
02-Apr-2019 (09-02-03),0,2180.7000000000003,2170.838
02-Apr-2019 (09-02-04),0,2180.7000000000003,2170.621
02-Apr-2019 (09-02-05),0,2180.7000000000003,2170.621
02-Apr-2019 (09-02-06),0,2180.7000000000003,2170.621
02-Apr-2019 (09-02-07),0,2180.7000000000003,2170.621
02-Apr-2019 (09-02-08),0,2180.7000000000003,2170.621
02-Apr-2019 (09-02-09),0,2179.2000000000003,2162.674
02-Apr-2019 (09-02-10),0,2178.2000000000003,2162.674
02-Apr-2019 (09-02-11),0,2178.2000000000003,2162.674
02-Apr-2019 (09-02-12),0,2178.2000000000003,2162.674
02-Apr-2019 (09-02-13),0,2178.2000000000003,2162.674
02-Apr-2019 (09-02-14),0,2184.6000000000004,2171.843
02-Apr-2019 (09-02-15),0,2181.5,2171.843
02-Apr-2019 (09-02-16),0,2180.6000000000004,2171.843
02-Apr-2019 (09-02-17),0,2180.6000000000004,2171.843
02-Apr-2019 (09-02-18),0,2180.6000000000004,2171.843
02-Apr-2019 (09-02-19),0,2180.6000000000004,2162.814
02-Apr-2019 (09-02-20),0,2180.6000000000004,2162.814
02-Apr-2019 (09-02-21),0,2180.6000000000004,2162.814
02-Apr-2019 (09-02-22),0,2180.6000000000004,2162.814
02-Apr-2019 (09-02-23),0,2180.6000000000004,2162.814
02-Apr-2019 (09-02-24),0,2180.6000000000004,2159.9410000000007
02-Apr-2019 (09-02-25),0,2180.6000000000004,2159.9410000000007
02-Apr-2019 (09-02-26),0,2180.6000000000004,2159.9410000000007
02-Apr-2019 (09-02-27),0,2180.6000000000004,2159.9410000000007
02-Apr-2019 (09-02-28),0,2180.6000000000004,2159.9410000000007
02-Apr-2019 (09-02-29),0,2180.6000000000004,2157.78
02-Apr-2019 (09-02-30),0,2180.6000000000004,2157.78
02-Apr-2019 (09-02-31),0,2180.6000000000004,2157.78
02-Apr-2019 (09-02-32),0,2180.6000000000004,2157.78
02-Apr-2019 (09-02-33),0,2180.6000000000004,2157.78
02-Apr-2019 (09-02-34),0,2180.6000000000004,2157.78
02-Apr-2019 (09-02-35),0,2180.6000000000004,2157.78
02-Apr-2019 (09-02-36),0,2180.6000000000004,2157.78
02-Apr-2019 (09-02-37),0,2180.6000000000004,2157.78
02-Apr-2019 (09-02-38),0,2180.6000000000004,2164.696
02-Apr-2019 (09-02-39),0,2180.6000000000004,2164.696
02-Apr-2019 (09-02-54),0,2180.4,2165.464
02-Apr-2019 (09-02-55),0,2180.4,2165.464
02-Apr-2019 (09-02-56),0,2180.4,2165.464
02-Apr-2019 (09-02-57),0,2180.4,2165.464
02-Apr-2019 (09-02-58),0,2180.4,2165.464
02-Apr-2019 (09-02-59),0,2180.4,2163.448
02-Apr-2019 (09-03-00),0,2180.4,2163.448
02-Apr-2019 (09-03-01),0,2180.4,2163.448
02-Apr-2019 (09-03-02),0,2180.4,2163.448
02-Apr-2019 (09-03-03),0,2180.4,2163.448
02-Apr-2019 (09-03-04),0,2180.4,2167.542
02-Apr-2019 (09-03-05),0,2180.4,2167.542
02-Apr-2019 (09-03-06),0,2180.4,2167.542
02-Apr-2019 (09-03-07),0,2180.4,2167.542
02-Apr-2019 (09-03-08),0,2180.4,2167.542
02-Apr-2019 (09-03-09),0,2180.4,2166.949
02-Apr-2019 (09-03-10),0,2180.4,2166.949
02-Apr-2019 (09-03-11),0,2180.4,2166.949
02-Apr-2019 (09-03-12),0,2180.4,2166.949
02-Apr-2019 (09-03-13),0,2180.4,2166.949
02-Apr-2019 (09-03-14),0,2180.4,2149.034
02-Apr-2019 (09-03-15),0,2180.4,2149.034
02-Apr-2019 (09-03-16),0,2180.4,2149.034
02-Apr-2019 (09-03-17),0,2180.4,2149.034
02-Apr-2019 (09-03-18),0,2180.4,2149.034
02-Apr-2019 (09-03-19),0,2178.9,2152.237
02-Apr-2019 (09-03-20),0,2178.2000000000003,2152.237
02-Apr-2019 (09-03-21),0,2178.2000000000003,2152.237
02-Apr-2019 (09-03-22),0,2178.2000000000003,2152.237
02-Apr-2019 (09-03-23),0,2178.2000000000003,2152.237
02-Apr-2019 (09-03-24),0,2185.6000000000004,2154.325
02-Apr-2019 (09-03-25),0,2181.2000000000003,2154.325
02-Apr-2019 (09-03-26),0,2181.2000000000003,2154.325
02-Apr-2019 (09-03-27),0,2181.2000000000003,2154.325
02-Apr-2019 (09-03-28),0,2180.3,2154.325
02-Apr-2019 (09-03-29),0,2180.3,2157.987
02-Apr-2019 (09-03-30),0,2180.3,2157.987
02-Apr-2019 (09-03-31),0,2180.3,2157.987
02-Apr-2019 (09-03-32),0,2180.3,2157.987
02-Apr-2019 (09-03-33),0,2180.3,2157.987
02-Apr-2019 (09-03-34),0,2180.3,2166.2270000000008
02-Apr-2019 (09-03-35),0,2180.3,2166.2270000000008
02-Apr-2019 (09-03-36),0,2180.3,2166.2270000000008
02-Apr-2019 (09-03-37),0,2180.3,2166.2270000000008
02-Apr-2019 (09-03-38),0,2180.3,2166.2270000000008
02-Apr-2019 (09-03-39),0,2180.3,2169.43
02-Apr-2019 (09-03-40),0,2180.3,2169.43
02-Apr-2019 (09-03-41),0,2180.3,2169.43
02-Apr-2019 (09-03-42),0,2180.3,2169.43
02-Apr-2019 (09-03-43),0,2180.3,2169.43
02-Apr-2019 (09-03-44),0,2180.3,2165.954
02-Apr-2019 (09-03-45),0,2180.3,2165.954
02-Apr-2019 (09-03-46),0,2180.3,2165.954
02-Apr-2019 (09-03-47),0,2180.3,2165.954
02-Apr-2019 (09-03-48),0,2180.3,2165.954
02-Apr-2019 (09-03-49),0,2180.3,2164.489
02-Apr-2019 (09-03-50),0,2180.3,2164.489
02-Apr-2019 (09-03-51),0,2180.3,2164.489
02-Apr-2019 (09-03-52),0,2180.3,2164.489
02-Apr-2019 (09-03-53),0,2180.3,2164.489
02-Apr-2019 (09-03-54),0,2178.7000000000003,2166.042
02-Apr-2019 (09-03-55),0,2178.2000000000003,2166.042
02-Apr-2019 (09-03-56),0,2178.2000000000003,2166.042
02-Apr-2019 (09-03-57),0,2178.2000000000003,2166.042
02-Apr-2019 (09-03-58),0,2178.2000000000003,2166.042
02-Apr-2019 (09-03-59),0,2186.0,2177.3920000000007
02-Apr-2019 (09-04-00),0,2181.0,2177.3920000000007
02-Apr-2019 (09-04-01),0,2181.0,2177.3920000000007
02-Apr-2019 (09-04-02),0,2181.0,2177.3920000000007
02-Apr-2019 (09-04-03),0,2181.0,2177.3920000000007
02-Apr-2019 (09-04-04),0,2180.2000000000003,2170.064
02-Apr-2019 (09-04-05),0,2180.2000000000003,2170.064
02-Apr-2019 (09-04-06),0,2180.2000000000003,2170.064
02-Apr-2019 (09-04-07),0,2180.2000000000003,2170.064
02-Apr-2019 (09-04-08),0,2180.2000000000003,2170.064
02-Apr-2019 (09-04-09),0,2180.2000000000003,2169.311
02-Apr-2019 (09-04-10),0,2180.2000000000003,2169.311
02-Apr-2019 (09-04-11),0,2180.2000000000003,2169.311
02-Apr-2019 (09-04-12),0,2180.2000000000003,2169.311
02-Apr-2019 (09-04-13),0,2180.2000000000003,2169.311
02-Apr-2019 (09-04-14),0,2180.2000000000003,2166.728
02-Apr-2019 (09-04-15),0,2180.2000000000003,2166.728
02-Apr-2019 (09-04-16),0,2180.2000000000003,2166.728
02-Apr-2019 (09-04-17),0,2180.2000000000003,2166.728
02-Apr-2019 (09-04-18),0,2180.2000000000003,2166.728
02-Apr-2019 (09-04-19),0,2180.2000000000003,2167.083
02-Apr-2019 (09-04-20),0,2180.2000000000003,2167.083
02-Apr-2019 (09-04-21),0,2180.2000000000003,2167.083
02-Apr-2019 (09-04-22),0,2180.2000000000003,2167.083
02-Apr-2019 (09-04-23),0,2180.2000000000003,2167.083
02-Apr-2019 (09-04-24),0,2180.2000000000003,2167.45
02-Apr-2019 (09-04-25),0,2180.2000000000003,2167.45
02-Apr-2019 (09-04-26),0,2180.2000000000003,2167.45
02-Apr-2019 (09-04-27),0,2180.2000000000003,2167.45
02-Apr-2019 (09-04-28),0,2180.2000000000003,2167.45
02-Apr-2019 (09-04-29),0,2178.6000000000004,2168.79
02-Apr-2019 (09-04-30),0,2178.6000000000004,2168.79
02-Apr-2019 (09-04-31),0,2178.6000000000004,2168.79
02-Apr-2019 (09-04-32),0,2178.6000000000004,2168.79
02-Apr-2019 (09-04-33),0,2178.6000000000004,2168.79
02-Apr-2019 (09-04-34),0,2185.0,2168.79
02-Apr-2019 (09-04-35),0,2180.9,2168.79
02-Apr-2019 (09-04-36),0,2180.9,2168.79
02-Apr-2019 (09-04-37),0,2180.9,2168.79
02-Apr-2019 (09-04-38),0,2180.9,2167.279
02-Apr-2019 (09-04-39),0,2180.9,2167.279
02-Apr-2019 (09-04-40),0,2180.9,2155.862
02-Apr-2019 (09-04-41),0,2180.9,2155.862
02-Apr-2019 (09-04-42),0,2180.9,2155.862
02-Apr-2019 (09-04-43),0,2180.9,2155.862
02-Apr-2019 (09-04-44),0,2180.9,2155.857
02-Apr-2019 (09-04-45),0,2180.9,2155.857
02-Apr-2019 (09-04-46),0,2180.1000000000004,2155.857
02-Apr-2019 (09-04-47),0,2180.1000000000004,2155.857
02-Apr-2019 (09-04-48),0,2180.1000000000004,2155.857
02-Apr-2019 (09-04-49),0,2180.1000000000004,2157.682
02-Apr-2019 (09-04-50),0,2180.1000000000004,2157.682
02-Apr-2019 (09-04-51),0,2180.1000000000004,2157.682
02-Apr-2019 (09-04-52),0,2180.1000000000004,2157.682
02-Apr-2019 (09-04-53),0,2180.1000000000004,2157.682
02-Apr-2019 (09-04-54),0,2180.1000000000004,2160.777
02-Apr-2019 (09-04-55),0,2180.1000000000004,2160.777
02-Apr-2019 (09-04-56),0,2180.1000000000004,2160.777
02-Apr-2019 (09-04-57),0,2180.1000000000004,2160.777
02-Apr-2019 (09-04-58),0,2180.1000000000004,2160.777
02-Apr-2019 (09-04-59),0,2180.1000000000004,2167.285
02-Apr-2019 (09-05-00),0,2180.1000000000004,2167.285
02-Apr-2019 (09-05-01),0,2180.1000000000004,2167.285
02-Apr-2019 (09-05-02),0,2180.1000000000004,2167.285
02-Apr-2019 (09-05-03),0,2180.1000000000004,2167.285
02-Apr-2019 (09-05-04),0,2178.4,2168.625
02-Apr-2019 (09-05-05),0,2178.4,2168.625
02-Apr-2019 (09-05-06),0,2178.4,2168.625
02-Apr-2019 (09-05-07),0,2178.4,2168.625
02-Apr-2019 (09-05-08),0,2179.8,2168.625
02-Apr-2019 (09-05-09),0,2186.0,2173.442
02-Apr-2019 (09-05-10),0,2180.9,2173.442
02-Apr-2019 (09-05-11),0,2180.9,2173.442
02-Apr-2019 (09-05-12),0,2180.9,2173.442
02-Apr-2019 (09-05-13),0,2180.9,2173.442
02-Apr-2019 (09-05-34),0,2180.1000000000004,2173.715
02-Apr-2019 (09-05-35),0,2180.1000000000004,2173.715
02-Apr-2019 (09-05-36),0,2180.1000000000004,2173.715
02-Apr-2019 (09-05-37),0,2180.1000000000004,2173.715
02-Apr-2019 (09-05-38),0,2180.1000000000004,2173.715
02-Apr-2019 (09-05-39),0,2178.3,2164.319
02-Apr-2019 (09-05-40),0,2178.3,2164.319
02-Apr-2019 (09-05-41),0,2178.3,2164.319
02-Apr-2019 (09-05-42),0,2178.3,2164.319
02-Apr-2019 (09-05-43),0,2181.3,2164.319
02-Apr-2019 (09-05-44),0,2186.1000000000004,2171.317
02-Apr-2019 (09-05-45),0,2180.8,2171.317
02-Apr-2019 (09-05-46),0,2180.8,2171.317
02-Apr-2019 (09-05-47),0,2180.8,2171.317
02-Apr-2019 (09-05-48),0,2180.8,2171.317
02-Apr-2019 (09-05-49),0,2180.8,2168.125
02-Apr-2019 (09-05-50),0,2180.8,2168.125
02-Apr-2019 (09-05-51),0,2180.8,2168.125
02-Apr-2019 (09-05-52),0,2180.8,2168.125
02-Apr-2019 (09-05-53),0,2180.8,2168.125
02-Apr-2019 (09-05-54),0,2180.8,2172.416
02-Apr-2019 (09-05-55),0,2180.8,2172.416
02-Apr-2019 (09-05-56),0,2180.8,2172.416
02-Apr-2019 (09-05-57),0,2180.8,2172.416
02-Apr-2019 (09-05-58),0,2180.8,2172.416
02-Apr-2019 (09-05-59),0,2180.8,2167.429
02-Apr-2019 (09-06-00),0,2180.8,2167.429
02-Apr-2019 (09-06-01),0,2180.8,2167.429
02-Apr-2019 (09-06-02),0,2180.8,2167.429
02-Apr-2019 (09-06-03),0,2180.8,2167.429
02-Apr-2019 (09-06-04),0,2180.8,2167.712
02-Apr-2019 (09-06-05),0,2180.8,2167.712
02-Apr-2019 (09-06-06),0,2180.8,2167.712
02-Apr-2019 (09-06-07),0,2180.8,2167.712
02-Apr-2019 (09-06-08),0,2180.8,2167.712
02-Apr-2019 (09-06-54),0,2185.6000000000004,2156.001
02-Apr-2019 (09-06-55),0,2180.7000000000003,2156.001
02-Apr-2019 (09-06-56),0,2180.7000000000003,2156.001
02-Apr-2019 (09-06-57),0,2180.7000000000003,2156.001
02-Apr-2019 (09-06-58),0,2180.7000000000003,2156.001
02-Apr-2019 (09-06-59),0,2180.7000000000003,2174.788
02-Apr-2019 (09-07-00),0,2180.7000000000003,2174.788
02-Apr-2019 (09-07-01),0,2180.7000000000003,2174.788
02-Apr-2019 (09-07-02),0,2180.7000000000003,2174.788
02-Apr-2019 (09-07-03),0,2180.7000000000003,2174.788
02-Apr-2019 (09-07-04),0,2180.7000000000003,2162.401
02-Apr-2019 (09-07-05),0,2180.7000000000003,2162.401
02-Apr-2019 (09-07-06),0,2180.7000000000003,2162.401
02-Apr-2019 (09-07-07),0,2180.7000000000003,2162.401
02-Apr-2019 (09-07-08),0,2180.7000000000003,2162.401
02-Apr-2019 (09-07-09),0,2180.7000000000003,2159.101
02-Apr-2019 (09-07-10),0,2180.7000000000003,2159.101
02-Apr-2019 (09-07-11),0,2180.7000000000003,2159.101
02-Apr-2019 (09-07-12),0,2180.7000000000003,2159.101
02-Apr-2019 (09-07-13),0,2180.7000000000003,2159.101
02-Apr-2019 (09-07-14),0,2180.7000000000003,2158.343
02-Apr-2019 (09-07-15),0,2180.7000000000003,2158.343
02-Apr-2019 (09-07-16),0,2180.7000000000003,2158.343
02-Apr-2019 (09-07-17),0,2180.7000000000003,2158.343
02-Apr-2019 (09-07-18),0,2180.7000000000003,2158.343
02-Apr-2019 (09-07-19),0,2190.5,2169.481
02-Apr-2019 (09-07-20),0,2190.5,2169.481
02-Apr-2019 (09-07-21),0,2190.5,2169.481
02-Apr-2019 (09-07-22),0,2204.7000000000003,2169.481
02-Apr-2019 (09-07-23),0,2203.7000000000003,2169.481
02-Apr-2019 (09-07-24),0,2202.2000000000003,2168.966
02-Apr-2019 (09-07-25),0,2202.2000000000003,2168.966
02-Apr-2019 (09-07-26),0,2202.2000000000003,2168.966
02-Apr-2019 (09-07-27),0,2202.2000000000003,2168.966
02-Apr-2019 (09-07-28),0,2207.7000000000003,2168.966
02-Apr-2019 (09-07-29),0,2207.7000000000003,2177.088
02-Apr-2019 (09-07-30),0,2204.6000000000004,2177.088
02-Apr-2019 (09-07-31),0,2204.6000000000004,2177.088
02-Apr-2019 (09-07-32),0,2204.6000000000004,2177.088
02-Apr-2019 (09-07-33),0,2204.6000000000004,2177.088
02-Apr-2019 (09-07-34),0,2204.6000000000004,2176.979
02-Apr-2019 (09-07-35),0,2204.6000000000004,2176.979
02-Apr-2019 (09-07-36),0,2204.6000000000004,2176.979
02-Apr-2019 (09-07-37),0,2204.6000000000004,2176.979
02-Apr-2019 (09-07-38),0,2204.6000000000004,2176.979
02-Apr-2019 (09-07-39),0,2204.6000000000004,2168.548
02-Apr-2019 (09-07-40),0,2204.6000000000004,2168.548
02-Apr-2019 (09-07-41),0,2204.6000000000004,2168.548
02-Apr-2019 (09-07-42),0,2204.6000000000004,2168.548
02-Apr-2019 (09-07-43),0,2204.6000000000004,2168.548
02-Apr-2019 (09-07-44),0,2204.6000000000004,2167.3720000000008
02-Apr-2019 (09-07-45),0,2204.6000000000004,2167.3720000000008
02-Apr-2019 (09-07-46),0,2204.6000000000004,2167.3720000000008
02-Apr-2019 (09-07-47),0,2204.6000000000004,2167.3720000000008
02-Apr-2019 (09-07-48),0,2204.6000000000004,2167.3720000000008
02-Apr-2019 (09-07-49),0,2204.6000000000004,2173.205
02-Apr-2019 (09-07-50),0,2204.6000000000004,2173.205
02-Apr-2019 (09-07-51),0,2204.6000000000004,2173.205
02-Apr-2019 (09-07-52),0,2204.6000000000004,2173.205
02-Apr-2019 (09-07-53),0,2204.6000000000004,2173.205
02-Apr-2019 (09-07-54),0,2204.6000000000004,2171.266
02-Apr-2019 (09-07-55),0,2204.6000000000004,2171.266
02-Apr-2019 (09-07-56),0,2204.6000000000004,2171.266
02-Apr-2019 (09-07-57),0,2204.6000000000004,2171.266
02-Apr-2019 (09-07-58),0,2203.5,2171.266
02-Apr-2019 (09-07-59),0,2202.2000000000003,2169.136
02-Apr-2019 (09-08-00),0,2202.2000000000003,2169.136
