hours,bool,power_dev,power_met
20-Feb-2019 (09-18-26),0,2134.8999999999996,2110.837
20-Feb-2019 (09-18-27),0,2134.8999999999996,2110.837
20-Feb-2019 (09-18-28),0,2134.8999999999996,2110.837
20-Feb-2019 (09-18-29),0,2134.8999999999996,2110.837
20-Feb-2019 (09-18-30),0,2134.8999999999996,2111.038
20-Feb-2019 (09-18-31),0,2134.8999999999996,2111.038
20-Feb-2019 (09-18-32),0,2134.8999999999996,2111.038
20-Feb-2019 (09-18-33),0,2134.8999999999996,2111.038
20-Feb-2019 (09-18-34),0,2134.8999999999996,2111.038
20-Feb-2019 (09-18-35),0,2134.8999999999996,2117.851
20-Feb-2019 (09-18-36),0,2134.8999999999996,2117.851
20-Feb-2019 (09-18-37),0,2134.8999999999996,2117.851
20-Feb-2019 (09-18-38),0,2134.8999999999996,2117.851
20-Feb-2019 (09-18-39),0,2134.8999999999996,2117.851
20-Feb-2019 (09-18-40),0,2134.8999999999996,2117.758
20-Feb-2019 (09-18-41),0,2134.8999999999996,2117.758
20-Feb-2019 (09-18-42),0,2134.8999999999996,2117.758
20-Feb-2019 (09-18-43),0,2134.8999999999996,2117.758
20-Feb-2019 (09-18-44),0,2134.8999999999996,2117.758
20-Feb-2019 (09-18-45),0,2134.8999999999996,2116.18
20-Feb-2019 (09-18-46),0,2134.8999999999996,2116.18
20-Feb-2019 (09-18-47),0,2134.8999999999996,2116.18
20-Feb-2019 (09-18-48),0,2134.8999999999996,2116.18
20-Feb-2019 (09-18-49),0,2134.8999999999996,2116.18
20-Feb-2019 (09-18-50),0,2134.8999999999996,2115.479
20-Feb-2019 (09-18-51),0,2134.8999999999996,2115.479
20-Feb-2019 (09-18-52),0,2134.8999999999996,2115.479
20-Feb-2019 (09-18-53),0,2134.8999999999996,2115.479
20-Feb-2019 (09-18-54),0,2134.8999999999996,2115.479
20-Feb-2019 (09-18-55),0,2134.8999999999996,2113.947
20-Feb-2019 (09-18-56),0,2134.8999999999996,2113.947
20-Feb-2019 (09-18-57),0,2134.8999999999996,2113.947
20-Feb-2019 (09-18-58),0,2134.8999999999996,2113.947
20-Feb-2019 (09-18-59),0,2134.8999999999996,2113.947
20-Feb-2019 (09-19-00),0,2134.8999999999996,2112.08
20-Feb-2019 (09-19-01),0,2134.8999999999996,2112.08
20-Feb-2019 (09-19-02),0,2134.8999999999996,2112.08
20-Feb-2019 (09-19-03),0,2134.8999999999996,2112.08
20-Feb-2019 (09-19-04),0,2134.8999999999996,2112.08
20-Feb-2019 (09-19-05),0,2134.8999999999996,2116.618
20-Feb-2019 (09-19-06),0,2134.8999999999996,2116.618
20-Feb-2019 (09-19-07),0,2134.8999999999996,2116.618
20-Feb-2019 (09-19-08),0,2134.8999999999996,2116.618
20-Feb-2019 (09-19-09),0,2134.8999999999996,2116.618
20-Feb-2019 (09-19-10),0,2134.8999999999996,2116.618
20-Feb-2019 (09-19-11),0,2134.8999999999996,2116.618
20-Feb-2019 (09-19-12),0,2134.8999999999996,2116.618
20-Feb-2019 (09-19-13),0,2134.8999999999996,2116.618
20-Feb-2019 (09-19-14),0,2134.8999999999996,2117.6910000000007
20-Feb-2019 (09-19-15),0,2134.8999999999996,2117.6910000000007
20-Feb-2019 (09-19-16),0,2134.8999999999996,2117.026
20-Feb-2019 (09-19-17),0,2134.8999999999996,2117.026
20-Feb-2019 (09-19-18),0,2134.8999999999996,2117.026
20-Feb-2019 (09-19-19),0,2134.8999999999996,2117.026
20-Feb-2019 (09-19-20),0,2134.8999999999996,2114.932
20-Feb-2019 (09-19-21),0,2134.8999999999996,2114.932
20-Feb-2019 (09-19-22),0,2134.8999999999996,2114.932
20-Feb-2019 (09-19-23),0,2134.8999999999996,2114.932
20-Feb-2019 (09-19-24),0,2134.8999999999996,2114.932
20-Feb-2019 (09-19-25),0,2134.8999999999996,2112.23
20-Feb-2019 (09-19-26),0,2134.8999999999996,2112.23
20-Feb-2019 (09-19-27),0,2134.8999999999996,2112.23
20-Feb-2019 (09-19-28),0,2134.8999999999996,2112.23
20-Feb-2019 (09-19-29),0,2134.8999999999996,2112.23
20-Feb-2019 (09-19-30),0,2134.8999999999996,2112.838
20-Feb-2019 (09-19-31),0,2134.8999999999996,2112.838
20-Feb-2019 (09-19-32),0,2134.8999999999996,2112.838
20-Feb-2019 (09-19-33),0,2134.8999999999996,2112.838
20-Feb-2019 (09-19-34),0,2134.8999999999996,2112.838
20-Feb-2019 (09-19-35),0,2134.8999999999996,2113.715
20-Feb-2019 (09-19-36),0,2134.8999999999996,2113.715
20-Feb-2019 (09-19-37),0,2134.8999999999996,2113.715
20-Feb-2019 (09-19-38),0,2134.8999999999996,2113.715
20-Feb-2019 (09-19-39),0,2134.8999999999996,2113.715
20-Feb-2019 (09-19-40),0,2134.8999999999996,2116.371
20-Feb-2019 (09-19-41),0,2134.8999999999996,2116.371
20-Feb-2019 (09-19-42),0,2134.8999999999996,2116.371
20-Feb-2019 (09-19-43),0,2134.8999999999996,2116.371
20-Feb-2019 (09-19-44),0,2134.8999999999996,2116.371
20-Feb-2019 (09-19-45),0,2134.8999999999996,2114.911
20-Feb-2019 (09-19-46),0,2134.8999999999996,2114.911
20-Feb-2019 (09-19-47),0,2134.8999999999996,2114.911
20-Feb-2019 (09-19-48),0,2134.8999999999996,2114.911
20-Feb-2019 (09-19-49),0,2134.8999999999996,2114.911
20-Feb-2019 (09-19-50),0,2134.8999999999996,2114.107
20-Feb-2019 (09-19-51),0,2134.8999999999996,2114.107
20-Feb-2019 (09-19-52),0,2134.8999999999996,2114.107
20-Feb-2019 (09-19-53),0,2134.8999999999996,2114.107
20-Feb-2019 (09-19-54),0,2134.8999999999996,2114.107
20-Feb-2019 (09-19-55),0,2134.8999999999996,2113.447
20-Feb-2019 (09-19-56),0,2134.8999999999996,2113.447
20-Feb-2019 (09-19-57),0,2134.8999999999996,2113.447
20-Feb-2019 (09-19-58),0,2134.8999999999996,2113.447
20-Feb-2019 (09-19-59),0,2134.8999999999996,2113.447
20-Feb-2019 (09-20-00),0,2134.8999999999996,2110.11
20-Feb-2019 (09-20-01),0,2134.8999999999996,2110.11
20-Feb-2019 (09-20-02),0,2134.8999999999996,2110.11
20-Feb-2019 (09-20-03),0,2134.8999999999996,2110.11
20-Feb-2019 (09-20-04),0,2134.8999999999996,2110.11
20-Feb-2019 (09-20-05),0,2134.8999999999996,2106.65
20-Feb-2019 (09-20-06),0,2134.8999999999996,2106.65
20-Feb-2019 (09-20-07),0,2134.8999999999996,2106.65
20-Feb-2019 (09-20-08),0,2134.8999999999996,2106.65
20-Feb-2019 (09-20-09),0,2134.8999999999996,2106.65
20-Feb-2019 (09-20-10),0,2134.8999999999996,2104.763
20-Feb-2019 (09-20-11),0,2134.8999999999996,2104.763
20-Feb-2019 (09-20-12),0,2134.8999999999996,2104.763
20-Feb-2019 (09-20-13),0,2134.8999999999996,2104.763
20-Feb-2019 (09-20-14),0,2134.8999999999996,2104.763
20-Feb-2019 (09-20-15),0,2134.8999999999996,2106.701
20-Feb-2019 (09-20-16),0,2134.8999999999996,2106.701
20-Feb-2019 (09-20-17),0,2134.8999999999996,2106.701
20-Feb-2019 (09-20-18),0,2134.8999999999996,2106.701
20-Feb-2019 (09-20-19),0,2134.8999999999996,2106.701
20-Feb-2019 (09-20-20),0,2134.8999999999996,2106.34
20-Feb-2019 (09-20-21),0,2134.8999999999996,2106.34
20-Feb-2019 (09-20-22),0,2134.8999999999996,2106.34
20-Feb-2019 (09-20-23),0,2134.8999999999996,2106.34
20-Feb-2019 (09-20-24),0,2134.8999999999996,2106.34
20-Feb-2019 (09-20-25),0,2134.8999999999996,2110.6620000000007
20-Feb-2019 (09-20-26),0,2134.8999999999996,2110.6620000000007
20-Feb-2019 (09-20-27),0,2134.8999999999996,2110.6620000000007
20-Feb-2019 (09-20-28),0,2134.8999999999996,2110.6620000000007
20-Feb-2019 (09-20-29),0,2134.8999999999996,2110.6620000000007
20-Feb-2019 (09-20-30),0,2134.8999999999996,2109.61
20-Feb-2019 (09-20-31),0,2134.8999999999996,2109.61
20-Feb-2019 (09-20-32),0,2134.8999999999996,2109.61
20-Feb-2019 (09-20-33),0,2134.8999999999996,2109.61
20-Feb-2019 (09-20-34),0,2134.8999999999996,2109.61
20-Feb-2019 (09-20-35),0,2134.8999999999996,2106.985
20-Feb-2019 (09-20-36),0,2134.8999999999996,2106.985
20-Feb-2019 (09-20-37),0,2134.8999999999996,2106.985
20-Feb-2019 (09-20-38),0,2134.8999999999996,2106.985
20-Feb-2019 (09-20-39),0,2134.8999999999996,2106.985
20-Feb-2019 (09-20-40),0,2134.8999999999996,2103.607
20-Feb-2019 (09-20-41),0,2134.8999999999996,2103.607
20-Feb-2019 (09-20-42),0,2134.8999999999996,2103.607
20-Feb-2019 (09-20-43),0,2134.8999999999996,2103.607
20-Feb-2019 (09-20-44),0,2134.8999999999996,2103.607
20-Feb-2019 (09-20-45),0,2134.8999999999996,2102.762
20-Feb-2019 (09-20-46),0,2134.8999999999996,2102.762
20-Feb-2019 (09-20-47),0,2134.8999999999996,2102.762
20-Feb-2019 (09-20-48),0,2134.8999999999996,2102.762
20-Feb-2019 (09-20-49),0,2134.8999999999996,2102.762
20-Feb-2019 (09-20-50),0,2134.8999999999996,2105.778
20-Feb-2019 (09-20-51),0,2134.8999999999996,2105.778
20-Feb-2019 (09-20-52),0,2134.8999999999996,2105.778
20-Feb-2019 (09-20-53),0,2134.8999999999996,2105.778
20-Feb-2019 (09-20-54),0,2128.8999999999996,2105.778
20-Feb-2019 (09-20-55),0,2128.8999999999996,2107.692
20-Feb-2019 (09-20-56),0,2128.8999999999996,2107.692
20-Feb-2019 (09-20-57),0,2128.8999999999996,2107.692
20-Feb-2019 (09-20-58),0,2128.8999999999996,2107.692
20-Feb-2019 (09-20-59),0,2128.8999999999996,2107.692
20-Feb-2019 (09-21-00),0,2128.8999999999996,2103.355
20-Feb-2019 (09-21-01),0,2128.8999999999996,2103.355
20-Feb-2019 (09-21-02),0,2128.8999999999996,2103.355
20-Feb-2019 (09-21-03),0,2128.8999999999996,2103.355
20-Feb-2019 (09-21-04),0,2128.8999999999996,2103.355
20-Feb-2019 (09-21-05),0,2128.8999999999996,2102.509
20-Feb-2019 (09-21-06),0,2128.8999999999996,2102.509
20-Feb-2019 (09-21-07),0,2128.8999999999996,2102.509
20-Feb-2019 (09-21-08),0,2128.8999999999996,2102.509
20-Feb-2019 (09-21-09),0,2128.8999999999996,2102.509
20-Feb-2019 (09-21-10),0,2128.8999999999996,2102.509
20-Feb-2019 (09-21-11),0,2128.8999999999996,2102.509
20-Feb-2019 (09-21-12),0,2128.8999999999996,2102.509
20-Feb-2019 (09-21-13),0,2128.8999999999996,2102.509
20-Feb-2019 (09-21-14),0,2128.8999999999996,2113.581
20-Feb-2019 (09-21-15),0,2128.8999999999996,2113.581
20-Feb-2019 (09-21-16),0,2128.8999999999996,2114.958
20-Feb-2019 (09-21-17),0,2128.8999999999996,2114.958
20-Feb-2019 (09-21-18),0,2128.8999999999996,2114.958
20-Feb-2019 (09-21-19),0,2128.8999999999996,2114.958
20-Feb-2019 (09-21-20),0,2128.8999999999996,2111.652
20-Feb-2019 (09-21-21),0,2128.8999999999996,2111.652
20-Feb-2019 (09-21-22),0,2128.8999999999996,2111.652
20-Feb-2019 (09-21-23),0,2128.8999999999996,2111.652
20-Feb-2019 (09-21-24),0,2128.8999999999996,2111.652
20-Feb-2019 (09-21-25),0,2128.8999999999996,2110.363
20-Feb-2019 (09-21-26),0,2128.8999999999996,2110.363
20-Feb-2019 (09-21-27),0,2128.8999999999996,2110.363
20-Feb-2019 (09-21-28),0,2128.8999999999996,2110.363
20-Feb-2019 (09-21-29),0,2128.8999999999996,2110.363
20-Feb-2019 (09-21-30),0,2128.8999999999996,2107.119
20-Feb-2019 (09-21-31),0,2128.8999999999996,2107.119
20-Feb-2019 (09-21-32),0,2128.8999999999996,2107.119
20-Feb-2019 (09-21-33),0,2128.8999999999996,2107.119
20-Feb-2019 (09-21-34),0,2128.8999999999996,2107.119
20-Feb-2019 (09-21-35),0,2128.8999999999996,2107.996
20-Feb-2019 (09-21-36),0,2128.8999999999996,2107.996
20-Feb-2019 (09-21-37),0,2128.8999999999996,2107.996
20-Feb-2019 (09-21-38),0,2128.8999999999996,2107.996
20-Feb-2019 (09-21-39),0,2128.8999999999996,2107.996
20-Feb-2019 (09-21-40),0,2128.8999999999996,2107.748
20-Feb-2019 (09-21-41),0,2128.8999999999996,2107.748
20-Feb-2019 (09-21-42),0,2128.8999999999996,2107.748
20-Feb-2019 (09-21-43),0,2128.8999999999996,2107.748
20-Feb-2019 (09-21-44),0,2128.8999999999996,2107.748
20-Feb-2019 (09-21-45),0,2128.8999999999996,2108.496
20-Feb-2019 (09-21-46),0,2128.8999999999996,2108.496
20-Feb-2019 (09-21-47),0,2128.8999999999996,2108.496
20-Feb-2019 (09-21-48),0,2128.8999999999996,2108.496
20-Feb-2019 (09-21-49),0,2128.8999999999996,2108.496
20-Feb-2019 (09-21-50),0,2128.8999999999996,2111.425
20-Feb-2019 (09-21-51),0,2128.8999999999996,2111.425
20-Feb-2019 (09-21-52),0,2128.8999999999996,2111.425
20-Feb-2019 (09-21-53),0,2128.8999999999996,2111.425
20-Feb-2019 (09-21-54),0,2128.8999999999996,2111.425
20-Feb-2019 (09-21-55),0,2128.8999999999996,2114.38
20-Feb-2019 (09-21-56),0,2128.8999999999996,2114.38
20-Feb-2019 (09-21-57),0,2128.8999999999996,2114.38
20-Feb-2019 (09-21-58),0,2128.8999999999996,2114.38
20-Feb-2019 (09-21-59),0,2128.8999999999996,2114.38
20-Feb-2019 (09-22-00),0,2128.8999999999996,2115.628
20-Feb-2019 (09-22-01),0,2128.8999999999996,2115.628
20-Feb-2019 (09-22-02),0,2128.8999999999996,2115.628
20-Feb-2019 (09-22-03),0,2128.8999999999996,2115.628
20-Feb-2019 (09-22-04),0,2128.8999999999996,2115.628
20-Feb-2019 (09-22-05),0,2128.8999999999996,2111.523
20-Feb-2019 (09-22-06),0,2128.8999999999996,2111.523
20-Feb-2019 (09-22-07),0,2128.8999999999996,2111.523
20-Feb-2019 (09-22-08),0,2128.8999999999996,2111.523
20-Feb-2019 (09-22-09),0,2128.8999999999996,2111.523
20-Feb-2019 (09-22-10),0,2128.8999999999996,2114.452
20-Feb-2019 (09-22-11),0,2128.8999999999996,2114.452
20-Feb-2019 (09-22-12),0,2128.8999999999996,2114.452
20-Feb-2019 (09-22-13),0,2128.8999999999996,2114.452
20-Feb-2019 (09-22-14),0,2128.8999999999996,2114.452
20-Feb-2019 (09-22-15),0,2128.8999999999996,2113.545
20-Feb-2019 (09-22-16),0,2128.8999999999996,2113.545
20-Feb-2019 (09-22-17),0,2128.8999999999996,2113.545
20-Feb-2019 (09-22-18),0,2128.8999999999996,2113.545
20-Feb-2019 (09-22-19),0,2128.8999999999996,2113.545
20-Feb-2019 (09-22-20),0,2128.8999999999996,2111.853
20-Feb-2019 (09-22-21),0,2128.8999999999996,2111.853
20-Feb-2019 (09-22-22),0,2128.8999999999996,2111.853
20-Feb-2019 (09-22-23),0,2128.8999999999996,2111.853
20-Feb-2019 (09-22-24),0,2128.8999999999996,2111.853
20-Feb-2019 (09-22-25),0,2128.8999999999996,2118.387
20-Feb-2019 (09-22-26),0,2128.8999999999996,2118.387
20-Feb-2019 (09-22-27),0,2128.8999999999996,2118.387
20-Feb-2019 (09-22-28),0,2128.8999999999996,2118.387
20-Feb-2019 (09-22-29),0,2128.8999999999996,2118.387
20-Feb-2019 (09-22-30),0,2128.8999999999996,2119.429
20-Feb-2019 (09-22-31),0,2128.8999999999996,2119.429
20-Feb-2019 (09-22-32),0,2128.8999999999996,2119.429
20-Feb-2019 (09-22-33),0,2128.8999999999996,2119.429
20-Feb-2019 (09-22-34),0,2128.8999999999996,2119.429
20-Feb-2019 (09-22-35),0,2128.8999999999996,2113.999
20-Feb-2019 (09-22-36),0,2128.8999999999996,2113.999
20-Feb-2019 (09-22-37),0,2128.8999999999996,2113.999
20-Feb-2019 (09-22-38),0,2128.8999999999996,2113.999
20-Feb-2019 (09-22-39),0,2128.8999999999996,2113.999
20-Feb-2019 (09-22-40),0,2128.8999999999996,2112.209
20-Feb-2019 (09-22-41),0,2128.8999999999996,2112.209
20-Feb-2019 (09-22-42),0,2128.8999999999996,2112.209
20-Feb-2019 (09-22-43),0,2128.8999999999996,2112.209
20-Feb-2019 (09-22-44),0,2128.8999999999996,2112.209
20-Feb-2019 (09-22-45),0,2128.8999999999996,2113.235
20-Feb-2019 (09-22-46),0,2128.8999999999996,2113.235
20-Feb-2019 (09-22-47),0,2128.8999999999996,2113.235
20-Feb-2019 (09-22-48),0,2128.8999999999996,2113.235
20-Feb-2019 (09-22-49),0,2128.8999999999996,2113.235
20-Feb-2019 (09-22-50),0,2128.8999999999996,2115.37
20-Feb-2019 (09-22-51),0,2128.8999999999996,2115.37
20-Feb-2019 (09-22-52),0,2128.8999999999996,2115.37
20-Feb-2019 (09-22-53),0,2128.8999999999996,2115.37
20-Feb-2019 (09-22-54),0,2128.8999999999996,2115.37
20-Feb-2019 (09-22-55),0,2128.8999999999996,2116.061
20-Feb-2019 (09-22-56),0,2128.8999999999996,2116.061
20-Feb-2019 (09-22-57),0,2128.8999999999996,2116.061
20-Feb-2019 (09-22-58),0,2128.8999999999996,2116.061
20-Feb-2019 (09-22-59),0,2128.8999999999996,2116.061
20-Feb-2019 (09-23-00),0,2128.8999999999996,2117.66
20-Feb-2019 (09-23-01),0,2128.8999999999996,2117.66
20-Feb-2019 (09-23-02),0,2128.8999999999996,2117.66
20-Feb-2019 (09-23-03),0,2128.8999999999996,2117.66
20-Feb-2019 (09-23-04),0,2128.8999999999996,2117.66
20-Feb-2019 (09-23-05),0,2128.8999999999996,2115.138
20-Feb-2019 (09-23-06),0,2128.8999999999996,2115.138
20-Feb-2019 (09-23-07),0,2128.8999999999996,2115.138
20-Feb-2019 (09-23-08),0,2128.8999999999996,2115.138
20-Feb-2019 (09-23-09),0,2128.8999999999996,2115.138
20-Feb-2019 (09-23-10),0,2128.8999999999996,2115.138
20-Feb-2019 (09-23-11),0,2128.8999999999996,2115.138
20-Feb-2019 (09-23-12),0,2128.8999999999996,2115.138
20-Feb-2019 (09-23-13),0,2128.8999999999996,2115.138
20-Feb-2019 (09-25-16),0,2128.8999999999996,2112.312
20-Feb-2019 (09-25-17),0,2128.8999999999996,2112.312
20-Feb-2019 (09-25-18),0,2128.8999999999996,2112.312
20-Feb-2019 (09-25-30),0,177.3,174.797
20-Feb-2019 (09-25-31),0,177.3,174.797
20-Feb-2019 (09-25-32),0,177.3,174.797
20-Feb-2019 (09-25-33),0,177.3,174.797
20-Feb-2019 (09-28-44),0,1361.9,133.439
20-Feb-2019 (09-36-28),0,205.29999999999998,176.74599999999995
20-Feb-2019 (09-36-29),0,205.29999999999998,176.74599999999995
20-Feb-2019 (09-36-30),0,205.29999999999998,186.838
20-Feb-2019 (09-36-31),0,205.29999999999998,186.838
20-Feb-2019 (09-36-32),0,205.29999999999998,186.838
20-Feb-2019 (09-36-33),0,465.09999999999997,186.838
20-Feb-2019 (09-36-34),0,1850.9,186.838
20-Feb-2019 (19-38-16),0,619.5999999999999,475.077
20-Feb-2019 (19-38-17),0,1303.2,475.077
20-Feb-2019 (19-38-18),0,1303.2,475.077
20-Feb-2019 (19-38-19),0,1303.2,475.077
20-Feb-2019 (19-41-46),0,933.0,658.125
20-Feb-2019 (19-41-47),0,933.7,658.125
20-Feb-2019 (19-41-48),0,936.8,658.125
20-Feb-2019 (19-41-49),0,936.8,658.125
20-Feb-2019 (19-49-57),0,955.9,661.059
20-Feb-2019 (19-49-58),0,1237.6,661.059
20-Feb-2019 (19-49-59),0,1237.6,661.059
20-Feb-2019 (21-33-18),0,1424.3,311.181
20-Feb-2019 (21-33-19),0,2127.3999999999996,311.181
20-Feb-2019 (21-33-20),0,2127.3999999999996,311.181
20-Feb-2019 (21-51-16),0,1530.1,242.806
20-Feb-2019 (21-59-05),0,1916.0,374.337
21-Feb-2019 (07-13-07),0,955.0,410.714
21-Feb-2019 (07-13-08),0,1311.6000000000001,410.714
21-Feb-2019 (07-13-09),0,1311.6000000000001,410.714
21-Feb-2019 (07-13-10),0,1310.7,410.714
21-Feb-2019 (07-13-11),0,1310.7,410.714
21-Feb-2019 (07-13-12),0,1310.7,410.714
21-Feb-2019 (07-13-13),0,1310.7,410.714
21-Feb-2019 (07-13-14),0,1310.7,410.714
21-Feb-2019 (07-16-48),0,145.9,140.875
21-Feb-2019 (07-16-49),0,287.3,140.875
21-Feb-2019 (07-16-50),0,1218.3,140.875
21-Feb-2019 (08-48-54),0,152.29999999999998,57.437
21-Feb-2019 (08-48-55),0,152.29999999999998,57.437
21-Feb-2019 (14-18-40),0,257.7,124.873
21-Feb-2019 (14-18-58),0,157.8,124.682
21-Feb-2019 (14-18-59),0,157.8,124.682
21-Feb-2019 (14-19-00),0,157.8,124.682
21-Feb-2019 (14-19-17),0,360.5,227.944
21-Feb-2019 (14-19-18),0,360.5,227.944
21-Feb-2019 (14-19-19),0,360.5,227.944
21-Feb-2019 (14-19-35),0,158.7,125.616
21-Feb-2019 (14-19-41),0,294.4,292.92
21-Feb-2019 (14-19-42),0,294.4,292.92
21-Feb-2019 (14-19-43),0,294.4,292.92
21-Feb-2019 (14-19-44),0,294.4,292.92
21-Feb-2019 (14-19-54),0,267.9,125.177
21-Feb-2019 (14-19-55),0,176.5,125.177
21-Feb-2019 (14-20-13),0,285.5,125.729
21-Feb-2019 (14-20-14),0,285.5,125.729
21-Feb-2019 (14-20-15),0,285.5,125.729
21-Feb-2019 (14-20-32),0,302.4,141.881
21-Feb-2019 (14-20-33),0,302.4,141.881
21-Feb-2019 (14-20-34),0,302.4,141.881
21-Feb-2019 (14-20-35),0,302.4,141.881
21-Feb-2019 (14-20-50),0,285.4,137.765
21-Feb-2019 (14-21-11),0,403.4,133.21200000000002
21-Feb-2019 (14-21-12),0,1787.7,133.21200000000002
21-Feb-2019 (14-21-13),0,1787.7,133.21200000000002
21-Feb-2019 (14-21-14),0,1787.7,133.21200000000002
21-Feb-2019 (14-21-31),0,2068.1,2025.089
21-Feb-2019 (14-21-32),0,2068.1,2025.089
21-Feb-2019 (14-21-33),0,2068.1,2025.089
21-Feb-2019 (14-21-34),0,2068.1,2025.089
21-Feb-2019 (14-21-35),0,2068.1,2025.089
21-Feb-2019 (14-21-36),0,2068.1,2028.936
21-Feb-2019 (14-21-37),0,2068.1,2028.936
21-Feb-2019 (14-21-38),0,2068.1,2028.936
21-Feb-2019 (14-21-39),0,2068.1,2028.936
21-Feb-2019 (14-21-40),0,2068.1,2028.936
21-Feb-2019 (14-21-51),0,2068.1,2029.787
21-Feb-2019 (14-21-52),0,2068.1,2029.787
21-Feb-2019 (14-21-53),0,2068.1,2029.787
21-Feb-2019 (14-21-54),0,2068.1,2029.787
21-Feb-2019 (14-21-55),0,2068.1,2029.787
21-Feb-2019 (14-21-56),0,2068.1,2031.978
21-Feb-2019 (14-21-57),0,2068.1,2031.978
21-Feb-2019 (14-21-58),0,2068.1,2031.978
21-Feb-2019 (14-21-59),0,2068.1,2031.978
21-Feb-2019 (14-22-00),0,2068.1,2031.978
21-Feb-2019 (14-22-11),0,2068.1,2031.612
21-Feb-2019 (14-22-12),0,2068.1,2031.612
21-Feb-2019 (14-22-13),0,2068.1,2031.612
21-Feb-2019 (14-22-14),0,2068.1,2031.612
21-Feb-2019 (14-22-15),0,2068.1,2031.612
21-Feb-2019 (14-22-16),0,2068.1,2034.314
21-Feb-2019 (14-22-17),0,2068.1,2034.314
21-Feb-2019 (14-22-18),0,2068.1,2034.314
21-Feb-2019 (14-22-19),0,2068.1,2034.314
21-Feb-2019 (14-22-20),0,2068.1,2034.314
21-Feb-2019 (14-22-31),0,2068.1,2031.72
21-Feb-2019 (14-22-32),0,2068.1,2031.72
21-Feb-2019 (14-22-33),0,2068.1,2031.72
21-Feb-2019 (14-22-34),0,2068.1,2031.72
21-Feb-2019 (14-22-35),0,2068.1,2031.72
21-Feb-2019 (14-22-46),0,2068.1,2035.918
21-Feb-2019 (14-22-47),0,2068.1,2035.918
21-Feb-2019 (14-22-48),0,2068.1,2035.918
21-Feb-2019 (14-22-49),0,2068.1,2035.918
21-Feb-2019 (14-22-50),0,2068.1,2035.918
21-Feb-2019 (14-22-51),0,2068.1,2034.021
21-Feb-2019 (14-22-52),0,2068.1,2034.021
21-Feb-2019 (14-22-53),0,2068.1,2034.021
21-Feb-2019 (14-22-54),0,2068.1,2034.021
21-Feb-2019 (14-22-55),0,2068.1,2034.021
21-Feb-2019 (14-23-06),0,2068.1,2037.027
21-Feb-2019 (14-23-07),0,2068.1,2037.027
21-Feb-2019 (14-23-08),0,2068.1,2037.027
21-Feb-2019 (14-23-09),0,2068.1,2037.027
21-Feb-2019 (14-23-10),0,2068.1,2037.027
21-Feb-2019 (14-23-11),0,2068.1,2037.027
21-Feb-2019 (14-23-12),0,2068.1,2037.027
21-Feb-2019 (14-23-13),0,2068.1,2037.027
21-Feb-2019 (14-23-14),0,2068.1,2037.027
21-Feb-2019 (14-23-26),0,2068.1,2030.003
21-Feb-2019 (14-23-27),0,2068.1,2030.003
21-Feb-2019 (14-23-28),0,2068.1,2030.003
21-Feb-2019 (14-23-29),0,2068.1,2030.003
21-Feb-2019 (14-23-30),0,2068.1,2030.003
21-Feb-2019 (14-23-46),0,2068.1,2027.631
21-Feb-2019 (14-23-47),0,2068.1,2027.631
21-Feb-2019 (14-23-48),0,2068.1,2027.631
21-Feb-2019 (14-23-49),0,2068.1,2027.631
21-Feb-2019 (14-23-50),0,2068.1,2027.631
21-Feb-2019 (14-24-06),0,2068.1,2030.669
21-Feb-2019 (14-24-07),0,2068.1,2030.669
21-Feb-2019 (14-24-08),0,2068.1,2030.669
21-Feb-2019 (14-24-09),0,2068.1,2030.669
21-Feb-2019 (14-24-10),0,2068.1,2030.669
21-Feb-2019 (14-24-21),0,2068.1,2032.18
21-Feb-2019 (14-24-22),0,2068.1,2032.18
21-Feb-2019 (14-24-23),0,2068.1,2032.18
21-Feb-2019 (14-24-24),0,2068.1,2032.18
21-Feb-2019 (14-24-25),0,2068.1,2032.18
21-Feb-2019 (14-24-26),0,2068.1,2029.972
21-Feb-2019 (14-24-27),0,2068.1,2029.972
21-Feb-2019 (14-24-28),0,2068.1,2029.972
21-Feb-2019 (14-24-29),0,2068.1,2029.972
21-Feb-2019 (14-24-30),0,2068.1,2029.972
21-Feb-2019 (14-24-41),0,2056.6,2022.387
21-Feb-2019 (14-24-42),0,2056.6,2022.387
21-Feb-2019 (14-24-43),0,2056.6,2022.387
21-Feb-2019 (14-24-44),0,2056.6,2022.387
21-Feb-2019 (14-24-45),0,2056.6,2022.387
21-Feb-2019 (14-24-56),0,2056.6,2022.0
21-Feb-2019 (14-24-57),0,2056.6,2022.0
21-Feb-2019 (14-24-58),0,2056.6,2022.0
21-Feb-2019 (14-24-59),0,2056.6,2022.0
21-Feb-2019 (14-25-00),0,2056.6,2022.0
21-Feb-2019 (14-25-01),0,2056.6,2021.546
21-Feb-2019 (14-25-02),0,2056.6,2021.546
21-Feb-2019 (14-25-03),0,2056.6,2021.546
21-Feb-2019 (14-25-04),0,2056.6,2021.546
21-Feb-2019 (14-25-05),0,2056.6,2021.546
21-Feb-2019 (14-25-17),0,2056.6,2030.302
21-Feb-2019 (14-25-18),0,2056.6,2030.302
21-Feb-2019 (14-25-19),0,2056.6,2030.302
21-Feb-2019 (14-25-20),0,2056.6,2030.302
21-Feb-2019 (14-25-21),0,2056.6,2030.931
21-Feb-2019 (14-25-22),0,2056.6,2030.931
