hours,bool,power_dev,power_met
05-Feb-2019 (09-56-39),0,143.7,134.36700000000002
05-Feb-2019 (09-56-40),0,143.7,117.15
05-Feb-2019 (09-56-41),0,143.7,117.15
05-Feb-2019 (09-56-42),0,143.7,117.15
05-Feb-2019 (09-56-43),0,143.7,117.15
05-Feb-2019 (09-56-44),0,143.7,117.15
05-Feb-2019 (09-56-45),0,143.7,127.282
05-Feb-2019 (09-56-46),0,143.7,127.282
05-Feb-2019 (09-56-47),0,143.7,127.282
05-Feb-2019 (09-56-48),0,143.7,127.282
05-Feb-2019 (09-56-55),0,166.0,25.426
05-Feb-2019 (09-56-56),0,166.0,25.426
05-Feb-2019 (09-56-57),0,166.0,25.426
05-Feb-2019 (09-56-58),0,166.0,25.426
05-Feb-2019 (09-56-59),0,166.0,25.426
05-Feb-2019 (09-57-00),0,166.0,130.825
05-Feb-2019 (09-57-01),0,166.0,130.825
05-Feb-2019 (09-57-02),0,166.0,130.825
05-Feb-2019 (09-57-03),0,166.0,130.825
05-Feb-2019 (09-57-04),0,166.0,130.825
05-Feb-2019 (09-57-05),0,166.0,133.418
05-Feb-2019 (09-57-06),0,166.0,133.418
05-Feb-2019 (09-57-07),0,166.0,133.418
05-Feb-2019 (09-57-11),0,161.0,25.612
05-Feb-2019 (09-57-12),0,161.0,25.612
05-Feb-2019 (09-57-13),0,161.0,25.612
05-Feb-2019 (09-57-14),0,161.0,25.612
05-Feb-2019 (09-57-15),0,161.0,134.95
05-Feb-2019 (09-57-16),0,161.0,134.95
05-Feb-2019 (09-57-17),0,161.0,134.95
05-Feb-2019 (09-57-18),0,161.0,134.95
05-Feb-2019 (09-57-27),0,161.6,134.352
05-Feb-2019 (09-57-28),0,161.6,134.352
05-Feb-2019 (09-57-29),0,161.6,134.352
05-Feb-2019 (09-57-30),0,161.6,119.877
05-Feb-2019 (09-57-31),0,161.6,119.877
05-Feb-2019 (09-57-32),0,161.6,119.877
05-Feb-2019 (09-57-33),0,161.6,119.877
05-Feb-2019 (09-57-34),0,161.6,119.877
05-Feb-2019 (09-57-35),0,161.6,134.71200000000002
05-Feb-2019 (09-57-36),0,161.6,134.71200000000002
05-Feb-2019 (09-57-37),0,161.6,134.71200000000002
05-Feb-2019 (09-57-38),0,161.6,134.71200000000002
05-Feb-2019 (09-57-39),0,161.6,134.71200000000002
05-Feb-2019 (09-57-43),0,149.0,134.542
05-Feb-2019 (09-57-44),0,149.0,134.542
05-Feb-2019 (09-57-59),0,169.9,130.845
05-Feb-2019 (09-58-05),0,169.9,129.767
05-Feb-2019 (09-58-06),0,169.9,129.767
05-Feb-2019 (09-58-07),0,169.9,129.767
05-Feb-2019 (09-58-08),0,169.9,129.767
05-Feb-2019 (09-58-09),0,169.9,129.767
05-Feb-2019 (09-58-10),0,169.9,128.839
05-Feb-2019 (09-58-11),0,169.9,128.839
05-Feb-2019 (09-58-15),0,145.7,25.921
05-Feb-2019 (09-58-16),0,145.7,25.921
05-Feb-2019 (09-58-17),0,145.7,25.921
05-Feb-2019 (09-58-18),0,145.7,25.921
05-Feb-2019 (09-58-19),0,117.0,25.921
05-Feb-2019 (09-58-30),0,84.1,25.875
05-Feb-2019 (09-58-31),0,155.2,25.875
05-Feb-2019 (09-58-32),0,155.2,25.875
05-Feb-2019 (09-58-33),0,155.2,25.875
05-Feb-2019 (09-58-34),0,155.2,25.875
05-Feb-2019 (09-58-35),0,155.2,138.203
05-Feb-2019 (09-58-36),0,155.2,138.203
05-Feb-2019 (09-58-37),0,155.2,138.203
05-Feb-2019 (09-58-38),0,155.2,138.203
05-Feb-2019 (09-58-39),0,155.2,138.203
05-Feb-2019 (09-58-40),0,155.2,141.112
05-Feb-2019 (09-58-41),0,155.2,141.112
05-Feb-2019 (09-58-42),0,155.2,141.112
05-Feb-2019 (09-58-43),0,155.2,141.112
05-Feb-2019 (09-58-47),0,140.7,103.99
05-Feb-2019 (09-58-48),0,140.7,103.99
05-Feb-2019 (09-58-49),0,140.7,103.99
05-Feb-2019 (09-59-03),0,155.7,135.692
05-Feb-2019 (09-59-04),0,155.7,135.692
05-Feb-2019 (09-59-05),0,155.7,118.635
05-Feb-2019 (09-59-06),0,155.7,118.635
05-Feb-2019 (09-59-07),0,155.7,118.635
05-Feb-2019 (09-59-08),0,155.7,118.635
05-Feb-2019 (09-59-09),0,155.7,118.635
05-Feb-2019 (09-59-10),0,155.7,129.829
05-Feb-2019 (09-59-11),0,155.7,129.829
05-Feb-2019 (09-59-12),0,155.7,129.829
05-Feb-2019 (09-59-13),0,155.7,129.829
05-Feb-2019 (09-59-14),0,155.7,129.829
05-Feb-2019 (09-59-15),0,155.7,132.671
05-Feb-2019 (09-59-19),0,140.6,132.671
05-Feb-2019 (09-59-35),0,99.8,50.492
05-Feb-2019 (09-59-36),0,99.8,50.492
05-Feb-2019 (09-59-37),0,99.8,50.492
05-Feb-2019 (09-59-38),0,99.8,50.492
05-Feb-2019 (09-59-39),0,99.8,50.492
05-Feb-2019 (09-59-50),0,106.6,26.107
05-Feb-2019 (09-59-51),0,147.8,26.107
05-Feb-2019 (09-59-52),0,94.3,26.107
05-Feb-2019 (09-59-53),0,112.7,26.107
05-Feb-2019 (09-59-54),0,112.7,26.107
05-Feb-2019 (10-00-06),0,95.7,70.906
05-Feb-2019 (10-00-07),0,95.7,70.906
05-Feb-2019 (10-00-08),0,95.7,70.906
05-Feb-2019 (10-00-09),0,95.7,70.906
05-Feb-2019 (10-00-22),0,245.2,131.09799999999998
05-Feb-2019 (10-00-38),0,241.5,136.254
05-Feb-2019 (10-00-39),0,241.5,136.254
05-Feb-2019 (10-00-40),0,241.5,68.921
05-Feb-2019 (10-00-41),0,241.5,68.921
05-Feb-2019 (10-00-42),0,241.5,68.921
05-Feb-2019 (10-00-43),0,241.5,68.921
05-Feb-2019 (10-00-44),0,241.5,68.921
05-Feb-2019 (10-00-45),0,241.5,133.65
05-Feb-2019 (10-00-46),0,241.5,133.65
05-Feb-2019 (10-00-47),0,241.5,133.65
05-Feb-2019 (10-00-48),0,241.5,133.65
05-Feb-2019 (10-00-54),0,272.7,139.719
05-Feb-2019 (10-00-56),0,142.5,89.06200000000003
05-Feb-2019 (10-00-57),0,142.5,89.06200000000003
05-Feb-2019 (10-00-58),0,142.5,89.06200000000003
05-Feb-2019 (10-00-59),0,142.5,89.06200000000003
05-Feb-2019 (10-01-00),0,142.5,132.279
05-Feb-2019 (10-01-01),0,142.5,132.279
05-Feb-2019 (10-01-02),0,142.5,132.279
05-Feb-2019 (10-01-03),0,142.5,132.279
05-Feb-2019 (10-01-04),0,142.5,132.279
05-Feb-2019 (10-01-05),0,142.5,142.416
05-Feb-2019 (10-01-06),0,142.5,142.416
05-Feb-2019 (10-01-07),0,142.5,142.416
05-Feb-2019 (10-01-10),0,200.7,51.91
05-Feb-2019 (10-01-11),0,200.7,51.91
05-Feb-2019 (10-01-12),0,200.7,51.91
05-Feb-2019 (10-01-13),0,200.7,51.91
05-Feb-2019 (10-01-14),0,200.7,51.91
05-Feb-2019 (10-01-15),0,200.7,142.153
05-Feb-2019 (10-01-16),0,200.7,142.153
05-Feb-2019 (10-01-17),0,200.7,142.153
05-Feb-2019 (10-01-18),0,200.7,142.153
05-Feb-2019 (10-01-26),0,249.1,63.532
05-Feb-2019 (10-01-27),0,107.6,63.532
05-Feb-2019 (10-01-28),0,107.6,63.532
05-Feb-2019 (10-01-29),0,107.6,63.532
05-Feb-2019 (10-01-42),0,207.5,138.894
05-Feb-2019 (10-01-43),0,207.5,138.894
05-Feb-2019 (10-01-44),0,207.5,138.894
05-Feb-2019 (10-01-45),0,207.5,136.321
05-Feb-2019 (10-01-46),0,207.5,136.321
05-Feb-2019 (10-01-47),0,207.5,136.321
05-Feb-2019 (10-01-48),0,207.5,136.321
05-Feb-2019 (10-01-58),0,170.7,135.14
05-Feb-2019 (10-01-59),0,170.7,135.14
05-Feb-2019 (10-02-00),0,170.7,167.65200000000004
05-Feb-2019 (10-02-01),0,170.7,167.65200000000004
05-Feb-2019 (10-02-02),0,170.7,167.65200000000004
05-Feb-2019 (10-02-03),0,170.7,167.65200000000004
05-Feb-2019 (10-02-04),0,170.7,167.65200000000004
05-Feb-2019 (10-02-05),0,170.7,136.749
05-Feb-2019 (10-02-06),0,170.7,136.749
05-Feb-2019 (10-02-07),0,170.7,136.749
05-Feb-2019 (10-02-08),0,170.7,136.749
05-Feb-2019 (10-02-09),0,170.7,136.749
05-Feb-2019 (10-02-10),0,170.7,129.241
05-Feb-2019 (10-02-14),0,147.6,129.241
05-Feb-2019 (10-02-30),0,162.9,25.988000000000003
05-Feb-2019 (10-02-31),0,162.9,25.988000000000003
05-Feb-2019 (10-02-32),0,162.9,25.988000000000003
05-Feb-2019 (10-02-33),0,162.9,25.988000000000003
05-Feb-2019 (10-02-34),0,162.9,25.988000000000003
05-Feb-2019 (10-02-35),0,162.9,130.845
05-Feb-2019 (10-02-36),0,162.9,130.845
05-Feb-2019 (10-02-37),0,162.9,130.845
05-Feb-2019 (10-02-38),0,162.9,130.845
05-Feb-2019 (10-02-39),0,162.9,130.845
05-Feb-2019 (10-02-40),0,162.9,128.308
05-Feb-2019 (10-02-41),0,162.9,128.308
05-Feb-2019 (10-02-42),0,162.9,128.308
05-Feb-2019 (10-02-45),0,68.1,25.849
05-Feb-2019 (10-02-46),0,130.8,25.849
05-Feb-2019 (10-02-47),0,130.8,25.849
05-Feb-2019 (10-02-48),0,130.8,25.849
05-Feb-2019 (10-02-49),0,130.8,25.849
05-Feb-2019 (10-03-01),0,33.0,25.844
05-Feb-2019 (10-03-02),0,165.1,25.844
05-Feb-2019 (10-03-03),0,165.1,25.844
05-Feb-2019 (10-03-04),0,165.1,25.844
05-Feb-2019 (10-03-05),0,165.1,140.214
05-Feb-2019 (10-03-06),0,165.1,140.214
05-Feb-2019 (10-03-07),0,165.1,140.214
05-Feb-2019 (10-03-08),0,165.1,140.214
05-Feb-2019 (10-03-09),0,165.1,140.214
05-Feb-2019 (10-03-10),0,165.1,133.862
05-Feb-2019 (10-03-11),0,165.1,133.862
05-Feb-2019 (10-03-12),0,165.1,133.862
05-Feb-2019 (10-03-13),0,165.1,133.862
05-Feb-2019 (10-03-14),0,165.1,133.862
05-Feb-2019 (10-03-20),0,144.7,110.255
05-Feb-2019 (10-03-21),0,115.1,110.255
05-Feb-2019 (10-03-22),0,115.1,110.255
05-Feb-2019 (10-03-23),0,115.1,110.255
05-Feb-2019 (10-03-24),0,115.1,110.255
05-Feb-2019 (10-03-34),0,136.0,134.563
05-Feb-2019 (10-03-40),0,136.0,134.166
05-Feb-2019 (10-03-41),0,136.0,134.166
05-Feb-2019 (10-03-42),0,136.0,134.166
05-Feb-2019 (10-03-43),0,136.0,134.166
05-Feb-2019 (10-03-44),0,136.0,134.166
05-Feb-2019 (10-04-05),0,46.7,30.469
05-Feb-2019 (10-04-06),0,166.0,30.469
05-Feb-2019 (10-04-07),0,166.0,30.469
05-Feb-2019 (10-04-08),0,166.0,30.469
05-Feb-2019 (10-04-09),0,166.0,30.469
05-Feb-2019 (10-04-10),0,166.0,135.754
05-Feb-2019 (10-04-11),0,166.0,135.754
05-Feb-2019 (10-04-12),0,166.0,135.754
05-Feb-2019 (10-04-13),0,166.0,135.754
05-Feb-2019 (10-04-14),0,166.0,135.754
05-Feb-2019 (10-04-15),0,166.0,135.584
05-Feb-2019 (10-04-16),0,166.0,135.584
05-Feb-2019 (10-04-17),0,166.0,135.584
05-Feb-2019 (10-04-18),0,166.0,135.584
05-Feb-2019 (10-04-21),0,77.3,25.911
05-Feb-2019 (10-04-22),0,155.9,25.911
05-Feb-2019 (10-04-23),0,100.6,25.911
05-Feb-2019 (10-04-24),0,100.6,25.911
05-Feb-2019 (10-04-37),0,93.6,88.758
05-Feb-2019 (10-04-38),0,93.6,88.758
05-Feb-2019 (10-04-39),0,93.6,88.758
05-Feb-2019 (10-04-44),0,56.2,40.034
05-Feb-2019 (10-05-00),0,84.5,38.817
05-Feb-2019 (10-05-01),0,145.6,38.817
05-Feb-2019 (10-05-02),0,145.6,38.817
05-Feb-2019 (10-05-03),0,145.6,38.817
05-Feb-2019 (10-05-04),0,145.6,38.817
05-Feb-2019 (10-05-05),0,145.6,130.015
05-Feb-2019 (10-05-06),0,145.6,130.015
05-Feb-2019 (10-05-07),0,145.6,130.015
05-Feb-2019 (10-05-08),0,145.6,130.015
05-Feb-2019 (10-05-09),0,145.6,130.015
05-Feb-2019 (10-05-10),0,145.6,120.269
05-Feb-2019 (10-05-11),0,145.6,120.269
05-Feb-2019 (10-05-17),0,162.0,38.353
05-Feb-2019 (10-05-18),0,162.0,38.353
05-Feb-2019 (10-05-19),0,162.0,38.353
05-Feb-2019 (10-05-44),0,128.6,39.06
05-Feb-2019 (10-06-11),0,100.1,38.694
05-Feb-2019 (10-06-12),0,100.1,38.694
05-Feb-2019 (10-06-13),0,100.1,38.694
05-Feb-2019 (10-06-14),0,100.1,38.694
05-Feb-2019 (10-06-16),0,189.6,118.165
05-Feb-2019 (10-06-17),0,189.6,118.165
05-Feb-2019 (10-06-18),0,189.6,118.165
05-Feb-2019 (10-06-46),0,171.6,86.525
05-Feb-2019 (10-06-47),0,171.6,86.525
05-Feb-2019 (10-06-59),0,61.8,38.606
05-Feb-2019 (10-07-26),0,50.1,25.823
05-Feb-2019 (10-07-27),0,50.1,25.823
05-Feb-2019 (10-07-28),0,71.2,25.823
05-Feb-2019 (10-07-29),0,71.2,25.823
05-Feb-2019 (10-07-39),0,70.1,26.112
05-Feb-2019 (10-07-52),0,71.4,26.086
05-Feb-2019 (10-07-53),0,56.0,26.086
05-Feb-2019 (10-07-54),0,67.8,26.086
05-Feb-2019 (10-08-10),0,107.8,96.333
05-Feb-2019 (10-08-11),0,107.8,96.333
05-Feb-2019 (10-08-12),0,107.8,96.333
05-Feb-2019 (10-08-13),0,107.8,96.333
05-Feb-2019 (10-08-14),0,107.8,96.333
05-Feb-2019 (10-08-15),0,107.8,82.029
05-Feb-2019 (10-08-16),0,107.8,82.029
05-Feb-2019 (10-08-17),0,107.8,82.029
05-Feb-2019 (10-08-18),0,107.8,82.029
05-Feb-2019 (10-08-35),0,386.7,145.562
05-Feb-2019 (10-09-17),0,65.2,25.998
05-Feb-2019 (10-09-18),0,65.2,25.998
05-Feb-2019 (10-09-19),0,65.2,25.998
05-Feb-2019 (10-09-31),0,72.1,25.947
05-Feb-2019 (10-09-32),0,54.8,25.947
05-Feb-2019 (10-09-33),0,54.8,25.947
05-Feb-2019 (10-09-34),0,54.8,25.947
05-Feb-2019 (10-09-43),0,34.0,26.029
05-Feb-2019 (10-09-44),0,67.8,26.029
05-Feb-2019 (10-09-57),0,64.5,25.818
05-Feb-2019 (10-09-58),0,64.5,25.818
05-Feb-2019 (10-09-59),0,64.5,25.818
05-Feb-2019 (10-10-26),0,103.3,70.669
05-Feb-2019 (10-10-27),0,801.5,70.669
05-Feb-2019 (10-11-13),0,34.1,25.715
05-Feb-2019 (10-11-14),0,66.4,25.715
05-Feb-2019 (10-11-26),0,49.8,25.725
05-Feb-2019 (10-11-27),0,59.4,25.725
05-Feb-2019 (10-11-28),0,59.4,25.725
05-Feb-2019 (10-11-29),0,59.4,25.725
05-Feb-2019 (10-11-39),0,64.5,25.849
05-Feb-2019 (10-11-52),0,34.0,25.957
05-Feb-2019 (10-11-53),0,60.1,25.957
05-Feb-2019 (10-11-54),0,60.1,25.957
05-Feb-2019 (10-12-23),0,141.3,66.74
05-Feb-2019 (10-12-24),0,394.8,66.74
05-Feb-2019 (10-12-49),0,51.9,25.854
05-Feb-2019 (10-12-54),0,325.1,64.512
05-Feb-2019 (10-13-00),0,144.4,102.469
05-Feb-2019 (10-13-01),0,144.4,102.469
05-Feb-2019 (10-13-02),0,144.4,102.469
05-Feb-2019 (10-13-03),0,144.4,102.469
05-Feb-2019 (10-13-04),0,144.4,102.469
05-Feb-2019 (10-13-05),0,144.4,122.223
05-Feb-2019 (10-13-06),0,144.4,122.223
05-Feb-2019 (10-13-07),0,144.4,122.223
05-Feb-2019 (10-13-08),0,144.4,122.223
05-Feb-2019 (10-13-09),0,144.4,122.223
05-Feb-2019 (10-13-10),0,144.4,114.437
05-Feb-2019 (10-13-11),0,144.4,114.437
05-Feb-2019 (10-13-12),0,144.4,114.437
05-Feb-2019 (10-13-13),0,144.4,114.437
05-Feb-2019 (10-13-14),0,144.4,114.437
05-Feb-2019 (10-13-15),0,144.4,113.313
05-Feb-2019 (10-13-16),0,144.4,113.313
05-Feb-2019 (10-13-17),0,144.4,113.313
05-Feb-2019 (10-13-18),0,144.4,113.313
05-Feb-2019 (10-13-39),0,174.9,117.531
05-Feb-2019 (10-17-27),0,143.6,138.368
05-Feb-2019 (10-17-41),0,163.7,143.989
05-Feb-2019 (10-17-42),0,163.7,143.989
05-Feb-2019 (10-17-43),0,163.7,143.989
05-Feb-2019 (10-17-44),0,163.7,143.989
05-Feb-2019 (10-18-09),0,158.8,136.187
05-Feb-2019 (10-18-23),0,158.1,136.084
05-Feb-2019 (10-18-24),0,182.5,136.084
05-Feb-2019 (10-18-37),0,154.4,135.898
05-Feb-2019 (10-18-38),0,154.4,135.898
05-Feb-2019 (10-18-39),0,154.4,135.898
05-Feb-2019 (10-18-51),0,170.3,135.744
05-Feb-2019 (10-18-52),0,220.1,135.744
05-Feb-2019 (10-18-54),0,163.4,135.744
05-Feb-2019 (10-19-20),0,349.1,270.158
05-Feb-2019 (10-19-34),0,369.3,134.532
05-Feb-2019 (10-19-35),0,369.3,364.16
05-Feb-2019 (10-19-36),0,369.3,364.16
05-Feb-2019 (10-19-37),0,369.3,364.16
05-Feb-2019 (10-19-38),0,369.3,364.16
05-Feb-2019 (10-19-39),0,369.3,364.16
05-Feb-2019 (10-19-40),0,369.3,299.008
05-Feb-2019 (10-19-41),0,369.3,299.008
05-Feb-2019 (10-19-48),0,312.7,134.635
05-Feb-2019 (10-19-49),0,261.7,134.635
05-Feb-2019 (10-20-02),0,260.3,134.83100000000002
05-Feb-2019 (10-20-03),0,260.3,134.83100000000002
05-Feb-2019 (10-20-04),0,260.3,134.83100000000002
05-Feb-2019 (10-20-17),0,330.4,128.122
05-Feb-2019 (10-20-18),0,330.4,128.122
05-Feb-2019 (10-20-19),0,180.6,128.122
05-Feb-2019 (10-20-30),0,211.4,181.296
05-Feb-2019 (10-20-31),0,248.2,181.296
05-Feb-2019 (10-20-32),0,248.2,181.296
05-Feb-2019 (10-20-33),0,248.2,181.296
05-Feb-2019 (10-20-34),0,248.2,181.296
05-Feb-2019 (10-20-45),0,295.7,291.825
05-Feb-2019 (10-20-46),0,295.7,291.825
05-Feb-2019 (10-20-47),0,295.7,291.825
05-Feb-2019 (10-20-48),0,295.7,291.825
05-Feb-2019 (10-20-59),0,345.2,127.566
05-Feb-2019 (10-21-05),0,345.2,322.027
05-Feb-2019 (10-21-06),0,345.2,322.027
05-Feb-2019 (10-21-13),0,283.6,127.432
05-Feb-2019 (10-21-14),0,283.6,127.432
05-Feb-2019 (10-21-27),0,157.2,126.849
05-Feb-2019 (10-21-28),0,302.2,126.849
05-Feb-2019 (10-21-29),0,302.2,126.849
05-Feb-2019 (10-21-41),0,268.7,127.375
05-Feb-2019 (10-21-42),0,268.7,127.375
05-Feb-2019 (10-21-43),0,268.7,127.375
05-Feb-2019 (10-21-44),0,268.7,127.375
05-Feb-2019 (10-21-56),0,306.5,192.651
05-Feb-2019 (10-21-57),0,306.5,192.651
05-Feb-2019 (10-21-58),0,306.5,192.651
05-Feb-2019 (10-21-59),0,306.5,192.651
05-Feb-2019 (10-22-11),0,304.7,303.314
05-Feb-2019 (10-22-12),0,304.7,303.314
05-Feb-2019 (10-22-13),0,304.7,303.314
05-Feb-2019 (10-22-14),0,304.7,303.314
05-Feb-2019 (10-22-24),0,334.6,127.349
05-Feb-2019 (10-22-38),0,278.9,127.653
05-Feb-2019 (10-22-39),0,278.9,127.653
05-Feb-2019 (10-22-52),0,297.8,127.339
05-Feb-2019 (10-22-53),0,240.0,127.339
05-Feb-2019 (10-22-54),0,170.0,127.339
05-Feb-2019 (10-23-06),0,313.8,127.375
05-Feb-2019 (10-23-07),0,313.8,127.375
05-Feb-2019 (10-23-08),0,313.8,127.375
05-Feb-2019 (10-23-09),0,313.8,127.375
05-Feb-2019 (10-23-21),0,294.9,211.013
05-Feb-2019 (10-23-22),0,229.8,211.013
05-Feb-2019 (10-23-34),0,136.6,127.22
05-Feb-2019 (10-23-49),0,331.2,127.024
05-Feb-2019 (10-24-03),0,346.8,126.875
05-Feb-2019 (10-24-04),0,346.8,126.875
05-Feb-2019 (10-24-10),0,346.8,338.084
05-Feb-2019 (10-24-17),0,317.3,126.746
05-Feb-2019 (10-24-18),0,317.3,126.746
05-Feb-2019 (10-24-19),0,169.3,126.746
05-Feb-2019 (10-24-36),0,338.6,126.617
05-Feb-2019 (10-24-37),0,338.6,126.617
05-Feb-2019 (10-24-38),0,338.6,126.617
05-Feb-2019 (10-24-39),0,338.6,126.617
05-Feb-2019 (10-24-40),0,338.6,332.747
05-Feb-2019 (10-24-41),0,338.6,332.747
05-Feb-2019 (10-24-42),0,338.6,332.747
05-Feb-2019 (10-24-43),0,338.6,332.747
05-Feb-2019 (10-24-44),0,338.6,332.747
05-Feb-2019 (10-24-45),0,338.6,325.647
05-Feb-2019 (10-24-46),0,338.6,325.647
05-Feb-2019 (10-24-52),0,293.0,127.05
05-Feb-2019 (10-24-53),0,228.1,127.05
05-Feb-2019 (10-24-54),0,228.1,127.05
05-Feb-2019 (10-25-08),0,270.0,126.833
05-Feb-2019 (10-25-09),0,270.0,126.833
05-Feb-2019 (10-25-15),0,270.0,239.58
05-Feb-2019 (10-25-16),0,270.0,239.58
05-Feb-2019 (10-25-17),0,270.0,239.58
05-Feb-2019 (10-25-18),0,270.0,239.58
05-Feb-2019 (10-25-35),0,254.5,209.363
05-Feb-2019 (10-25-37),0,393.2,209.363
05-Feb-2019 (10-25-38),0,393.2,209.363
05-Feb-2019 (10-25-39),0,393.2,209.363
05-Feb-2019 (10-25-40),0,393.2,320.459
05-Feb-2019 (10-25-41),0,393.2,320.459
05-Feb-2019 (10-25-42),0,393.2,320.459
05-Feb-2019 (10-25-43),0,393.2,320.459
05-Feb-2019 (10-25-44),0,393.2,320.459
05-Feb-2019 (10-25-45),0,393.2,229.942
05-Feb-2019 (10-25-46),0,393.2,229.942
05-Feb-2019 (10-25-47),0,393.2,229.942
05-Feb-2019 (10-25-48),0,393.2,229.942
05-Feb-2019 (10-26-57),0,179.0,148.841
05-Feb-2019 (10-29-21),0,364.2,171.447
05-Feb-2019 (10-30-03),0,42.5,25.632
05-Feb-2019 (10-30-04),0,60.7,25.632
05-Feb-2019 (10-30-16),0,124.5,25.73
05-Feb-2019 (10-30-17),0,124.5,25.73
05-Feb-2019 (10-30-18),0,124.5,25.73
05-Feb-2019 (10-30-19),0,63.1,25.73
05-Feb-2019 (10-30-29),0,64.5,25.849
05-Feb-2019 (10-30-42),0,56.2,25.622
05-Feb-2019 (10-30-43),0,56.2,25.622
05-Feb-2019 (10-30-44),0,56.2,25.622
05-Feb-2019 (10-31-12),0,338.2,70.896
05-Feb-2019 (10-31-13),0,338.2,70.896
05-Feb-2019 (10-31-56),0,33.5,25.833
05-Feb-2019 (10-31-57),0,53.3,25.833
05-Feb-2019 (10-31-58),0,61.4,25.833
05-Feb-2019 (10-31-59),0,61.4,25.833
05-Feb-2019 (10-32-10),0,147.3,45.17
05-Feb-2019 (10-32-11),0,147.3,45.17
05-Feb-2019 (10-32-12),0,147.3,45.17
05-Feb-2019 (10-32-13),0,147.3,45.17
05-Feb-2019 (10-32-14),0,147.3,45.17
05-Feb-2019 (10-32-15),0,147.3,83.895
05-Feb-2019 (10-32-16),0,147.3,83.895
05-Feb-2019 (10-32-23),0,67.8,25.885
05-Feb-2019 (10-32-24),0,53.8,25.885
05-Feb-2019 (10-32-36),0,103.0,25.88
05-Feb-2019 (10-32-37),0,103.0,25.88
05-Feb-2019 (10-32-38),0,103.0,25.88
05-Feb-2019 (10-32-39),0,103.0,25.88
05-Feb-2019 (10-32-40),0,103.0,81.132
05-Feb-2019 (10-32-41),0,103.0,81.132
05-Feb-2019 (10-32-42),0,103.0,81.132
05-Feb-2019 (10-32-43),0,103.0,81.132
05-Feb-2019 (10-32-44),0,103.0,81.132
05-Feb-2019 (10-32-45),0,103.0,87.38600000000002
05-Feb-2019 (10-32-46),0,103.0,87.38600000000002
05-Feb-2019 (10-32-47),0,103.0,87.38600000000002
05-Feb-2019 (10-32-48),0,103.0,87.38600000000002
05-Feb-2019 (10-33-07),0,368.4,67.4
05-Feb-2019 (10-33-08),0,368.4,67.4
05-Feb-2019 (10-33-31),0,62.0,25.916
05-Feb-2019 (10-33-32),0,42.8,25.916
05-Feb-2019 (10-33-33),0,42.8,25.916
05-Feb-2019 (10-33-34),0,42.8,25.916
05-Feb-2019 (10-33-36),0,123.9,64.074
05-Feb-2019 (10-33-37),0,188.7,64.074
05-Feb-2019 (10-33-38),0,371.2,64.074
05-Feb-2019 (10-33-39),0,371.2,64.074
05-Feb-2019 (10-33-45),0,125.8,124.157
05-Feb-2019 (10-33-46),0,125.8,124.157
05-Feb-2019 (10-33-47),0,125.8,124.157
05-Feb-2019 (10-33-48),0,125.8,124.157
05-Feb-2019 (10-34-16),0,143.6,118.877
05-Feb-2019 (10-38-32),0,43.8,26.071
05-Feb-2019 (10-38-33),0,36.4,26.071
05-Feb-2019 (10-38-34),0,71.6,26.071
05-Feb-2019 (10-38-45),0,68.3,39.911
05-Feb-2019 (10-38-46),0,68.3,39.911
05-Feb-2019 (10-38-47),0,68.3,39.911
05-Feb-2019 (10-38-48),0,68.3,39.911
05-Feb-2019 (10-38-49),0,68.3,39.911
05-Feb-2019 (10-39-01),0,69.1,39.833
05-Feb-2019 (10-39-02),0,81.2,39.833
05-Feb-2019 (10-39-03),0,65.3,39.833
05-Feb-2019 (10-39-04),0,65.3,39.833
05-Feb-2019 (10-39-15),0,65.3,39.916
05-Feb-2019 (10-39-16),0,65.3,39.916
05-Feb-2019 (10-39-17),0,65.3,39.916
05-Feb-2019 (10-39-18),0,65.3,39.916
05-Feb-2019 (10-39-19),0,65.3,39.916
05-Feb-2019 (10-39-29),0,66.0,39.627
05-Feb-2019 (10-39-30),0,167.2,80.497
05-Feb-2019 (10-39-40),0,74.0,39.472
05-Feb-2019 (10-39-41),0,74.0,39.472
05-Feb-2019 (10-39-42),0,74.0,39.472
05-Feb-2019 (10-39-43),0,74.0,39.472
05-Feb-2019 (10-39-44),0,171.5,39.472
05-Feb-2019 (10-39-45),0,171.5,157.721
05-Feb-2019 (10-39-46),0,171.5,157.721
05-Feb-2019 (10-39-47),0,171.5,157.721
05-Feb-2019 (10-39-48),0,171.5,157.721
05-Feb-2019 (10-39-57),0,42.3,39.689
05-Feb-2019 (10-39-58),0,163.1,39.689
05-Feb-2019 (10-39-59),0,163.1,39.689
05-Feb-2019 (10-40-00),0,163.1,120.506
05-Feb-2019 (10-40-01),0,163.1,120.506
05-Feb-2019 (10-40-02),0,163.1,120.506
05-Feb-2019 (10-40-03),0,163.1,120.506
05-Feb-2019 (10-40-04),0,163.1,120.506
05-Feb-2019 (10-40-05),0,163.1,112.344
05-Feb-2019 (10-40-06),0,163.1,112.344
05-Feb-2019 (10-40-12),0,144.9,39.56
05-Feb-2019 (10-40-13),0,144.9,39.56
05-Feb-2019 (10-40-14),0,144.9,39.56
05-Feb-2019 (10-40-15),0,144.9,100.793
05-Feb-2019 (10-40-16),0,144.9,100.793
05-Feb-2019 (10-40-17),0,144.9,100.793
05-Feb-2019 (10-40-18),0,144.9,100.793
