hours,bool,power_dev,power_met
11-Jan-2019 (12-03-56),0,33.900000000000006,30.194000000000006
11-Jan-2019 (12-03-57),0,33.900000000000006,30.194000000000006
11-Jan-2019 (12-03-58),0,33.900000000000006,30.194000000000006
11-Jan-2019 (12-03-59),0,33.900000000000006,30.122
11-Jan-2019 (12-04-00),0,33.900000000000006,30.122
11-Jan-2019 (12-04-01),0,33.900000000000006,30.122
11-Jan-2019 (12-04-02),0,33.900000000000006,30.122
11-Jan-2019 (12-04-03),0,33.900000000000006,30.122
11-Jan-2019 (12-04-04),0,33.900000000000006,29.906
11-Jan-2019 (12-04-05),0,33.900000000000006,29.906
11-Jan-2019 (12-04-06),0,33.900000000000006,29.906
11-Jan-2019 (12-04-07),0,33.900000000000006,29.906
11-Jan-2019 (12-04-08),0,33.900000000000006,29.906
11-Jan-2019 (12-04-09),0,33.900000000000006,30.117
11-Jan-2019 (12-04-10),0,33.900000000000006,30.117
11-Jan-2019 (12-04-11),0,33.900000000000006,30.117
11-Jan-2019 (12-04-12),0,33.900000000000006,30.117
11-Jan-2019 (12-04-13),0,33.900000000000006,30.117
11-Jan-2019 (12-04-14),0,33.900000000000006,30.168000000000006
11-Jan-2019 (12-04-15),0,33.900000000000006,30.168000000000006
11-Jan-2019 (12-04-16),0,33.900000000000006,30.168000000000006
11-Jan-2019 (12-04-17),0,33.900000000000006,30.168000000000006
11-Jan-2019 (12-04-18),0,33.900000000000006,30.168000000000006
11-Jan-2019 (12-04-19),0,33.900000000000006,29.813
11-Jan-2019 (12-04-20),0,33.900000000000006,29.813
11-Jan-2019 (12-04-21),0,33.900000000000006,29.813
11-Jan-2019 (12-04-22),0,33.900000000000006,29.813
11-Jan-2019 (12-04-23),0,33.900000000000006,29.813
11-Jan-2019 (12-04-24),0,33.900000000000006,30.359
11-Jan-2019 (12-04-25),0,33.900000000000006,30.359
11-Jan-2019 (12-04-26),0,33.900000000000006,30.359
11-Jan-2019 (12-04-27),0,33.900000000000006,30.359
11-Jan-2019 (12-04-28),0,33.900000000000006,30.359
11-Jan-2019 (12-04-29),0,33.900000000000006,29.947
11-Jan-2019 (12-04-30),0,33.900000000000006,29.947
11-Jan-2019 (12-04-31),0,33.900000000000006,29.947
11-Jan-2019 (12-04-32),0,33.900000000000006,29.947
11-Jan-2019 (12-04-33),0,33.900000000000006,29.947
11-Jan-2019 (12-04-34),0,33.900000000000006,30.045
11-Jan-2019 (12-04-35),0,33.900000000000006,30.045
11-Jan-2019 (12-04-36),0,33.900000000000006,30.045
11-Jan-2019 (12-04-37),0,33.900000000000006,30.045
11-Jan-2019 (12-04-38),0,33.900000000000006,30.045
11-Jan-2019 (12-04-39),0,33.900000000000006,30.251
11-Jan-2019 (12-04-40),0,33.900000000000006,30.251
11-Jan-2019 (12-04-41),0,33.900000000000006,30.251
11-Jan-2019 (12-04-42),0,33.900000000000006,30.251
11-Jan-2019 (12-04-43),0,33.900000000000006,30.251
11-Jan-2019 (12-04-44),0,33.900000000000006,29.859
11-Jan-2019 (12-04-45),0,33.900000000000006,29.859
11-Jan-2019 (12-04-46),0,33.900000000000006,29.859
11-Jan-2019 (12-04-47),0,33.900000000000006,29.859
11-Jan-2019 (12-04-48),0,33.900000000000006,29.859
11-Jan-2019 (12-04-49),0,33.900000000000006,29.931
11-Jan-2019 (12-04-50),0,33.900000000000006,29.931
11-Jan-2019 (12-04-51),0,33.900000000000006,29.931
11-Jan-2019 (12-04-52),0,33.900000000000006,29.931
11-Jan-2019 (12-04-53),0,33.900000000000006,29.931
11-Jan-2019 (12-04-54),0,33.900000000000006,29.9
11-Jan-2019 (12-04-55),0,33.900000000000006,29.9
11-Jan-2019 (12-04-56),0,33.900000000000006,29.9
11-Jan-2019 (12-04-57),0,33.900000000000006,29.9
11-Jan-2019 (12-04-58),0,33.900000000000006,29.9
11-Jan-2019 (12-04-59),0,33.900000000000006,30.24
11-Jan-2019 (12-05-00),0,33.900000000000006,30.24
11-Jan-2019 (12-05-01),0,33.900000000000006,30.24
11-Jan-2019 (12-05-02),0,33.900000000000006,30.24
11-Jan-2019 (12-05-03),0,33.900000000000006,30.24
11-Jan-2019 (12-05-04),0,33.900000000000006,29.921
11-Jan-2019 (12-05-05),0,33.900000000000006,29.921
11-Jan-2019 (12-05-06),0,33.900000000000006,29.921
11-Jan-2019 (12-05-07),0,33.900000000000006,29.921
11-Jan-2019 (12-05-08),0,33.900000000000006,29.921
11-Jan-2019 (12-05-09),0,33.900000000000006,29.988000000000003
11-Jan-2019 (12-05-10),0,33.900000000000006,29.988000000000003
11-Jan-2019 (12-05-11),0,33.900000000000006,29.988000000000003
11-Jan-2019 (12-05-12),0,33.900000000000006,29.988000000000003
11-Jan-2019 (12-05-13),0,33.900000000000006,29.988000000000003
11-Jan-2019 (12-05-14),0,33.900000000000006,29.653
11-Jan-2019 (12-05-15),0,33.900000000000006,29.653
11-Jan-2019 (12-05-16),0,33.900000000000006,29.653
11-Jan-2019 (12-05-17),0,33.900000000000006,29.653
11-Jan-2019 (12-05-18),0,33.900000000000006,29.653
11-Jan-2019 (12-05-19),0,33.900000000000006,29.782
11-Jan-2019 (12-05-20),0,33.900000000000006,29.782
11-Jan-2019 (12-05-21),0,33.900000000000006,29.782
11-Jan-2019 (12-05-22),0,33.900000000000006,29.782
11-Jan-2019 (12-05-23),0,33.900000000000006,29.782
11-Jan-2019 (12-05-24),0,33.900000000000006,29.787
11-Jan-2019 (12-05-25),0,33.900000000000006,29.787
11-Jan-2019 (12-05-26),0,33.900000000000006,29.787
11-Jan-2019 (12-05-27),0,33.900000000000006,29.787
11-Jan-2019 (12-05-28),0,33.900000000000006,29.787
11-Jan-2019 (12-05-29),0,33.900000000000006,30.086
11-Jan-2019 (12-05-30),0,33.900000000000006,30.086
11-Jan-2019 (12-05-31),0,33.900000000000006,30.086
11-Jan-2019 (12-05-32),0,33.900000000000006,30.086
11-Jan-2019 (12-05-33),0,33.900000000000006,30.086
11-Jan-2019 (12-05-34),0,33.900000000000006,29.777
11-Jan-2019 (12-05-35),0,33.900000000000006,29.777
11-Jan-2019 (12-05-36),0,33.900000000000006,29.777
11-Jan-2019 (12-05-37),0,33.900000000000006,29.777
11-Jan-2019 (12-05-38),0,33.900000000000006,29.777
11-Jan-2019 (12-05-39),0,33.900000000000006,29.797
11-Jan-2019 (12-05-40),0,33.900000000000006,29.797
11-Jan-2019 (12-05-41),0,33.900000000000006,29.797
11-Jan-2019 (12-05-42),0,33.900000000000006,29.797
11-Jan-2019 (12-05-43),0,33.900000000000006,29.797
11-Jan-2019 (12-05-44),0,33.900000000000006,29.864
11-Jan-2019 (13-01-39),0,253.99999999999997,25.511
11-Jan-2019 (13-01-40),0,102.2,25.511
11-Jan-2019 (13-01-41),0,102.2,25.511
11-Jan-2019 (13-01-42),0,102.2,25.511
11-Jan-2019 (13-01-43),0,102.2,25.511
11-Jan-2019 (13-38-16),0,79.0,25.609
11-Jan-2019 (13-38-17),0,113.39999999999999,25.609
11-Jan-2019 (13-38-18),0,113.39999999999999,25.609
11-Jan-2019 (14-14-53),0,367.6,25.826
11-Jan-2019 (14-30-44),0,124.7,35.49
11-Jan-2019 (14-30-45),0,124.7,35.49
11-Jan-2019 (14-30-46),0,124.7,35.49
11-Jan-2019 (14-30-47),0,849.4,35.49
11-Jan-2019 (14-30-48),0,849.4,35.49
11-Jan-2019 (16-02-52),0,147.29999999999998,29.576
11-Jan-2019 (16-02-53),0,99.7,29.576
11-Jan-2019 (16-38-53),0,183.6,30.673
11-Jan-2019 (17-15-18),0,334.3,282.242
11-Jan-2019 (23-16-12),0,73.5,55.143
11-Jan-2019 (23-16-13),0,116.1,55.143
11-Jan-2019 (23-52-47),0,333.0,55.324
11-Jan-2019 (23-52-48),0,97.3,55.324
12-Jan-2019 (00-29-21),0,311.5,118.261
12-Jan-2019 (01-05-37),0,104.89999999999999,54.669
12-Jan-2019 (01-05-38),0,104.89999999999999,54.669
12-Jan-2019 (01-24-32),0,151.7,60.063
12-Jan-2019 (01-24-33),0,151.7,60.063
12-Jan-2019 (01-25-01),0,148.99999999999997,75.441
12-Jan-2019 (01-25-02),0,148.99999999999997,75.441
12-Jan-2019 (01-25-03),0,148.99999999999997,75.441
12-Jan-2019 (01-25-31),0,147.49999999999997,72.958
12-Jan-2019 (01-25-32),0,147.49999999999997,72.958
12-Jan-2019 (01-25-33),0,147.49999999999997,72.958
12-Jan-2019 (01-26-01),0,147.7,70.778
12-Jan-2019 (01-26-02),0,147.7,70.778
12-Jan-2019 (01-26-03),0,147.7,70.778
12-Jan-2019 (01-28-31),0,145.6,122.748
12-Jan-2019 (01-28-32),0,145.6,122.748
12-Jan-2019 (01-28-33),0,145.6,122.748
12-Jan-2019 (01-29-01),0,145.89999999999998,119.734
12-Jan-2019 (01-29-02),0,145.89999999999998,119.734
12-Jan-2019 (01-29-03),0,145.89999999999998,119.734
12-Jan-2019 (01-29-31),0,145.89999999999998,122.341
12-Jan-2019 (01-29-32),0,145.89999999999998,122.341
12-Jan-2019 (01-29-33),0,145.89999999999998,122.341
12-Jan-2019 (01-30-01),0,145.79999999999998,125.02
12-Jan-2019 (01-30-02),0,145.79999999999998,125.02
12-Jan-2019 (01-30-03),0,145.79999999999998,125.02
12-Jan-2019 (01-30-31),0,190.39999999999998,125.875
12-Jan-2019 (01-30-32),0,146.99999999999997,125.875
12-Jan-2019 (01-30-33),0,146.99999999999997,125.875
12-Jan-2019 (01-31-00),0,76.7,62.608
12-Jan-2019 (01-31-01),0,147.29999999999998,62.608
12-Jan-2019 (01-31-02),0,147.29999999999998,62.608
12-Jan-2019 (01-31-03),0,147.29999999999998,62.608
12-Jan-2019 (01-31-30),0,76.6,63.386
12-Jan-2019 (01-31-31),0,147.1,63.386
12-Jan-2019 (01-31-32),0,147.1,63.386
12-Jan-2019 (01-31-33),0,147.1,63.386
12-Jan-2019 (01-32-00),0,92.3,62.68
12-Jan-2019 (01-32-01),0,146.7,62.68
12-Jan-2019 (01-32-02),0,146.7,62.68
12-Jan-2019 (01-32-03),0,146.7,62.68
12-Jan-2019 (01-32-30),0,83.8,62.881
12-Jan-2019 (01-32-31),0,146.1,62.881
12-Jan-2019 (01-32-32),0,146.1,62.881
12-Jan-2019 (01-32-33),0,146.1,62.881
12-Jan-2019 (01-33-00),0,87.7,62.902
12-Jan-2019 (01-33-01),0,145.7,62.902
12-Jan-2019 (01-33-02),0,145.7,62.902
12-Jan-2019 (01-33-03),0,145.7,62.902
12-Jan-2019 (01-33-30),0,89.6,62.13399999999999
12-Jan-2019 (01-33-31),0,146.29999999999998,62.13399999999999
12-Jan-2019 (01-33-32),0,146.29999999999998,62.13399999999999
12-Jan-2019 (01-33-33),0,146.29999999999998,62.13399999999999
12-Jan-2019 (01-34-00),0,90.5,61.217
12-Jan-2019 (01-34-01),0,146.7,61.217
12-Jan-2019 (01-34-02),0,146.7,61.217
12-Jan-2019 (01-34-03),0,146.7,61.217
12-Jan-2019 (01-34-30),0,76.1,60.959
12-Jan-2019 (01-34-31),0,146.29999999999998,60.959
12-Jan-2019 (01-34-32),0,146.29999999999998,60.959
12-Jan-2019 (01-34-33),0,146.29999999999998,60.959
12-Jan-2019 (01-35-00),0,88.7,60.094
12-Jan-2019 (01-35-01),0,145.7,60.094
12-Jan-2019 (01-35-02),0,145.7,60.094
12-Jan-2019 (01-35-03),0,145.7,60.094
12-Jan-2019 (01-35-30),0,96.2,60.382
12-Jan-2019 (01-35-31),0,145.89999999999998,60.382
12-Jan-2019 (01-35-32),0,145.89999999999998,60.382
12-Jan-2019 (01-35-33),0,145.89999999999998,60.382
12-Jan-2019 (01-35-59),0,66.1,60.63
12-Jan-2019 (01-36-00),0,89.1,60.63
12-Jan-2019 (01-36-01),0,146.1,60.63
12-Jan-2019 (01-36-02),0,146.1,60.63
12-Jan-2019 (01-36-03),0,146.1,60.63
12-Jan-2019 (01-38-31),0,145.6,128.306
12-Jan-2019 (01-38-32),0,145.6,128.306
12-Jan-2019 (01-38-33),0,145.6,128.306
12-Jan-2019 (01-39-01),0,146.1,128.425
12-Jan-2019 (01-39-02),0,146.1,128.425
12-Jan-2019 (01-39-03),0,146.1,128.425
12-Jan-2019 (01-39-31),0,146.39999999999998,129.945
12-Jan-2019 (01-39-32),0,146.39999999999998,129.945
12-Jan-2019 (01-39-33),0,146.39999999999998,129.945
12-Jan-2019 (01-40-01),0,146.7,131.67
12-Jan-2019 (01-40-02),0,146.7,131.67
12-Jan-2019 (01-40-03),0,146.7,131.67
12-Jan-2019 (01-40-31),0,147.79999999999998,132.175
12-Jan-2019 (01-40-32),0,204.79999999999998,132.175
12-Jan-2019 (01-40-33),0,146.79999999999998,132.175
12-Jan-2019 (01-41-00),0,103.1,69.485
12-Jan-2019 (01-41-01),0,147.7,69.485
12-Jan-2019 (01-41-02),0,147.7,69.485
12-Jan-2019 (01-41-03),0,147.7,69.485
12-Jan-2019 (01-41-30),0,109.3,70.593
12-Jan-2019 (01-41-31),0,147.29999999999998,70.593
12-Jan-2019 (01-41-32),0,147.29999999999998,70.593
12-Jan-2019 (01-41-33),0,147.29999999999998,70.593
12-Jan-2019 (01-42-00),0,102.7,72.113
12-Jan-2019 (01-42-01),0,146.39999999999998,72.113
12-Jan-2019 (01-42-02),0,146.39999999999998,72.113
12-Jan-2019 (01-42-03),0,146.39999999999998,72.113
12-Jan-2019 (01-42-30),0,108.8,73.498
12-Jan-2019 (01-42-31),0,146.29999999999998,73.498
12-Jan-2019 (01-42-32),0,146.29999999999998,73.498
12-Jan-2019 (01-42-33),0,146.29999999999998,73.498
12-Jan-2019 (01-43-00),0,116.2,74.80199999999998
12-Jan-2019 (01-43-01),0,145.79999999999998,74.80199999999998
12-Jan-2019 (01-43-02),0,145.79999999999998,74.80199999999998
12-Jan-2019 (01-43-03),0,145.79999999999998,74.80199999999998
12-Jan-2019 (01-43-30),0,110.6,77.32600000000002
12-Jan-2019 (01-43-31),0,147.89999999999998,77.32600000000002
12-Jan-2019 (01-43-32),0,147.89999999999998,77.32600000000002
12-Jan-2019 (01-43-33),0,147.89999999999998,77.32600000000002
12-Jan-2019 (01-44-00),0,159.7,78.382
12-Jan-2019 (01-44-01),0,159.7,78.382
12-Jan-2019 (01-44-02),0,159.7,78.382
12-Jan-2019 (01-44-03),0,159.7,78.382
12-Jan-2019 (01-44-30),0,108.89999999999999,80.314
12-Jan-2019 (01-44-31),0,147.89999999999998,80.314
12-Jan-2019 (01-44-32),0,147.89999999999998,80.314
12-Jan-2019 (01-44-33),0,147.89999999999998,80.314
12-Jan-2019 (01-45-00),0,114.8,81.581
12-Jan-2019 (01-45-01),0,146.1,81.581
12-Jan-2019 (01-45-02),0,146.1,81.581
12-Jan-2019 (01-45-03),0,146.1,81.581
12-Jan-2019 (01-45-30),0,117.0,82.921
12-Jan-2019 (01-45-31),0,145.29999999999998,82.921
12-Jan-2019 (01-45-32),0,145.29999999999998,82.921
12-Jan-2019 (01-45-33),0,145.29999999999998,82.921
12-Jan-2019 (01-46-00),0,122.3,84.24
12-Jan-2019 (01-46-01),0,144.79999999999998,84.24
12-Jan-2019 (01-46-02),0,144.79999999999998,84.24
12-Jan-2019 (01-46-03),0,144.79999999999998,84.24
12-Jan-2019 (01-51-00),0,134.1,97.438
12-Jan-2019 (01-51-01),0,134.1,97.438
12-Jan-2019 (01-51-02),0,134.1,97.438
12-Jan-2019 (01-51-03),0,134.1,97.438
12-Jan-2019 (01-51-30),0,140.99999999999997,99.231
12-Jan-2019 (01-51-31),0,140.99999999999997,99.231
12-Jan-2019 (01-51-32),0,140.99999999999997,99.231
12-Jan-2019 (01-51-33),0,140.99999999999997,99.231
12-Jan-2019 (01-52-00),0,145.99999999999997,100.029
12-Jan-2019 (01-52-01),0,145.99999999999997,100.029
12-Jan-2019 (01-52-02),0,145.99999999999997,100.029
12-Jan-2019 (01-52-03),0,145.99999999999997,100.029
12-Jan-2019 (01-52-30),0,134.49999999999997,100.534
12-Jan-2019 (01-52-31),0,134.49999999999997,100.534
12-Jan-2019 (01-52-32),0,134.49999999999997,100.534
12-Jan-2019 (01-52-33),0,134.49999999999997,100.534
12-Jan-2019 (01-53-00),0,140.29999999999998,102.044
12-Jan-2019 (01-53-01),0,140.29999999999998,102.044
12-Jan-2019 (01-53-02),0,140.29999999999998,102.044
12-Jan-2019 (01-53-03),0,140.29999999999998,102.044
12-Jan-2019 (01-53-30),0,145.2,104.037
12-Jan-2019 (01-53-31),0,145.2,104.037
12-Jan-2019 (01-53-32),0,145.2,104.037
12-Jan-2019 (01-53-33),0,145.2,104.037
12-Jan-2019 (01-54-00),0,145.79999999999998,106.103
12-Jan-2019 (01-54-01),0,145.79999999999998,106.103
12-Jan-2019 (01-54-02),0,145.79999999999998,106.103
12-Jan-2019 (01-54-03),0,145.79999999999998,106.103
12-Jan-2019 (01-54-30),0,144.49999999999997,108.962
12-Jan-2019 (01-54-31),0,144.49999999999997,108.962
12-Jan-2019 (01-54-32),0,144.49999999999997,108.962
12-Jan-2019 (01-54-33),0,144.49999999999997,108.962
12-Jan-2019 (01-55-00),0,146.1,111.96
12-Jan-2019 (01-55-01),0,146.1,111.96
12-Jan-2019 (01-55-02),0,146.1,111.96
12-Jan-2019 (01-55-03),0,146.1,111.96
12-Jan-2019 (02-10-31),0,186.7,95.079
12-Jan-2019 (02-10-32),0,186.7,95.079
12-Jan-2019 (02-10-33),0,132.29999999999998,95.079
12-Jan-2019 (04-07-27),0,255.29999999999998,56.112
12-Jan-2019 (04-07-28),0,95.0,56.112
12-Jan-2019 (04-07-29),0,110.1,56.112
12-Jan-2019 (04-42-31),0,93.7,56.163
12-Jan-2019 (04-42-32),0,112.89999999999999,56.163
12-Jan-2019 (04-42-33),0,112.89999999999999,56.163
12-Jan-2019 (04-42-34),0,112.89999999999999,56.163
12-Jan-2019 (05-18-18),0,87.0,55.911
12-Jan-2019 (05-18-19),0,112.89999999999999,55.911
12-Jan-2019 (05-53-32),0,276.0,182.27
12-Jan-2019 (06-28-38),0,309.90000000000003,55.99800000000001
12-Jan-2019 (06-28-39),0,103.89999999999999,55.99800000000001
12-Jan-2019 (07-47-13),0,231.5,226.218
12-Jan-2019 (07-47-15),0,652.6,377.031
12-Jan-2019 (07-47-16),0,1239.6000000000001,377.031
12-Jan-2019 (07-47-17),0,1239.6000000000001,377.031
12-Jan-2019 (07-47-18),0,1239.6000000000001,377.031
12-Jan-2019 (07-47-19),0,1239.6000000000001,377.031
12-Jan-2019 (07-49-49),0,244.7,169.27200000000005
12-Jan-2019 (07-49-51),0,656.7,320.657
12-Jan-2019 (07-49-52),0,1234.3999999999999,320.657
12-Jan-2019 (07-49-53),0,1234.3999999999999,320.657
12-Jan-2019 (07-49-54),0,1234.3999999999999,320.657
12-Jan-2019 (07-59-08),0,206.10000000000002,41.306
12-Jan-2019 (07-59-09),0,115.3,41.306
12-Jan-2019 (07-59-11),0,1012.5,187.952
12-Jan-2019 (07-59-12),0,1012.5,187.952
12-Jan-2019 (07-59-13),0,1012.5,187.952
12-Jan-2019 (07-59-14),0,1012.5,187.952
12-Jan-2019 (08-11-46),0,606.0,457.911
12-Jan-2019 (08-11-47),0,1154.6,457.911
12-Jan-2019 (08-11-48),0,1154.6,457.911
12-Jan-2019 (08-11-49),0,1154.6,457.911
12-Jan-2019 (08-38-48),0,75.0,59.574
12-Jan-2019 (08-39-36),0,72.2,64.025
12-Jan-2019 (08-39-37),0,72.2,64.025
12-Jan-2019 (08-39-38),0,72.2,64.025
12-Jan-2019 (08-39-39),0,72.2,64.025
12-Jan-2019 (08-40-08),0,159.29999999999998,63.458
12-Jan-2019 (08-40-09),0,159.29999999999998,63.458
12-Jan-2019 (08-41-09),0,926.0000000000001,192.058
12-Jan-2019 (08-42-07),0,550.2,192.15
12-Jan-2019 (08-42-08),0,1417.7,192.15
12-Jan-2019 (08-42-09),0,1417.7,192.15
12-Jan-2019 (08-43-04),0,298.2,214.503
12-Jan-2019 (08-43-23),0,2579.0999999999995,1608.029
12-Jan-2019 (08-43-53),0,2518.0999999999995,1574.564
12-Jan-2019 (08-44-18),0,1308.7,165.331
12-Jan-2019 (08-44-19),0,1308.7,165.331
12-Jan-2019 (08-44-33),0,2255.3999999999996,1590.425
12-Jan-2019 (08-45-30),0,1586.9,1581.4620000000002
12-Jan-2019 (08-45-31),0,1586.9,1581.4620000000002
12-Jan-2019 (08-45-32),0,1586.9,1581.4620000000002
12-Jan-2019 (08-45-55),0,1552.8000000000002,1531.182
12-Jan-2019 (08-45-56),0,1552.8000000000002,1531.182
12-Jan-2019 (08-45-57),0,1552.8000000000002,1531.182
12-Jan-2019 (08-45-58),0,1552.8000000000002,1531.182
12-Jan-2019 (08-45-59),0,1552.8000000000002,1531.182
12-Jan-2019 (08-46-00),0,1552.8000000000002,1531.5120000000004
12-Jan-2019 (08-46-01),0,1552.8000000000002,1531.5120000000004
12-Jan-2019 (08-46-02),0,2640.7999999999997,1531.5120000000004
12-Jan-2019 (08-46-04),0,1570.2,1531.5120000000004
12-Jan-2019 (08-46-20),0,1570.2,1543.901
12-Jan-2019 (08-46-21),0,1570.2,1543.901
12-Jan-2019 (08-46-22),0,1570.2,1543.901
12-Jan-2019 (08-46-23),0,1570.2,1543.901
12-Jan-2019 (08-46-24),0,1570.2,1543.901
12-Jan-2019 (08-46-25),0,1570.2,1538.095
12-Jan-2019 (08-46-26),0,1570.2,1538.095
12-Jan-2019 (08-46-27),0,1570.2,1538.095
12-Jan-2019 (08-46-28),0,1570.2,1538.095
12-Jan-2019 (08-46-29),0,1570.2,1538.095
12-Jan-2019 (08-46-30),0,1570.2,1540.656
12-Jan-2019 (08-46-31),0,1570.2,1540.656
12-Jan-2019 (08-46-32),0,2993.2999999999997,1540.656
12-Jan-2019 (08-46-34),0,1557.7,1540.656
12-Jan-2019 (08-46-50),0,1557.7,1538.9920000000004
12-Jan-2019 (08-46-51),0,1557.7,1538.9920000000004
12-Jan-2019 (08-46-52),0,1557.7,1538.9920000000004
12-Jan-2019 (08-46-53),0,1557.7,1538.9920000000004
12-Jan-2019 (08-46-54),0,1557.7,1538.9920000000004
12-Jan-2019 (08-46-55),0,1557.7,1542.629
12-Jan-2019 (08-46-56),0,1557.7,1542.629
12-Jan-2019 (08-46-57),0,1557.7,1542.629
12-Jan-2019 (08-46-58),0,1557.7,1542.629
12-Jan-2019 (08-46-59),0,1557.7,1542.629
12-Jan-2019 (08-47-00),0,1557.7,1539.981
12-Jan-2019 (08-47-01),0,1557.7,1539.981
12-Jan-2019 (08-47-02),0,2409.8999999999996,1539.981
12-Jan-2019 (08-47-04),0,1580.7,1539.981
12-Jan-2019 (08-47-20),0,1580.7,1552.535
12-Jan-2019 (08-47-21),0,1580.7,1552.535
12-Jan-2019 (08-47-22),0,1580.7,1552.535
12-Jan-2019 (08-47-23),0,1580.7,1552.535
12-Jan-2019 (08-47-24),0,1580.7,1552.535
12-Jan-2019 (08-47-25),0,1580.7,1551.84
12-Jan-2019 (08-47-26),0,1580.7,1551.84
12-Jan-2019 (08-47-27),0,1580.7,1551.84
12-Jan-2019 (08-47-28),0,1580.7,1551.84
12-Jan-2019 (08-47-29),0,1580.7,1551.84
12-Jan-2019 (08-47-30),0,1580.7,1556.8270000000002
12-Jan-2019 (08-47-31),0,1580.7,1556.8270000000002
12-Jan-2019 (08-47-33),0,1576.2,1556.8270000000002
12-Jan-2019 (08-47-34),0,1576.2,1556.8270000000002
12-Jan-2019 (08-47-50),0,1576.2,1558.7479999999996
12-Jan-2019 (08-47-51),0,1576.2,1558.7479999999996
12-Jan-2019 (08-47-52),0,1576.2,1558.7479999999996
12-Jan-2019 (08-47-53),0,1576.2,1558.7479999999996
12-Jan-2019 (08-47-54),0,1576.2,1558.7479999999996
12-Jan-2019 (08-47-55),0,1576.2,1557.697
12-Jan-2019 (08-47-56),0,1576.2,1557.697
12-Jan-2019 (08-47-57),0,1576.2,1557.697
12-Jan-2019 (08-47-58),0,1576.2,1557.697
12-Jan-2019 (08-47-59),0,1576.2,1557.697
12-Jan-2019 (08-48-00),0,1576.2,1554.06
12-Jan-2019 (08-48-01),0,1576.2,1554.06
12-Jan-2019 (08-48-03),0,1591.6000000000001,1554.06
12-Jan-2019 (08-48-04),0,1591.6000000000001,1554.06
12-Jan-2019 (08-48-31),0,2735.2999999999997,1650.447
12-Jan-2019 (08-49-01),0,2671.3999999999996,1678.162
12-Jan-2019 (08-49-20),0,1600.7,1568.856
12-Jan-2019 (08-49-21),0,1600.7,1568.856
12-Jan-2019 (08-49-22),0,1600.7,1568.856
12-Jan-2019 (08-49-23),0,1600.7,1568.856
12-Jan-2019 (08-49-24),0,1600.7,1568.856
12-Jan-2019 (08-49-25),0,1600.7,1568.2579999999996
12-Jan-2019 (08-49-26),0,1600.7,1568.2579999999996
12-Jan-2019 (08-49-27),0,1600.7,1568.2579999999996
12-Jan-2019 (08-49-28),0,1600.7,1568.2579999999996
12-Jan-2019 (08-49-29),0,1600.7,1568.2579999999996
12-Jan-2019 (08-49-30),0,1600.7,1586.454
12-Jan-2019 (08-49-31),0,2443.7,1586.454
12-Jan-2019 (08-49-33),0,1588.1000000000001,1586.454
12-Jan-2019 (08-49-34),0,1588.1000000000001,1586.454
12-Jan-2019 (08-49-50),0,1588.1000000000001,1565.275
12-Jan-2019 (08-49-51),0,1588.1000000000001,1565.275
12-Jan-2019 (08-49-52),0,1588.1000000000001,1565.275
12-Jan-2019 (08-49-53),0,1588.1000000000001,1565.275
12-Jan-2019 (08-49-54),0,1588.1000000000001,1565.275
12-Jan-2019 (08-49-55),0,1588.1000000000001,1556.126
12-Jan-2019 (08-49-56),0,1588.1000000000001,1556.126
12-Jan-2019 (08-49-57),0,1588.1000000000001,1556.126
12-Jan-2019 (08-49-58),0,1588.1000000000001,1556.126
12-Jan-2019 (08-49-59),0,1588.1000000000001,1556.126
12-Jan-2019 (08-50-01),0,2301.2999999999997,1596.159
12-Jan-2019 (08-51-00),0,2981.7,1805.407
12-Jan-2019 (08-51-30),0,2571.2999999999997,1870.601
12-Jan-2019 (08-52-00),0,2553.9,2069.649
12-Jan-2019 (08-53-29),0,2797.1,1719.921
12-Jan-2019 (08-53-59),0,2591.4,1723.852
12-Jan-2019 (08-54-29),0,2269.5,1725.073
12-Jan-2019 (08-55-25),0,1713.5,1668.6170000000004
12-Jan-2019 (08-55-26),0,1713.5,1668.6170000000004
12-Jan-2019 (08-55-27),0,1713.5,1668.6170000000004
12-Jan-2019 (08-55-28),0,3109.5,1668.6170000000004
12-Jan-2019 (08-55-45),0,1712.8,1706.656
12-Jan-2019 (08-55-46),0,1712.8,1706.656
12-Jan-2019 (08-55-47),0,1712.8,1706.656
12-Jan-2019 (08-55-48),0,1712.8,1706.656
12-Jan-2019 (08-55-49),0,1712.8,1706.656
12-Jan-2019 (08-55-50),0,1712.8,1640.128
12-Jan-2019 (08-55-51),0,1712.8,1640.128
12-Jan-2019 (08-55-52),0,1712.8,1640.128
12-Jan-2019 (08-55-53),0,1712.8,1640.128
12-Jan-2019 (08-55-54),0,1712.8,1640.128
12-Jan-2019 (08-55-55),0,1712.8,1637.151
12-Jan-2019 (08-55-56),0,1712.8,1637.151
12-Jan-2019 (08-55-57),0,1712.8,1637.151
12-Jan-2019 (08-55-58),0,2516.4,1637.151
12-Jan-2019 (08-56-29),0,1608.0,1598.483
12-Jan-2019 (08-56-46),0,197.79999999999998,173.141
12-Jan-2019 (08-56-47),0,389.5,173.141
12-Jan-2019 (08-56-50),0,215.5,194.778
12-Jan-2019 (08-56-51),0,215.5,194.778
12-Jan-2019 (08-56-52),0,215.5,194.778
12-Jan-2019 (08-56-53),0,215.5,194.778
12-Jan-2019 (08-56-54),0,215.5,194.778
