hours,bool,power_dev,power_met
06-Mar-2019 (14-37-09),0,210.1,129.481
06-Mar-2019 (14-37-10),0,210.1,129.481
06-Mar-2019 (14-37-11),0,210.1,128.88299999999998
06-Mar-2019 (14-37-12),0,210.1,128.88299999999998
06-Mar-2019 (14-37-13),0,210.1,128.88299999999998
06-Mar-2019 (14-37-14),0,210.1,128.88299999999998
06-Mar-2019 (14-37-15),0,210.1,128.88299999999998
06-Mar-2019 (14-37-16),0,210.1,128.997
06-Mar-2019 (14-37-17),0,210.1,128.997
06-Mar-2019 (14-37-18),0,210.1,128.997
06-Mar-2019 (14-37-19),0,210.1,128.997
06-Mar-2019 (14-37-20),0,210.1,128.997
06-Mar-2019 (14-37-21),0,210.1,129.569
06-Mar-2019 (14-37-22),0,210.1,129.569
06-Mar-2019 (14-37-23),0,210.1,129.569
06-Mar-2019 (14-37-24),0,210.1,129.569
06-Mar-2019 (14-37-25),0,210.1,129.569
06-Mar-2019 (14-37-26),0,210.1,129.52200000000002
06-Mar-2019 (14-37-27),0,210.1,129.52200000000002
06-Mar-2019 (14-37-28),0,210.1,129.52200000000002
06-Mar-2019 (14-37-29),0,210.1,129.52200000000002
06-Mar-2019 (14-37-30),0,210.1,129.52200000000002
06-Mar-2019 (14-37-31),0,210.1,129.641
06-Mar-2019 (14-37-32),0,210.1,129.641
06-Mar-2019 (14-37-33),0,210.1,129.641
06-Mar-2019 (14-37-34),0,210.1,129.641
06-Mar-2019 (14-37-35),0,210.1,129.641
06-Mar-2019 (14-37-36),0,210.1,129.363
06-Mar-2019 (14-37-37),0,210.1,129.363
06-Mar-2019 (14-37-38),0,210.1,129.363
06-Mar-2019 (14-37-39),0,210.1,129.363
06-Mar-2019 (14-37-40),0,210.1,129.363
06-Mar-2019 (14-37-41),0,210.1,129.357
06-Mar-2019 (14-37-42),0,210.1,129.357
06-Mar-2019 (14-37-43),0,210.1,129.357
06-Mar-2019 (14-37-44),0,210.1,129.357
06-Mar-2019 (14-37-45),0,210.1,129.357
06-Mar-2019 (14-37-46),0,210.1,128.811
06-Mar-2019 (14-37-47),0,210.1,128.811
06-Mar-2019 (14-37-48),0,210.1,128.811
06-Mar-2019 (14-37-49),0,210.1,128.811
06-Mar-2019 (14-37-50),0,210.1,128.811
06-Mar-2019 (14-37-51),0,210.1,129.332
06-Mar-2019 (14-37-52),0,210.1,129.332
06-Mar-2019 (14-37-53),0,210.1,129.332
06-Mar-2019 (14-37-54),0,210.1,129.332
06-Mar-2019 (14-37-55),0,210.1,129.332
06-Mar-2019 (14-37-56),0,210.1,129.342
06-Mar-2019 (14-37-57),0,210.1,129.342
06-Mar-2019 (14-37-58),0,210.1,129.342
06-Mar-2019 (14-37-59),0,210.1,129.342
06-Mar-2019 (14-38-00),0,210.1,129.342
06-Mar-2019 (14-38-01),0,210.1,129.089
06-Mar-2019 (14-38-02),0,210.1,129.089
06-Mar-2019 (14-38-03),0,210.1,129.089
06-Mar-2019 (14-38-04),0,210.1,129.089
06-Mar-2019 (14-38-05),0,210.1,129.089
06-Mar-2019 (14-38-06),0,210.1,129.332
06-Mar-2019 (14-38-07),0,210.1,129.332
06-Mar-2019 (14-38-08),0,210.1,129.332
06-Mar-2019 (14-38-09),0,210.1,129.332
06-Mar-2019 (14-38-10),0,210.1,129.332
06-Mar-2019 (14-38-11),0,210.1,129.012
06-Mar-2019 (14-38-12),0,210.1,129.012
06-Mar-2019 (14-38-13),0,210.1,129.012
06-Mar-2019 (14-38-14),0,210.1,129.012
06-Mar-2019 (14-38-15),0,210.1,129.012
06-Mar-2019 (14-38-16),0,210.1,129.017
06-Mar-2019 (14-38-17),0,210.1,129.017
06-Mar-2019 (14-38-18),0,210.1,129.017
06-Mar-2019 (14-38-19),0,210.1,129.017
06-Mar-2019 (14-38-20),0,210.1,129.017
06-Mar-2019 (14-38-21),0,210.1,128.533
06-Mar-2019 (14-38-22),0,210.1,128.533
06-Mar-2019 (14-38-23),0,210.1,128.533
06-Mar-2019 (14-38-24),0,210.1,128.533
06-Mar-2019 (14-38-25),0,210.1,128.533
06-Mar-2019 (14-38-26),0,210.1,129.084
06-Mar-2019 (14-38-27),0,210.1,129.084
06-Mar-2019 (14-38-28),0,210.1,129.084
06-Mar-2019 (14-38-29),0,210.1,129.084
06-Mar-2019 (14-38-30),0,210.1,129.084
06-Mar-2019 (14-38-31),0,210.1,128.909
06-Mar-2019 (14-38-32),0,210.1,128.909
06-Mar-2019 (14-38-33),0,210.1,128.909
06-Mar-2019 (14-38-34),0,210.1,128.909
06-Mar-2019 (14-38-35),0,210.1,128.909
06-Mar-2019 (14-38-36),0,210.1,129.19299999999998
06-Mar-2019 (14-38-37),0,210.1,129.19299999999998
06-Mar-2019 (14-38-38),0,210.1,129.19299999999998
06-Mar-2019 (14-38-39),0,210.1,129.19299999999998
06-Mar-2019 (14-38-40),0,210.1,129.19299999999998
06-Mar-2019 (14-38-41),0,210.1,128.72899999999998
06-Mar-2019 (14-38-42),0,210.1,128.72899999999998
06-Mar-2019 (14-38-43),0,210.1,128.72899999999998
06-Mar-2019 (14-38-44),0,210.1,128.72899999999998
06-Mar-2019 (14-38-45),0,210.1,128.72899999999998
06-Mar-2019 (14-38-46),0,210.1,128.672
06-Mar-2019 (14-38-47),0,210.1,128.672
06-Mar-2019 (14-38-48),0,210.1,128.672
06-Mar-2019 (14-38-49),0,210.1,128.672
06-Mar-2019 (14-38-50),0,210.1,128.672
06-Mar-2019 (14-38-51),0,210.1,128.42
06-Mar-2019 (14-38-52),0,210.1,128.42
06-Mar-2019 (14-38-53),0,210.1,128.42
06-Mar-2019 (14-38-54),0,210.1,128.42
06-Mar-2019 (14-38-55),0,210.1,128.42
06-Mar-2019 (14-38-56),0,210.1,128.327
06-Mar-2019 (14-38-57),0,210.1,128.327
06-Mar-2019 (14-38-58),0,210.1,128.327
06-Mar-2019 (14-38-59),0,210.1,128.327
06-Mar-2019 (14-39-00),0,210.1,128.327
06-Mar-2019 (14-39-01),0,210.1,128.075
06-Mar-2019 (14-39-02),0,210.1,128.075
06-Mar-2019 (14-39-03),0,210.1,128.075
06-Mar-2019 (14-39-04),0,210.1,128.075
06-Mar-2019 (14-39-05),0,210.1,128.075
06-Mar-2019 (14-39-06),0,210.1,127.668
06-Mar-2019 (14-39-07),0,210.1,127.668
06-Mar-2019 (14-39-08),0,210.1,127.668
06-Mar-2019 (14-39-09),0,210.1,127.668
06-Mar-2019 (14-39-10),0,210.1,127.668
06-Mar-2019 (14-39-11),0,210.1,127.869
06-Mar-2019 (14-39-12),0,210.1,127.869
06-Mar-2019 (14-39-13),0,210.1,127.869
06-Mar-2019 (14-39-14),0,210.1,127.869
06-Mar-2019 (14-39-15),0,210.1,127.869
06-Mar-2019 (14-39-16),0,210.1,128.15200000000002
06-Mar-2019 (14-39-17),0,210.1,128.15200000000002
06-Mar-2019 (14-39-18),0,210.1,128.15200000000002
06-Mar-2019 (14-39-19),0,210.1,128.15200000000002
06-Mar-2019 (14-39-20),0,210.1,128.15200000000002
06-Mar-2019 (14-39-21),0,210.1,128.214
06-Mar-2019 (14-39-22),0,210.1,128.214
06-Mar-2019 (14-39-23),0,210.1,128.214
06-Mar-2019 (14-39-24),0,210.1,128.214
06-Mar-2019 (14-39-25),0,210.1,128.214
06-Mar-2019 (14-39-26),0,210.1,128.755
06-Mar-2019 (14-39-27),0,210.1,128.755
06-Mar-2019 (14-39-28),0,210.1,128.755
06-Mar-2019 (14-39-29),0,210.1,128.755
06-Mar-2019 (14-39-30),0,210.1,128.755
06-Mar-2019 (14-39-31),0,210.1,127.807
06-Mar-2019 (14-39-32),0,210.1,127.807
06-Mar-2019 (14-39-33),0,210.1,127.807
06-Mar-2019 (14-39-34),0,210.1,127.807
06-Mar-2019 (14-39-35),0,210.1,127.807
06-Mar-2019 (14-39-36),0,210.1,128.224
06-Mar-2019 (14-39-37),0,210.1,128.224
06-Mar-2019 (14-39-38),0,210.1,128.224
06-Mar-2019 (14-39-39),0,210.1,128.224
06-Mar-2019 (14-39-40),0,210.1,128.224
06-Mar-2019 (14-39-41),0,210.1,127.601
06-Mar-2019 (14-39-42),0,210.1,127.601
06-Mar-2019 (14-39-43),0,210.1,127.601
06-Mar-2019 (14-39-44),0,210.1,127.601
06-Mar-2019 (14-39-45),0,210.1,127.601
06-Mar-2019 (14-39-46),0,210.1,127.982
06-Mar-2019 (14-39-47),0,210.1,127.982
06-Mar-2019 (14-39-48),0,210.1,127.982
06-Mar-2019 (14-39-49),0,210.1,127.982
06-Mar-2019 (14-39-50),0,210.1,127.982
06-Mar-2019 (14-39-51),0,210.1,127.441
06-Mar-2019 (14-39-52),0,210.1,127.441
06-Mar-2019 (14-39-53),0,210.1,127.441
06-Mar-2019 (14-39-54),0,210.1,127.441
06-Mar-2019 (14-39-55),0,210.1,127.441
06-Mar-2019 (14-39-56),0,210.1,128.121
06-Mar-2019 (14-39-57),0,210.1,128.121
06-Mar-2019 (14-39-58),0,210.1,128.121
06-Mar-2019 (14-39-59),0,210.1,128.121
06-Mar-2019 (14-40-00),0,210.1,128.121
06-Mar-2019 (14-40-01),0,210.1,128.173
06-Mar-2019 (14-40-02),0,210.1,128.173
06-Mar-2019 (14-40-03),0,210.1,128.173
06-Mar-2019 (14-40-04),0,210.1,128.173
06-Mar-2019 (14-40-05),0,210.1,128.173
06-Mar-2019 (14-40-06),0,210.1,128.26
06-Mar-2019 (14-40-07),0,210.1,128.26
06-Mar-2019 (14-40-08),0,210.1,128.26
06-Mar-2019 (14-40-09),0,210.1,128.26
06-Mar-2019 (14-40-10),0,210.1,128.26
06-Mar-2019 (14-40-11),0,210.1,128.276
06-Mar-2019 (14-40-12),0,210.1,128.276
06-Mar-2019 (14-40-13),0,210.1,128.276
06-Mar-2019 (14-40-14),0,210.1,128.276
06-Mar-2019 (14-40-15),0,210.1,128.276
06-Mar-2019 (14-40-16),0,210.1,128.00799999999998
06-Mar-2019 (14-40-17),0,210.1,128.00799999999998
06-Mar-2019 (14-40-18),0,210.1,128.00799999999998
06-Mar-2019 (14-40-19),0,210.1,128.00799999999998
06-Mar-2019 (14-40-20),0,210.1,128.00799999999998
06-Mar-2019 (14-40-21),0,210.1,128.173
06-Mar-2019 (14-40-22),0,210.1,128.173
06-Mar-2019 (14-40-23),0,210.1,128.173
06-Mar-2019 (14-40-24),0,210.1,128.173
06-Mar-2019 (14-40-25),0,210.1,128.173
06-Mar-2019 (14-40-26),0,210.1,128.002
06-Mar-2019 (14-40-27),0,210.1,128.002
06-Mar-2019 (14-40-28),0,210.1,128.002
06-Mar-2019 (14-40-29),0,210.1,128.002
06-Mar-2019 (14-40-30),0,210.1,128.002
06-Mar-2019 (14-40-31),0,210.1,127.688
06-Mar-2019 (14-40-32),0,210.1,127.688
06-Mar-2019 (14-40-33),0,210.1,127.688
06-Mar-2019 (14-40-34),0,210.1,127.688
06-Mar-2019 (14-40-35),0,210.1,127.688
06-Mar-2019 (14-40-36),0,210.1,128.106
06-Mar-2019 (14-40-37),0,210.1,128.106
06-Mar-2019 (14-40-38),0,210.1,128.106
06-Mar-2019 (14-40-39),0,210.1,128.106
06-Mar-2019 (14-40-40),0,210.1,128.106
06-Mar-2019 (14-40-41),0,210.1,128.023
06-Mar-2019 (14-40-42),0,210.1,128.023
06-Mar-2019 (14-40-43),0,210.1,128.023
06-Mar-2019 (14-40-44),0,210.1,128.023
06-Mar-2019 (14-40-45),0,210.1,128.023
06-Mar-2019 (14-40-46),0,210.1,127.745
06-Mar-2019 (14-40-47),0,210.1,127.745
06-Mar-2019 (14-40-48),0,210.1,127.745
06-Mar-2019 (14-40-49),0,210.1,127.745
06-Mar-2019 (14-40-50),0,210.1,127.745
06-Mar-2019 (14-40-51),0,210.1,127.518
06-Mar-2019 (14-40-52),0,210.1,127.518
06-Mar-2019 (14-40-53),0,210.1,127.518
06-Mar-2019 (14-40-54),0,210.1,127.518
06-Mar-2019 (14-40-55),0,210.1,127.518
06-Mar-2019 (14-40-56),0,210.1,127.693
06-Mar-2019 (14-40-57),0,210.1,127.693
06-Mar-2019 (14-40-58),0,210.1,127.693
06-Mar-2019 (14-40-59),0,210.1,127.693
06-Mar-2019 (14-41-00),0,210.1,127.693
06-Mar-2019 (14-41-01),0,210.1,127.946
06-Mar-2019 (14-41-02),0,210.1,127.946
06-Mar-2019 (14-41-03),0,210.1,127.946
06-Mar-2019 (14-41-04),0,210.1,127.946
06-Mar-2019 (14-41-05),0,210.1,127.946
06-Mar-2019 (14-41-06),0,210.1,128.219
06-Mar-2019 (14-41-07),0,210.1,128.219
06-Mar-2019 (14-41-08),0,210.1,128.219
06-Mar-2019 (14-41-09),0,210.1,128.219
06-Mar-2019 (14-41-10),0,210.1,128.219
06-Mar-2019 (14-41-11),0,210.1,128.245
06-Mar-2019 (14-41-12),0,210.1,128.245
06-Mar-2019 (14-41-13),0,210.1,128.245
06-Mar-2019 (14-41-14),0,210.1,128.245
06-Mar-2019 (14-41-15),0,210.1,128.245
06-Mar-2019 (14-41-16),0,210.1,127.74
06-Mar-2019 (14-41-17),0,210.1,127.74
06-Mar-2019 (14-41-18),0,210.1,127.74
06-Mar-2019 (14-41-19),0,210.1,127.74
06-Mar-2019 (14-41-20),0,210.1,127.74
06-Mar-2019 (14-41-21),0,210.1,127.827
06-Mar-2019 (14-41-22),0,210.1,127.827
06-Mar-2019 (14-41-23),0,210.1,127.827
06-Mar-2019 (14-41-24),0,210.1,127.827
06-Mar-2019 (14-41-25),0,210.1,127.827
06-Mar-2019 (14-41-26),0,210.1,127.766
06-Mar-2019 (14-41-27),0,210.1,127.766
06-Mar-2019 (14-41-28),0,210.1,127.766
06-Mar-2019 (14-41-29),0,210.1,127.766
06-Mar-2019 (14-41-30),0,210.1,127.766
06-Mar-2019 (14-41-31),0,210.1,127.534
06-Mar-2019 (14-41-32),0,210.1,127.534
06-Mar-2019 (14-41-33),0,210.1,127.534
06-Mar-2019 (14-41-34),0,210.1,127.534
06-Mar-2019 (14-41-35),0,210.1,127.534
06-Mar-2019 (14-41-36),0,210.1,127.652
06-Mar-2019 (14-41-37),0,210.1,127.652
06-Mar-2019 (14-41-38),0,210.1,127.652
06-Mar-2019 (14-41-39),0,210.1,127.652
06-Mar-2019 (14-41-40),0,210.1,127.652
06-Mar-2019 (14-41-41),0,210.1,127.034
06-Mar-2019 (14-41-42),0,210.1,127.034
06-Mar-2019 (14-41-43),0,210.1,127.034
06-Mar-2019 (14-41-44),0,210.1,127.034
06-Mar-2019 (14-41-45),0,210.1,127.034
06-Mar-2019 (14-41-46),0,210.1,127.338
06-Mar-2019 (14-41-47),0,210.1,127.338
06-Mar-2019 (14-41-48),0,210.1,127.338
06-Mar-2019 (14-41-49),0,210.1,127.338
06-Mar-2019 (14-41-50),0,210.1,127.338
06-Mar-2019 (14-41-51),0,210.1,127.199
06-Mar-2019 (14-41-52),0,210.1,127.199
06-Mar-2019 (14-41-53),0,210.1,127.199
06-Mar-2019 (14-41-54),0,210.1,127.199
06-Mar-2019 (14-41-55),0,210.1,127.199
06-Mar-2019 (14-41-56),0,210.1,127.214
06-Mar-2019 (14-41-57),0,210.1,127.214
06-Mar-2019 (14-41-58),0,210.1,127.214
06-Mar-2019 (14-41-59),0,210.1,127.214
06-Mar-2019 (14-42-00),0,210.1,127.214
06-Mar-2019 (14-42-01),0,210.1,127.503
06-Mar-2019 (14-42-02),0,210.1,127.503
06-Mar-2019 (14-42-03),0,210.1,127.503
06-Mar-2019 (14-42-04),0,210.1,127.503
06-Mar-2019 (14-42-05),0,210.1,127.503
06-Mar-2019 (14-42-06),0,210.1,126.982
06-Mar-2019 (14-42-07),0,210.1,126.982
06-Mar-2019 (14-42-08),0,210.1,126.982
06-Mar-2019 (14-42-09),0,210.1,126.982
06-Mar-2019 (14-42-10),0,210.1,126.982
06-Mar-2019 (14-42-11),0,210.1,127.204
06-Mar-2019 (14-42-12),0,210.1,127.204
06-Mar-2019 (14-42-13),0,210.1,127.204
06-Mar-2019 (14-42-14),0,210.1,127.204
06-Mar-2019 (14-42-15),0,210.1,127.204
06-Mar-2019 (14-42-16),0,210.1,126.952
06-Mar-2019 (14-42-17),0,210.1,126.952
06-Mar-2019 (14-42-18),0,210.1,126.952
06-Mar-2019 (14-42-19),0,210.1,126.952
06-Mar-2019 (14-42-20),0,210.1,126.952
06-Mar-2019 (14-42-21),0,210.1,126.57
06-Mar-2019 (14-42-22),0,210.1,126.57
06-Mar-2019 (14-42-23),0,210.1,126.57
06-Mar-2019 (14-42-24),0,210.1,126.57
06-Mar-2019 (14-42-25),0,210.1,126.57
06-Mar-2019 (14-42-26),0,210.1,126.684
06-Mar-2019 (14-42-27),0,210.1,126.684
06-Mar-2019 (14-42-28),0,210.1,126.684
06-Mar-2019 (14-42-29),0,210.1,126.684
06-Mar-2019 (14-42-30),0,210.1,126.684
06-Mar-2019 (14-42-31),0,210.1,126.694
06-Mar-2019 (14-42-32),0,210.1,126.694
06-Mar-2019 (14-42-33),0,210.1,126.694
06-Mar-2019 (14-42-34),0,210.1,126.694
06-Mar-2019 (14-42-35),0,210.1,126.694
06-Mar-2019 (14-42-36),0,210.1,127.065
06-Mar-2019 (14-42-37),0,210.1,127.065
06-Mar-2019 (14-42-38),0,210.1,127.065
06-Mar-2019 (14-42-39),0,210.1,127.065
06-Mar-2019 (14-42-40),0,210.1,127.065
06-Mar-2019 (14-42-41),0,210.1,126.931
06-Mar-2019 (14-42-42),0,210.1,126.931
06-Mar-2019 (14-42-43),0,210.1,126.931
06-Mar-2019 (14-42-44),0,210.1,126.931
06-Mar-2019 (14-42-45),0,210.1,126.931
06-Mar-2019 (14-42-46),0,210.1,126.972
06-Mar-2019 (14-42-47),0,210.1,126.972
06-Mar-2019 (14-42-48),0,210.1,126.972
06-Mar-2019 (14-42-49),0,210.1,126.972
06-Mar-2019 (14-42-50),0,210.1,126.972
06-Mar-2019 (14-42-51),0,210.1,126.679
06-Mar-2019 (14-42-52),0,210.1,126.679
06-Mar-2019 (14-42-53),0,210.1,126.679
06-Mar-2019 (14-42-54),0,210.1,126.679
06-Mar-2019 (14-42-55),0,210.1,126.679
06-Mar-2019 (14-42-56),0,210.1,126.895
06-Mar-2019 (14-42-57),0,210.1,126.895
06-Mar-2019 (14-42-58),0,210.1,126.895
06-Mar-2019 (14-42-59),0,210.1,126.895
06-Mar-2019 (14-43-00),0,210.1,126.895
06-Mar-2019 (14-43-01),0,210.1,126.751
06-Mar-2019 (14-43-02),0,210.1,126.751
06-Mar-2019 (14-43-03),0,210.1,126.751
06-Mar-2019 (14-43-04),0,210.1,126.751
06-Mar-2019 (14-43-05),0,210.1,126.751
06-Mar-2019 (14-43-06),0,210.1,126.694
06-Mar-2019 (14-43-07),0,210.1,126.694
06-Mar-2019 (14-43-08),0,210.1,126.694
06-Mar-2019 (14-43-09),0,210.1,126.694
06-Mar-2019 (14-43-10),0,210.1,126.694
06-Mar-2019 (14-43-11),0,210.1,126.998
06-Mar-2019 (14-43-12),0,210.1,126.998
06-Mar-2019 (14-43-13),0,210.1,126.998
06-Mar-2019 (14-43-14),0,210.1,126.998
06-Mar-2019 (14-43-15),0,210.1,126.998
06-Mar-2019 (14-43-16),0,210.1,126.709
06-Mar-2019 (14-43-17),0,210.1,126.709
06-Mar-2019 (14-43-18),0,210.1,126.709
06-Mar-2019 (14-43-19),0,210.1,126.709
06-Mar-2019 (14-43-20),0,210.1,126.709
06-Mar-2019 (14-43-21),0,210.1,126.818
06-Mar-2019 (14-43-22),0,210.1,126.818
06-Mar-2019 (14-43-23),0,210.1,126.818
06-Mar-2019 (14-43-24),0,210.1,126.818
06-Mar-2019 (14-43-25),0,210.1,126.818
06-Mar-2019 (14-43-26),0,210.1,126.843
06-Mar-2019 (14-43-27),0,210.1,126.843
06-Mar-2019 (14-43-28),0,210.1,126.843
06-Mar-2019 (14-43-29),0,210.1,126.843
06-Mar-2019 (14-43-30),0,210.1,126.843
06-Mar-2019 (14-43-31),0,210.1,126.921
06-Mar-2019 (14-43-32),0,210.1,126.921
06-Mar-2019 (14-43-33),0,210.1,126.921
06-Mar-2019 (14-43-34),0,210.1,126.921
06-Mar-2019 (14-43-35),0,210.1,126.921
06-Mar-2019 (14-43-36),0,210.1,127.24
06-Mar-2019 (14-43-37),0,210.1,127.24
06-Mar-2019 (14-43-38),0,210.1,127.24
06-Mar-2019 (14-43-39),0,210.1,127.24
06-Mar-2019 (14-43-40),0,210.1,127.24
06-Mar-2019 (14-43-41),0,210.1,127.096
06-Mar-2019 (14-43-42),0,210.1,127.096
06-Mar-2019 (14-43-43),0,210.1,127.096
06-Mar-2019 (14-43-44),0,210.1,127.096
06-Mar-2019 (14-43-45),0,210.1,127.096
06-Mar-2019 (14-43-46),0,210.1,127.472
06-Mar-2019 (14-43-47),0,210.1,127.472
06-Mar-2019 (14-43-48),0,210.1,127.472
06-Mar-2019 (14-43-49),0,210.1,127.472
06-Mar-2019 (14-43-50),0,210.1,127.472
06-Mar-2019 (14-43-51),0,210.1,127.812
06-Mar-2019 (14-43-52),0,210.1,127.812
06-Mar-2019 (14-43-53),0,210.1,127.812
06-Mar-2019 (14-43-54),0,210.1,127.812
06-Mar-2019 (14-43-55),0,210.1,127.812
06-Mar-2019 (14-43-56),0,210.1,127.529
06-Mar-2019 (14-43-57),0,210.1,127.529
06-Mar-2019 (14-43-58),0,210.1,127.529
06-Mar-2019 (14-43-59),0,210.1,127.529
06-Mar-2019 (14-44-00),0,210.1,127.529
06-Mar-2019 (14-44-01),0,210.1,127.338
06-Mar-2019 (14-44-02),0,210.1,127.338
06-Mar-2019 (14-44-03),0,210.1,127.338
06-Mar-2019 (14-44-04),0,210.1,127.338
06-Mar-2019 (14-44-05),0,210.1,127.338
06-Mar-2019 (14-44-06),0,210.1,126.926
06-Mar-2019 (14-44-07),0,210.1,126.926
06-Mar-2019 (14-44-08),0,210.1,126.926
06-Mar-2019 (14-44-09),0,210.1,126.926
06-Mar-2019 (14-44-10),0,210.1,126.926
06-Mar-2019 (14-44-11),0,210.1,126.982
06-Mar-2019 (14-44-12),0,210.1,126.982
06-Mar-2019 (14-44-13),0,210.1,126.982
06-Mar-2019 (14-44-14),0,210.1,126.982
06-Mar-2019 (14-44-15),0,210.1,126.982
06-Mar-2019 (14-44-16),0,210.1,127.158
06-Mar-2019 (14-44-17),0,210.1,127.158
06-Mar-2019 (14-44-18),0,210.1,127.158
06-Mar-2019 (14-44-19),0,210.1,127.158
06-Mar-2019 (14-44-20),0,210.1,127.158
06-Mar-2019 (14-44-21),0,210.1,126.941
06-Mar-2019 (14-44-22),0,210.1,126.941
06-Mar-2019 (14-44-23),0,210.1,126.941
06-Mar-2019 (14-44-24),0,210.1,126.941
06-Mar-2019 (14-44-25),0,210.1,126.941
06-Mar-2019 (14-44-26),0,210.1,126.776
06-Mar-2019 (14-44-27),0,210.1,126.776
06-Mar-2019 (14-44-28),0,210.1,126.776
06-Mar-2019 (14-44-29),0,210.1,126.776
06-Mar-2019 (14-44-30),0,210.1,126.776
06-Mar-2019 (14-44-31),0,210.1,126.462
06-Mar-2019 (14-44-32),0,210.1,126.462
06-Mar-2019 (14-44-33),0,210.1,126.462
06-Mar-2019 (14-44-34),0,210.1,126.462
06-Mar-2019 (14-44-35),0,210.1,126.462
06-Mar-2019 (14-44-36),0,210.1,126.308
06-Mar-2019 (14-44-37),0,210.1,126.308
06-Mar-2019 (14-44-38),0,210.1,126.308
06-Mar-2019 (14-44-39),0,210.1,126.308
06-Mar-2019 (14-44-40),0,210.1,126.308
06-Mar-2019 (14-44-41),0,210.1,126.498
06-Mar-2019 (14-44-42),0,210.1,126.498
06-Mar-2019 (14-44-43),0,210.1,126.498
06-Mar-2019 (14-44-44),0,210.1,126.498
06-Mar-2019 (14-44-45),0,210.1,126.498
06-Mar-2019 (14-44-46),0,210.1,126.756
06-Mar-2019 (14-44-47),0,210.1,126.756
06-Mar-2019 (14-44-48),0,210.1,126.756
06-Mar-2019 (14-44-49),0,210.1,126.756
06-Mar-2019 (14-44-50),0,210.1,126.756
06-Mar-2019 (14-44-51),0,210.1,126.941
06-Mar-2019 (14-44-52),0,210.1,126.941
06-Mar-2019 (14-44-53),0,210.1,126.941
06-Mar-2019 (14-44-54),0,210.1,126.941
06-Mar-2019 (14-44-55),0,210.1,126.941
06-Mar-2019 (14-44-56),0,210.1,126.936
06-Mar-2019 (14-44-57),0,210.1,126.936
06-Mar-2019 (14-44-58),0,210.1,126.936
06-Mar-2019 (14-44-59),0,210.1,126.936
06-Mar-2019 (14-45-00),0,210.1,126.936
06-Mar-2019 (14-45-01),0,210.1,126.72499999999998
06-Mar-2019 (14-45-02),0,210.1,126.72499999999998
06-Mar-2019 (14-45-03),0,210.1,126.72499999999998
06-Mar-2019 (14-45-04),0,210.1,126.72499999999998
06-Mar-2019 (14-45-05),0,210.1,126.72499999999998
06-Mar-2019 (14-45-06),0,210.1,126.818
06-Mar-2019 (14-45-07),0,210.1,126.818
06-Mar-2019 (14-45-08),0,210.1,126.818
06-Mar-2019 (14-45-09),0,210.1,126.818
06-Mar-2019 (14-45-10),0,210.1,126.818
06-Mar-2019 (14-45-11),0,210.1,126.699
06-Mar-2019 (14-45-12),0,210.1,126.699
06-Mar-2019 (14-45-13),0,210.1,126.699
06-Mar-2019 (14-45-14),0,210.1,126.699
06-Mar-2019 (14-45-15),0,210.1,126.699
06-Mar-2019 (14-45-16),0,210.1,127.492
06-Mar-2019 (14-45-17),0,210.1,127.492
06-Mar-2019 (14-45-18),0,210.1,127.492
06-Mar-2019 (14-45-19),0,210.1,127.492
06-Mar-2019 (14-45-20),0,210.1,127.492
06-Mar-2019 (14-45-21),0,210.1,126.457
06-Mar-2019 (14-45-22),0,210.1,126.457
06-Mar-2019 (14-45-23),0,210.1,126.457
06-Mar-2019 (14-45-24),0,210.1,126.457
06-Mar-2019 (14-45-25),0,210.1,126.457
06-Mar-2019 (14-45-26),0,210.1,126.797
06-Mar-2019 (14-45-27),0,210.1,126.797
06-Mar-2019 (14-45-28),0,210.1,126.797
06-Mar-2019 (14-45-29),0,210.1,126.797
06-Mar-2019 (14-45-30),0,210.1,126.797
06-Mar-2019 (14-45-31),0,210.1,126.617
06-Mar-2019 (14-45-32),0,210.1,126.617
06-Mar-2019 (14-45-33),0,210.1,126.617
06-Mar-2019 (14-45-34),0,210.1,126.617
06-Mar-2019 (14-45-35),0,210.1,126.617
06-Mar-2019 (14-45-36),0,210.1,126.854
06-Mar-2019 (14-45-37),0,210.1,126.854
06-Mar-2019 (14-45-38),0,210.1,126.854
06-Mar-2019 (14-45-39),0,210.1,126.854
06-Mar-2019 (14-45-40),0,210.1,126.854
06-Mar-2019 (14-45-41),0,210.1,126.369
06-Mar-2019 (14-45-42),0,210.1,126.369
06-Mar-2019 (14-45-43),0,210.1,126.369
06-Mar-2019 (14-45-44),0,210.1,126.369
06-Mar-2019 (14-45-45),0,210.1,126.369
06-Mar-2019 (14-45-46),0,210.1,126.472
06-Mar-2019 (14-45-47),0,210.1,126.472
06-Mar-2019 (14-45-48),0,210.1,126.472
06-Mar-2019 (14-45-49),0,210.1,126.472
06-Mar-2019 (14-45-50),0,210.1,126.472
06-Mar-2019 (14-45-51),0,210.1,126.169
06-Mar-2019 (14-45-52),0,210.1,126.169
06-Mar-2019 (14-45-53),0,210.1,126.169
06-Mar-2019 (14-45-54),0,210.1,126.169
06-Mar-2019 (14-45-55),0,210.1,126.169
06-Mar-2019 (14-45-56),0,210.1,125.993
06-Mar-2019 (14-45-57),0,210.1,125.993
06-Mar-2019 (14-45-58),0,210.1,125.993
06-Mar-2019 (14-45-59),0,210.1,125.993
06-Mar-2019 (14-46-00),0,210.1,125.993
