hours,bool,power_dev,power_met
16-Mar-2019 (12-13-17),0,241.60000000000002,180.564
16-Mar-2019 (12-13-18),0,241.60000000000002,180.564
16-Mar-2019 (12-13-19),0,241.60000000000002,180.564
16-Mar-2019 (12-13-20),0,241.60000000000002,180.564
16-Mar-2019 (12-13-47),0,204.8,179.146
16-Mar-2019 (12-13-48),0,204.8,179.146
16-Mar-2019 (12-13-49),0,204.8,179.146
16-Mar-2019 (12-13-50),0,204.8,179.146
16-Mar-2019 (12-14-17),0,214.60000000000002,175.035
16-Mar-2019 (12-14-18),0,214.60000000000002,175.035
16-Mar-2019 (12-14-19),0,214.60000000000002,175.035
16-Mar-2019 (12-14-20),0,214.60000000000002,175.035
16-Mar-2019 (12-14-47),0,218.0,176.134
16-Mar-2019 (12-15-17),0,224.70000000000002,172.21900000000005
16-Mar-2019 (12-15-18),0,224.70000000000002,172.21900000000005
16-Mar-2019 (12-15-19),0,224.70000000000002,172.21900000000005
16-Mar-2019 (12-15-20),0,224.70000000000002,172.21900000000005
16-Mar-2019 (12-15-47),0,202.4,173.266
16-Mar-2019 (12-15-48),0,202.4,173.266
16-Mar-2019 (12-15-49),0,202.4,173.266
16-Mar-2019 (12-15-50),0,202.4,173.266
16-Mar-2019 (12-16-17),0,228.10000000000002,170.481
16-Mar-2019 (12-16-18),0,228.10000000000002,170.481
16-Mar-2019 (12-16-19),0,228.10000000000002,170.481
16-Mar-2019 (12-16-20),0,228.10000000000002,170.481
16-Mar-2019 (12-16-47),0,214.9,169.331
16-Mar-2019 (12-16-48),0,214.9,169.331
16-Mar-2019 (12-16-49),0,214.9,169.331
16-Mar-2019 (12-16-50),0,214.9,169.331
16-Mar-2019 (12-17-17),0,214.10000000000002,169.09900000000005
16-Mar-2019 (12-17-18),0,214.10000000000002,169.09900000000005
16-Mar-2019 (12-17-19),0,214.10000000000002,169.09900000000005
16-Mar-2019 (12-17-20),0,214.10000000000002,169.09900000000005
16-Mar-2019 (12-17-47),0,174.3,169.352
16-Mar-2019 (12-17-48),0,174.3,169.352
16-Mar-2019 (12-17-49),0,174.3,169.352
16-Mar-2019 (12-17-50),0,174.3,169.352
16-Mar-2019 (12-18-17),0,170.10000000000002,165.72099999999998
16-Mar-2019 (12-18-18),0,170.10000000000002,165.72099999999998
16-Mar-2019 (12-18-19),0,170.10000000000002,165.72099999999998
16-Mar-2019 (12-18-20),0,170.10000000000002,165.72099999999998
16-Mar-2019 (12-20-25),0,412.5,245.86900000000003
16-Mar-2019 (12-21-09),0,367.5,253.569
16-Mar-2019 (12-21-10),0,440.3,253.569
16-Mar-2019 (12-23-40),0,231.20000000000002,210.055
16-Mar-2019 (12-24-10),0,242.4,207.636
16-Mar-2019 (12-24-40),0,227.4,201.426
16-Mar-2019 (12-25-10),0,257.5,201.282
16-Mar-2019 (12-25-40),0,274.4,199.956
16-Mar-2019 (12-26-10),0,253.4,199.415
16-Mar-2019 (12-26-40),0,256.7,194.783
16-Mar-2019 (12-27-10),0,261.6,192.602
16-Mar-2019 (12-27-40),0,250.9,187.764
16-Mar-2019 (12-28-10),0,251.10000000000002,185.34
16-Mar-2019 (12-28-40),0,238.8,178.05200000000005
16-Mar-2019 (12-29-10),0,243.4,177.134
16-Mar-2019 (12-29-43),0,229.4,203.727
16-Mar-2019 (12-29-44),0,229.4,203.727
16-Mar-2019 (12-30-43),0,318.0,224.594
16-Mar-2019 (12-30-44),0,318.0,224.594
16-Mar-2019 (12-30-45),0,318.0,224.594
16-Mar-2019 (12-31-17),0,632.4,484.352
16-Mar-2019 (12-31-18),0,632.4,484.352
16-Mar-2019 (12-32-00),0,293.7,219.277
16-Mar-2019 (12-36-12),0,273.2,232.17
16-Mar-2019 (12-36-42),0,285.7,222.175
16-Mar-2019 (12-36-43),0,224.10000000000002,222.175
16-Mar-2019 (12-36-44),0,224.10000000000002,222.175
16-Mar-2019 (12-36-45),0,224.10000000000002,222.175
16-Mar-2019 (12-37-12),0,281.1,218.116
16-Mar-2019 (12-37-42),0,284.5,210.56
16-Mar-2019 (12-37-43),0,228.60000000000002,210.56
16-Mar-2019 (12-37-44),0,228.60000000000002,210.56
16-Mar-2019 (12-38-12),0,286.8,214.341
16-Mar-2019 (12-38-14),0,226.10000000000002,214.341
16-Mar-2019 (12-38-15),0,226.10000000000002,214.341
16-Mar-2019 (12-38-42),0,285.7,208.219
16-Mar-2019 (12-39-12),0,274.1,212.783
16-Mar-2019 (12-39-42),0,282.4,206.084
16-Mar-2019 (12-39-43),0,218.5,206.084
16-Mar-2019 (12-39-44),0,218.5,206.084
16-Mar-2019 (12-39-45),0,218.5,206.084
16-Mar-2019 (12-40-12),0,270.6,208.642
16-Mar-2019 (12-40-13),0,270.6,208.642
16-Mar-2019 (12-40-14),0,234.10000000000002,208.642
16-Mar-2019 (12-40-15),0,234.10000000000002,208.642
16-Mar-2019 (12-40-42),0,273.7,201.266
16-Mar-2019 (12-40-43),0,224.0,201.266
16-Mar-2019 (12-40-44),0,224.0,201.266
16-Mar-2019 (12-40-45),0,224.0,201.266
16-Mar-2019 (12-41-17),0,211.4,179.08900000000003
16-Mar-2019 (12-41-18),0,211.4,179.08900000000003
16-Mar-2019 (12-41-19),0,211.4,179.08900000000003
16-Mar-2019 (12-41-20),0,211.4,179.08900000000003
16-Mar-2019 (12-42-18),0,392.7,230.561
16-Mar-2019 (12-42-19),0,392.7,230.561
16-Mar-2019 (12-42-49),0,395.40000000000003,222.67
16-Mar-2019 (12-42-50),0,395.40000000000003,222.67
16-Mar-2019 (12-43-35),0,406.0,202.432
16-Mar-2019 (12-47-20),0,407.1,388.845
17-Mar-2019 (10-03-50),0,189.9,170.553
17-Mar-2019 (10-03-51),0,189.9,170.553
17-Mar-2019 (10-04-03),0,188.3,166.21599999999995
17-Mar-2019 (10-04-36),0,205.7,161.662
17-Mar-2019 (10-04-56),0,201.5,158.686
17-Mar-2019 (10-06-26),0,190.1,157.582
17-Mar-2019 (10-06-46),0,175.9,155.66899999999995
17-Mar-2019 (10-06-57),0,175.9,175.273
17-Mar-2019 (10-07-01),0,217.4,175.273
17-Mar-2019 (10-07-34),0,234.1,181.73
17-Mar-2019 (10-07-54),0,241.8,177.07299999999995
17-Mar-2019 (10-07-55),0,241.8,177.07299999999995
17-Mar-2019 (10-07-56),0,241.8,177.07299999999995
17-Mar-2019 (10-09-00),0,268.5,158.743
17-Mar-2019 (10-09-01),0,268.5,158.743
17-Mar-2019 (10-09-20),0,252.2,161.615
17-Mar-2019 (10-09-21),0,252.2,161.615
17-Mar-2019 (10-09-35),0,252.6,162.96200000000005
17-Mar-2019 (10-09-36),0,197.6,162.96200000000005
17-Mar-2019 (10-11-33),0,2640.9,1592.811
17-Mar-2019 (10-12-16),0,2497.1,1412.7979999999998
17-Mar-2019 (10-12-59),0,2495.1,1408.208
17-Mar-2019 (10-13-19),0,2463.3,1424.104
17-Mar-2019 (10-13-42),0,2379.9,1654.995
17-Mar-2019 (10-14-02),0,2640.3,1677.915
17-Mar-2019 (10-14-45),0,2369.9,1415.8929999999998
17-Mar-2019 (10-21-57),0,2455.2999999999997,1637.553
17-Mar-2019 (10-23-57),0,2111.4,1613.374
17-Mar-2019 (10-24-17),0,2508.6,1684.388
17-Mar-2019 (10-24-37),0,2382.3,1663.706
17-Mar-2019 (10-24-57),0,2374.1,1698.319
17-Mar-2019 (10-25-17),0,2512.4,1701.475
17-Mar-2019 (10-25-37),0,2627.1,1713.115
17-Mar-2019 (10-25-57),0,2620.2,1713.987
17-Mar-2019 (10-26-17),0,2445.7,1744.21
17-Mar-2019 (10-26-57),0,2524.2,1740.755
17-Mar-2019 (10-27-17),0,2530.0,1771.576
17-Mar-2019 (10-29-27),0,211.6,189.373
17-Mar-2019 (10-34-30),0,1028.1,362.888
17-Mar-2019 (10-34-31),0,1028.1,362.888
17-Mar-2019 (10-35-16),0,2280.5,1426.1
17-Mar-2019 (10-36-07),0,1423.5,1405.196
17-Mar-2019 (10-36-16),0,2349.7999999999997,1424.305
17-Mar-2019 (10-36-46),0,2344.5,1405.8870000000004
17-Mar-2019 (10-37-46),0,215.2,161.93
17-Mar-2019 (10-38-16),0,252.7,220.99400000000003
17-Mar-2019 (10-38-46),0,230.0,200.25
17-Mar-2019 (10-39-16),0,211.5,190.245
17-Mar-2019 (10-39-46),0,217.29999999999998,190.786
17-Mar-2019 (10-40-16),0,193.4,190.848
17-Mar-2019 (10-40-46),0,199.3,196.166
17-Mar-2019 (10-53-00),0,1237.3000000000002,388.546
17-Mar-2019 (10-53-01),0,1237.3000000000002,388.546
17-Mar-2019 (10-54-32),0,461.9,377.664
17-Mar-2019 (11-00-18),0,276.8,260.944
17-Mar-2019 (11-00-19),0,276.8,260.944
17-Mar-2019 (11-00-20),0,276.8,260.944
17-Mar-2019 (11-00-21),0,276.8,260.944
17-Mar-2019 (11-00-48),0,268.3,257.535
17-Mar-2019 (11-00-49),0,268.3,257.535
17-Mar-2019 (11-00-50),0,268.3,257.535
17-Mar-2019 (11-00-51),0,268.3,257.535
17-Mar-2019 (11-01-48),0,255.5,233.614
17-Mar-2019 (11-01-49),0,255.5,233.614
17-Mar-2019 (11-01-50),0,255.5,233.614
17-Mar-2019 (11-01-51),0,255.5,233.614
17-Mar-2019 (11-02-18),0,241.20000000000002,227.013
17-Mar-2019 (11-02-19),0,241.20000000000002,227.013
17-Mar-2019 (11-02-20),0,241.20000000000002,227.013
17-Mar-2019 (11-02-21),0,241.20000000000002,227.013
17-Mar-2019 (11-02-49),0,217.9,190.699
17-Mar-2019 (11-02-50),0,217.9,190.699
17-Mar-2019 (11-02-51),0,217.9,190.699
17-Mar-2019 (11-03-48),0,258.70000000000005,226.384
17-Mar-2019 (11-03-49),0,258.70000000000005,226.384
17-Mar-2019 (11-03-50),0,258.70000000000005,226.384
17-Mar-2019 (11-03-51),0,493.9,226.384
17-Mar-2019 (11-04-09),0,301.20000000000005,266.86
17-Mar-2019 (11-04-10),0,352.29999999999995,266.86
17-Mar-2019 (11-05-35),0,230.70000000000002,182.075
17-Mar-2019 (11-06-05),0,284.70000000000005,182.003
17-Mar-2019 (11-06-35),0,523.1,181.415
17-Mar-2019 (11-06-36),0,187.1,181.415
17-Mar-2019 (11-07-05),0,272.20000000000005,182.797
17-Mar-2019 (11-07-35),0,293.9,182.983
17-Mar-2019 (11-07-36),0,293.9,182.983
17-Mar-2019 (11-08-05),0,245.4,175.071
17-Mar-2019 (11-08-06),0,245.4,175.071
17-Mar-2019 (11-08-35),0,456.0,174.86
17-Mar-2019 (11-08-36),0,279.8,174.86
17-Mar-2019 (11-09-05),0,223.3,175.175
17-Mar-2019 (11-09-06),0,261.70000000000005,175.175
17-Mar-2019 (11-09-35),0,235.3,174.922
17-Mar-2019 (11-09-36),0,284.6,174.922
17-Mar-2019 (11-10-05),0,230.70000000000002,174.81400000000005
17-Mar-2019 (11-10-06),0,281.6,174.81400000000005
17-Mar-2019 (11-10-35),0,209.1,174.695
17-Mar-2019 (11-10-36),0,287.0,174.695
17-Mar-2019 (11-11-05),0,293.4,202.705
17-Mar-2019 (11-11-06),0,293.4,202.705
17-Mar-2019 (11-11-35),0,262.4,200.885
17-Mar-2019 (11-11-36),0,262.4,200.885
17-Mar-2019 (11-12-08),0,249.6,225.811
17-Mar-2019 (11-13-31),0,421.79999999999995,246.926
17-Mar-2019 (11-14-19),0,299.20000000000005,217.332
17-Mar-2019 (11-14-20),0,407.1,217.332
17-Mar-2019 (11-14-21),0,407.1,217.332
17-Mar-2019 (11-18-55),0,516.8,321.921
17-Mar-2019 (11-18-56),0,516.8,321.921
17-Mar-2019 (11-19-25),0,542.4,305.887
17-Mar-2019 (11-19-26),0,542.4,305.887
17-Mar-2019 (11-19-55),0,525.5,294.432
17-Mar-2019 (11-19-56),0,525.5,294.432
17-Mar-2019 (11-20-25),0,522.9,303.9840000000001
17-Mar-2019 (11-20-26),0,522.9,303.9840000000001
17-Mar-2019 (11-20-55),0,529.7,296.516
17-Mar-2019 (11-20-56),0,529.7,296.516
17-Mar-2019 (11-21-25),0,521.3,292.885
17-Mar-2019 (11-21-26),0,521.3,292.885
17-Mar-2019 (11-21-55),0,547.9,285.014
17-Mar-2019 (11-21-56),0,547.9,285.014
17-Mar-2019 (11-22-25),0,550.6999999999999,312.076
17-Mar-2019 (11-22-26),0,550.6999999999999,312.076
17-Mar-2019 (11-25-22),0,476.6,431.22
17-Mar-2019 (11-25-23),0,476.6,431.22
17-Mar-2019 (11-25-24),0,476.6,431.22
17-Mar-2019 (11-25-25),0,476.6,431.22
17-Mar-2019 (11-25-26),0,476.6,431.22
17-Mar-2019 (11-25-27),0,476.6,444.031
17-Mar-2019 (11-25-28),0,476.6,444.031
17-Mar-2019 (11-25-29),0,476.6,444.031
17-Mar-2019 (11-25-30),0,476.6,444.031
17-Mar-2019 (11-25-31),0,476.6,444.031
17-Mar-2019 (11-29-31),0,263.0,257.922
17-Mar-2019 (11-30-01),0,288.0,258.221
17-Mar-2019 (11-30-31),0,513.4,257.999
17-Mar-2019 (11-31-01),0,515.1,214.403
17-Mar-2019 (11-31-31),0,496.9,191.147
17-Mar-2019 (11-32-01),0,543.0,190.92
17-Mar-2019 (11-32-31),0,497.2,247.633
17-Mar-2019 (11-33-01),0,449.4,276.154
17-Mar-2019 (11-33-31),0,496.3,265.055
17-Mar-2019 (11-34-08),0,526.9000000000001,311.41
17-Mar-2019 (11-34-38),0,482.0,312.045
17-Mar-2019 (11-37-27),0,372.5,370.691
17-Mar-2019 (11-37-28),0,372.5,370.691
17-Mar-2019 (11-37-29),0,372.5,370.691
17-Mar-2019 (11-37-30),0,372.5,370.691
17-Mar-2019 (11-37-31),0,372.5,370.691
17-Mar-2019 (17-34-14),0,1110.7,667.1089999999998
17-Mar-2019 (17-34-15),0,1110.7,667.1089999999998
17-Mar-2019 (17-34-16),0,1110.7,667.1089999999998
17-Mar-2019 (17-34-17),0,1110.7,667.1089999999998
17-Mar-2019 (17-45-25),0,247.4,244.368
17-Mar-2019 (17-45-26),0,247.4,244.368
17-Mar-2019 (17-45-27),0,247.4,244.368
18-Mar-2019 (18-46-30),0,1246.8,802.7669999999998
18-Mar-2019 (18-46-31),0,1246.8,802.7669999999998
18-Mar-2019 (18-46-32),0,1246.8,802.7669999999998
18-Mar-2019 (18-46-33),0,1246.8,802.7669999999998
18-Mar-2019 (18-53-14),0,2352.7999999999997,1865.752
18-Mar-2019 (18-55-44),0,2453.0,1833.559
18-Mar-2019 (19-08-07),0,2430.1,1947.638
18-Mar-2019 (22-23-58),0,1490.1,921.622
18-Mar-2019 (22-34-47),0,1881.6,1002.214
18-Mar-2019 (22-34-48),0,1881.6,1002.214
18-Mar-2019 (22-40-03),0,1389.5,1019.207
18-Mar-2019 (22-45-28),0,1868.8999999999999,979.242
19-Mar-2019 (00-08-27),0,1054.3999999999999,227.116
19-Mar-2019 (00-08-28),0,1845.8,227.116
19-Mar-2019 (12-17-49),0,125.8,122.934
19-Mar-2019 (13-02-36),0,108.5,100.251
20-Mar-2019 (07-32-39),0,1015.4000000000001,192.499
20-Mar-2019 (07-38-53),0,1205.1,196.805
20-Mar-2019 (07-38-54),0,1873.8999999999999,196.805
20-Mar-2019 (08-30-01),0,720.1,287.913
20-Mar-2019 (08-30-02),0,1829.1999999999998,287.913
20-Mar-2019 (08-30-03),0,1829.1999999999998,287.913
20-Mar-2019 (08-30-04),0,1829.1999999999998,287.913
20-Mar-2019 (08-34-40),0,1829.1999999999998,1774.536
20-Mar-2019 (08-34-58),0,1242.3,245.982
20-Mar-2019 (08-34-59),0,1873.3999999999999,245.982
21-Mar-2019 (19-27-39),0,153.1,149.929
21-Mar-2019 (19-27-40),0,153.1,149.929
21-Mar-2019 (19-27-41),0,153.1,149.929
22-Mar-2019 (03-51-24),0,157.39999999999998,140.619
22-Mar-2019 (03-51-25),0,157.39999999999998,140.619
22-Mar-2019 (03-51-26),0,157.39999999999998,140.619
22-Mar-2019 (07-02-00),0,1383.9999999999998,163.513
22-Mar-2019 (07-02-01),0,1859.1999999999998,163.513
22-Mar-2019 (07-12-53),0,1858.4999999999998,1568.266
22-Mar-2019 (07-12-54),0,1858.4999999999998,1568.266
22-Mar-2019 (07-12-55),0,1858.4999999999998,1568.266
22-Mar-2019 (07-12-56),0,1858.4999999999998,1568.266
22-Mar-2019 (07-17-52),0,430.1,204.289
22-Mar-2019 (07-17-53),0,1888.6,204.289
22-Mar-2019 (07-17-54),0,1888.6,204.289
22-Mar-2019 (07-17-55),0,1888.6,204.289
22-Mar-2019 (07-17-56),0,1888.6,204.289
22-Mar-2019 (07-23-17),0,1350.0,1283.768
22-Mar-2019 (07-23-18),0,1825.3999999999999,1283.768
22-Mar-2019 (07-23-19),0,1825.3999999999999,1283.768
22-Mar-2019 (07-23-20),0,1825.3999999999999,1283.768
22-Mar-2019 (07-23-21),0,1825.6,1283.768
22-Mar-2019 (08-46-26),0,534.2,129.08700000000002
22-Mar-2019 (14-14-21),0,154.6,138.314
22-Mar-2019 (22-25-57),0,664.8,538.78
22-Mar-2019 (22-30-30),0,1278.6000000000001,1025.629
22-Mar-2019 (22-30-31),0,1278.6000000000001,1025.629
22-Mar-2019 (22-30-32),0,1278.6000000000001,1025.629
22-Mar-2019 (22-34-30),0,1288.1000000000001,801.8489999999998
22-Mar-2019 (22-34-31),0,1288.1000000000001,801.8489999999998
22-Mar-2019 (22-34-32),0,1288.1000000000001,801.8489999999998
22-Mar-2019 (22-39-44),0,2665.1,2068.437
22-Mar-2019 (22-51-31),0,1444.4,980.17
22-Mar-2019 (22-51-32),0,1444.4,980.17
23-Mar-2019 (00-13-56),0,449.2,434.892
23-Mar-2019 (00-14-56),0,518.3,435.542
23-Mar-2019 (00-16-56),0,456.1,434.247
23-Mar-2019 (00-16-57),0,456.1,434.247
23-Mar-2019 (06-00-11),0,193.99999999999997,142.703
23-Mar-2019 (23-44-15),0,127.4,118.824
23-Mar-2019 (23-44-16),0,158.29999999999998,118.824
23-Mar-2019 (23-44-17),0,158.29999999999998,118.824
23-Mar-2019 (23-44-18),0,158.29999999999998,118.824
24-Mar-2019 (13-05-02),0,191.2,163.06
25-Mar-2019 (08-33-15),0,1516.3,613.001
25-Mar-2019 (08-33-16),0,1832.6000000000001,613.001
25-Mar-2019 (08-33-17),0,1832.6000000000001,613.001
25-Mar-2019 (08-33-18),0,1832.6000000000001,613.001
25-Mar-2019 (08-33-19),0,1832.6000000000001,613.001
25-Mar-2019 (08-44-04),0,469.40000000000003,211.917
25-Mar-2019 (08-49-07),0,1410.4,208.353
25-Mar-2019 (08-49-08),0,1410.4,208.353
25-Mar-2019 (08-49-09),0,1410.4,208.353
25-Mar-2019 (08-54-31),0,1151.9,286.897
25-Mar-2019 (08-54-32),0,1151.9,286.897
25-Mar-2019 (08-54-33),0,1151.9,286.897
25-Mar-2019 (08-54-34),0,1151.9,286.897
25-Mar-2019 (10-17-56),0,731.5,166.19
25-Mar-2019 (10-17-57),0,1841.1999999999998,166.19
25-Mar-2019 (10-17-58),0,1841.1999999999998,166.19
25-Mar-2019 (10-17-59),0,1841.1999999999998,166.19
25-Mar-2019 (16-14-28),0,155.49999999999997,124.688
25-Mar-2019 (16-14-29),0,155.49999999999997,124.688
25-Mar-2019 (16-28-48),0,223.29999999999998,222.67
25-Mar-2019 (16-28-49),0,223.29999999999998,222.67
25-Mar-2019 (16-29-08),0,222.39999999999998,221.726
25-Mar-2019 (16-29-09),0,252.89999999999998,221.726
25-Mar-2019 (16-29-24),0,240.7,221.009
25-Mar-2019 (16-29-56),0,296.6,242.511
25-Mar-2019 (16-29-57),0,296.6,242.511
25-Mar-2019 (16-29-58),0,296.6,242.511
25-Mar-2019 (16-29-59),0,296.6,242.511
25-Mar-2019 (16-30-16),0,238.29999999999998,237.183
25-Mar-2019 (16-30-17),0,238.29999999999998,237.183
25-Mar-2019 (16-30-18),0,238.29999999999998,237.183
25-Mar-2019 (16-30-19),0,238.29999999999998,237.183
25-Mar-2019 (16-30-34),0,242.09999999999997,233.779
25-Mar-2019 (16-31-04),0,320.0,220.432
25-Mar-2019 (16-31-15),0,326.9,271.491
25-Mar-2019 (16-31-24),0,305.9,220.49400000000003
25-Mar-2019 (16-31-39),0,296.0,283.204
25-Mar-2019 (16-32-12),0,344.7,224.078
25-Mar-2019 (16-32-14),0,231.2,224.078
25-Mar-2019 (16-32-32),0,331.6,223.738
25-Mar-2019 (16-32-33),0,331.6,223.738
25-Mar-2019 (16-32-34),0,331.6,223.738
25-Mar-2019 (16-34-02),0,310.29999999999995,222.34
25-Mar-2019 (16-34-03),0,310.29999999999995,222.34
25-Mar-2019 (16-34-04),0,241.5,222.34
25-Mar-2019 (16-34-22),0,308.1,223.222
25-Mar-2019 (16-34-23),0,308.1,223.222
25-Mar-2019 (16-34-24),0,308.1,223.222
25-Mar-2019 (16-35-28),0,333.1,233.31
25-Mar-2019 (16-35-29),0,333.1,233.31
25-Mar-2019 (16-35-48),0,327.9,233.217
25-Mar-2019 (16-35-49),0,327.9,233.217
25-Mar-2019 (16-36-03),0,367.4,301.23466666666667
25-Mar-2019 (16-46-41),0,236.2,217.018
25-Mar-2019 (16-46-44),0,231.7,217.018
25-Mar-2019 (16-47-55),0,1466.5,1384.649
25-Mar-2019 (16-47-56),0,1466.5,1384.649
25-Mar-2019 (16-47-57),0,1466.5,1384.649
25-Mar-2019 (16-47-58),0,1466.5,1384.649
25-Mar-2019 (16-47-59),0,1466.5,1384.649
25-Mar-2019 (16-48-00),0,1466.5,1382.5616666666665
25-Mar-2019 (16-48-01),0,1466.5,1382.5616666666665
25-Mar-2019 (16-48-02),0,1466.5,1382.5616666666665
25-Mar-2019 (16-48-03),0,1466.5,1382.5616666666665
25-Mar-2019 (16-48-04),0,1466.5,1382.5616666666665
25-Mar-2019 (16-48-35),0,1439.7,1355.287
25-Mar-2019 (16-48-36),0,1439.7,1355.287
25-Mar-2019 (16-48-37),0,1439.7,1355.287
25-Mar-2019 (16-48-38),0,1439.7,1355.287
25-Mar-2019 (16-48-39),0,1439.7,1355.287
25-Mar-2019 (16-48-40),0,1439.7,1356.741
25-Mar-2019 (16-48-41),0,1439.7,1356.741
25-Mar-2019 (16-48-42),0,1439.7,1356.741
25-Mar-2019 (16-48-43),0,1439.7,1356.741
25-Mar-2019 (16-48-44),0,1439.7,1356.741
25-Mar-2019 (16-48-55),0,1439.7,1385.309
25-Mar-2019 (16-48-56),0,1439.7,1385.309
25-Mar-2019 (16-48-57),0,1439.7,1385.309
25-Mar-2019 (16-48-58),0,1439.7,1385.309
25-Mar-2019 (16-48-59),0,1439.7,1385.309
25-Mar-2019 (16-49-00),0,1439.7,1381.3529999999996
25-Mar-2019 (16-49-01),0,1439.7,1381.3529999999996
25-Mar-2019 (16-49-02),0,1439.7,1381.3529999999996
25-Mar-2019 (16-49-03),0,1439.7,1381.3529999999996
25-Mar-2019 (16-49-04),0,1439.7,1381.3529999999996
25-Mar-2019 (16-49-15),0,1439.7,1376.84
25-Mar-2019 (16-49-16),0,1439.7,1376.84
25-Mar-2019 (16-49-17),0,1439.7,1376.84
25-Mar-2019 (16-49-18),0,1439.7,1376.84
25-Mar-2019 (16-49-19),0,1439.7,1376.84
25-Mar-2019 (16-49-20),0,1439.7,1378.754
25-Mar-2019 (16-49-21),0,1439.7,1378.754
25-Mar-2019 (16-49-22),0,1439.7,1378.754
25-Mar-2019 (16-49-23),0,1439.7,1378.754
25-Mar-2019 (16-49-24),0,1439.7,1378.754
25-Mar-2019 (16-49-25),0,2535.6,1665.305
25-Mar-2019 (16-49-45),0,2599.2,1708.793
25-Mar-2019 (16-50-05),0,2743.8999999999996,1687.214
25-Mar-2019 (16-50-35),0,1431.9,1375.669
25-Mar-2019 (16-50-36),0,1431.9,1375.669
25-Mar-2019 (16-50-37),0,1431.9,1375.669
25-Mar-2019 (16-50-38),0,1431.9,1375.669
25-Mar-2019 (16-50-39),0,1431.9,1375.669
25-Mar-2019 (16-50-40),0,1431.9,1370.068
25-Mar-2019 (16-50-41),0,1431.9,1370.068
25-Mar-2019 (16-50-42),0,1431.9,1370.068
25-Mar-2019 (16-50-43),0,1431.9,1370.068
25-Mar-2019 (16-50-44),0,1431.9,1370.068
25-Mar-2019 (16-50-45),0,2654.7,1693.8829999999996
25-Mar-2019 (16-51-05),0,2728.1,1733.761
25-Mar-2019 (16-56-16),0,269.9,257.607
25-Mar-2019 (16-56-33),0,1067.7,303.726
25-Mar-2019 (16-56-34),0,1269.9,303.726
25-Mar-2019 (16-57-55),0,2400.2999999999997,1568.158
25-Mar-2019 (16-58-19),0,1392.1000000000001,1342.146
25-Mar-2019 (16-58-40),0,1392.1000000000001,1339.706
25-Mar-2019 (16-58-41),0,1392.1000000000001,1339.706
25-Mar-2019 (16-58-42),0,1392.1000000000001,1339.706
25-Mar-2019 (16-58-43),0,1392.1000000000001,1339.706
25-Mar-2019 (16-58-44),0,1392.1000000000001,1339.706
25-Mar-2019 (16-58-49),0,296.5,147.195
25-Mar-2019 (16-59-18),0,187.0,116.157
25-Mar-2019 (16-59-19),0,187.0,116.157
25-Mar-2019 (16-59-49),0,257.2,116.704
25-Mar-2019 (17-00-19),0,260.9,116.343
25-Mar-2019 (17-00-49),0,261.4,115.703
25-Mar-2019 (17-01-19),0,269.3,116.415
25-Mar-2019 (17-01-20),0,269.3,268.701
25-Mar-2019 (17-01-21),0,269.3,268.701
25-Mar-2019 (17-01-22),0,269.3,268.701
25-Mar-2019 (17-01-23),0,269.3,268.701
25-Mar-2019 (17-01-24),0,269.3,268.701
25-Mar-2019 (17-01-49),0,258.5,116.317
25-Mar-2019 (17-02-19),0,275.7,115.956
25-Mar-2019 (17-02-49),0,256.9,115.378
25-Mar-2019 (17-03-19),0,244.10000000000002,120.283
25-Mar-2019 (17-03-49),0,253.3,122.295
25-Mar-2019 (17-04-19),0,228.2,122.687
25-Mar-2019 (17-04-49),0,249.0,120.304
25-Mar-2019 (17-05-19),0,202.10000000000002,122.542
25-Mar-2019 (17-05-49),0,207.3,116.492
25-Mar-2019 (17-06-19),0,208.0,113.769
25-Mar-2019 (17-08-49),0,177.5,116.209
25-Mar-2019 (17-11-30),0,264.5,264.322
25-Mar-2019 (17-11-31),0,264.5,264.322
25-Mar-2019 (17-11-32),0,264.5,264.322
25-Mar-2019 (17-11-33),0,264.5,264.322
25-Mar-2019 (17-22-21),0,270.3,265.56
25-Mar-2019 (17-22-22),0,270.3,265.56
25-Mar-2019 (17-22-23),0,270.3,265.56
25-Mar-2019 (17-22-24),0,270.3,265.56
25-Mar-2019 (17-24-24),0,406.20000000000005,280.228
25-Mar-2019 (17-29-55),0,462.90000000000003,416.526
25-Mar-2019 (17-29-56),0,462.90000000000003,416.526
25-Mar-2019 (17-29-57),0,462.90000000000003,416.526
25-Mar-2019 (17-29-58),0,462.90000000000003,416.526
25-Mar-2019 (17-29-59),0,462.90000000000003,416.526
25-Mar-2019 (17-30-00),0,462.90000000000003,417.57133333333326
25-Mar-2019 (17-30-01),0,462.90000000000003,417.57133333333326
25-Mar-2019 (17-30-02),0,462.90000000000003,417.57133333333326
25-Mar-2019 (17-30-03),0,462.90000000000003,417.57133333333326
25-Mar-2019 (17-30-20),0,540.4,498.252
25-Mar-2019 (17-31-20),0,492.3,486.565
25-Mar-2019 (17-31-21),0,492.3,486.565
25-Mar-2019 (17-31-22),0,492.3,486.565
25-Mar-2019 (17-31-23),0,492.3,486.565
25-Mar-2019 (17-31-24),0,492.3,486.565
25-Mar-2019 (17-31-25),0,492.3,433.484
25-Mar-2019 (17-31-26),0,492.3,433.484
25-Mar-2019 (17-31-27),0,492.3,433.484
25-Mar-2019 (17-31-50),0,465.1,458.487
