hours,bool,power_dev,power_met
07-Feb-2019 (09-27-28),0,444.70000000000005,350.927
07-Feb-2019 (09-31-29),0,209.70000000000002,192.499
07-Feb-2019 (09-32-29),0,302.79999999999995,188.527
07-Feb-2019 (09-32-59),0,313.70000000000005,175.55599999999995
07-Feb-2019 (09-33-29),0,292.1,174.489
07-Feb-2019 (09-33-59),0,306.9,175.65400000000002
07-Feb-2019 (09-34-15),0,265.4,176.53099999999995
07-Feb-2019 (09-34-16),0,265.4,176.53099999999995
07-Feb-2019 (09-34-17),0,265.4,176.53099999999995
07-Feb-2019 (09-34-18),0,265.4,176.53099999999995
07-Feb-2019 (09-34-19),0,265.4,176.53099999999995
07-Feb-2019 (09-34-20),0,265.4,175.989
07-Feb-2019 (09-34-21),0,265.4,175.989
07-Feb-2019 (09-34-22),0,265.4,175.989
07-Feb-2019 (09-34-23),0,265.4,175.989
07-Feb-2019 (09-34-24),0,265.4,175.989
07-Feb-2019 (09-34-25),0,265.4,175.505
07-Feb-2019 (09-34-26),0,177.1,175.505
07-Feb-2019 (09-34-27),0,177.1,175.505
07-Feb-2019 (09-34-28),0,177.1,175.505
07-Feb-2019 (09-34-29),0,177.1,175.505
07-Feb-2019 (09-36-22),0,235.8,193.231
07-Feb-2019 (09-36-23),0,235.8,193.231
07-Feb-2019 (09-36-24),0,235.8,193.231
07-Feb-2019 (09-37-13),0,246.9,238.648
07-Feb-2019 (09-37-14),0,246.9,238.648
07-Feb-2019 (09-37-15),0,246.9,188.141
07-Feb-2019 (09-37-58),0,487.4,383.105
07-Feb-2019 (09-37-59),0,487.4,383.105
07-Feb-2019 (09-38-00),0,487.4,271.476
07-Feb-2019 (09-38-01),0,487.4,271.476
07-Feb-2019 (09-38-02),0,487.4,271.476
08-Feb-2019 (08-20-01),0,669.0,202.21
08-Feb-2019 (08-20-02),0,1842.3,202.21
08-Feb-2019 (08-20-03),0,1842.3,202.21
08-Feb-2019 (08-20-04),0,1842.3,202.21
08-Feb-2019 (08-20-05),0,1842.3,202.21
08-Feb-2019 (08-20-06),0,1842.3,202.21
08-Feb-2019 (08-20-07),0,1842.3,202.21
08-Feb-2019 (08-20-08),0,1842.3,202.21
08-Feb-2019 (08-20-09),0,1842.3,202.21
08-Feb-2019 (08-20-10),0,1842.3,202.21
08-Feb-2019 (08-20-11),0,1842.3,202.21
08-Feb-2019 (08-20-12),0,1842.3,202.21
08-Feb-2019 (08-20-13),0,1842.3,202.21
08-Feb-2019 (08-20-14),0,1842.3,202.21
08-Feb-2019 (08-20-15),0,1842.3,202.21
08-Feb-2019 (08-20-16),0,1842.3,202.21
08-Feb-2019 (08-20-17),0,1842.3,202.21
08-Feb-2019 (08-20-18),0,1842.3,202.21
08-Feb-2019 (08-20-19),0,1842.3,202.21
08-Feb-2019 (08-20-20),0,1842.3,202.21
08-Feb-2019 (08-20-21),0,1842.3,202.21
08-Feb-2019 (08-20-22),0,1842.3,202.21
08-Feb-2019 (08-20-23),0,1842.3,202.21
08-Feb-2019 (08-20-24),0,1842.3,202.21
08-Feb-2019 (08-20-25),0,1842.3,202.21
08-Feb-2019 (08-20-26),0,1842.3,202.21
08-Feb-2019 (08-20-27),0,1842.3,202.21
08-Feb-2019 (08-20-28),0,1842.3,202.21
08-Feb-2019 (08-20-29),0,1842.3,202.21
08-Feb-2019 (08-20-30),0,1842.3,202.21
08-Feb-2019 (08-20-31),0,1842.3,202.21
08-Feb-2019 (08-20-32),0,1842.3,202.21
08-Feb-2019 (08-20-33),0,1842.3,202.21
08-Feb-2019 (08-20-34),0,1842.3,202.21
08-Feb-2019 (08-20-35),0,1842.3,202.21
08-Feb-2019 (08-20-36),0,1842.3,202.21
08-Feb-2019 (08-20-37),0,1842.3,202.21
08-Feb-2019 (08-20-38),0,1842.3,202.21
08-Feb-2019 (08-20-39),0,1842.3,202.21
08-Feb-2019 (08-20-40),0,1842.3,202.21
08-Feb-2019 (08-20-41),0,1842.3,202.21
08-Feb-2019 (08-20-42),0,1842.3,202.21
08-Feb-2019 (08-20-43),0,1842.3,202.21
08-Feb-2019 (08-20-44),0,1842.3,202.21
08-Feb-2019 (08-20-45),0,1842.3,202.21
08-Feb-2019 (08-20-46),0,1842.3,202.21
08-Feb-2019 (08-20-47),0,1842.3,202.21
08-Feb-2019 (08-20-48),0,1842.3,202.21
08-Feb-2019 (08-20-49),0,1842.3,202.21
08-Feb-2019 (08-20-50),0,1842.3,202.21
08-Feb-2019 (08-20-51),0,1842.3,202.21
08-Feb-2019 (08-20-52),0,1842.3,202.21
08-Feb-2019 (08-20-53),0,1842.3,202.21
08-Feb-2019 (08-20-54),0,1842.3,202.21
08-Feb-2019 (08-20-55),0,1842.3,202.21
08-Feb-2019 (08-20-56),0,1842.3,202.21
08-Feb-2019 (08-20-57),0,1842.3,202.21
08-Feb-2019 (08-20-58),0,1842.3,202.21
08-Feb-2019 (08-20-59),0,1842.3,202.21
08-Feb-2019 (08-21-00),0,1842.3,202.21
08-Feb-2019 (08-21-01),0,1842.3,202.21
08-Feb-2019 (08-21-02),0,1842.3,202.21
08-Feb-2019 (08-21-03),0,1842.3,202.21
08-Feb-2019 (08-21-04),0,1842.3,202.21
08-Feb-2019 (08-21-05),0,1842.3,202.21
08-Feb-2019 (08-21-06),0,1842.3,202.21
08-Feb-2019 (08-21-07),0,1842.3,202.21
08-Feb-2019 (08-21-08),0,1842.3,202.21
08-Feb-2019 (08-21-09),0,1842.3,202.21
08-Feb-2019 (08-21-10),0,1842.3,202.21
08-Feb-2019 (08-21-11),0,1842.3,202.21
08-Feb-2019 (08-21-12),0,1842.3,202.21
08-Feb-2019 (08-21-13),0,1842.3,202.21
08-Feb-2019 (08-21-14),0,1842.3,202.21
08-Feb-2019 (08-21-15),0,1842.3,202.21
08-Feb-2019 (08-21-16),0,1842.3,202.21
08-Feb-2019 (08-21-17),0,1842.3,202.21
08-Feb-2019 (08-21-18),0,1842.3,202.21
08-Feb-2019 (08-21-19),0,1842.3,202.21
08-Feb-2019 (08-21-20),0,1842.3,202.21
08-Feb-2019 (08-21-21),0,1842.3,202.21
08-Feb-2019 (08-21-22),0,1842.3,202.21
08-Feb-2019 (08-21-23),0,1842.3,202.21
08-Feb-2019 (08-21-24),0,1842.3,202.21
08-Feb-2019 (08-21-25),0,1842.3,202.21
08-Feb-2019 (08-21-26),0,1842.3,202.21
08-Feb-2019 (08-21-27),0,1842.3,202.21
08-Feb-2019 (08-21-28),0,1842.3,202.21
08-Feb-2019 (08-21-29),0,1842.3,202.21
08-Feb-2019 (08-21-30),0,1842.3,202.21
08-Feb-2019 (08-21-31),0,1842.3,202.21
08-Feb-2019 (08-21-32),0,1842.3,202.21
08-Feb-2019 (08-21-33),0,1842.3,202.21
08-Feb-2019 (08-21-34),0,1842.3,202.21
08-Feb-2019 (08-21-35),0,1842.3,202.21
08-Feb-2019 (08-21-36),0,1842.3,202.21
08-Feb-2019 (08-21-37),0,1842.3,202.21
08-Feb-2019 (08-21-38),0,1842.3,202.21
08-Feb-2019 (08-21-39),0,1842.3,202.21
08-Feb-2019 (08-21-40),0,1842.3,202.21
08-Feb-2019 (08-21-41),0,1842.3,202.21
08-Feb-2019 (08-21-42),0,1842.3,202.21
08-Feb-2019 (08-21-43),0,1842.3,202.21
08-Feb-2019 (08-21-44),0,1842.3,202.21
08-Feb-2019 (08-21-45),0,1842.3,202.21
08-Feb-2019 (08-21-46),0,1842.3,202.21
08-Feb-2019 (08-21-47),0,1842.3,202.21
08-Feb-2019 (08-21-48),0,1842.3,202.21
08-Feb-2019 (08-21-49),0,1842.3,202.21
08-Feb-2019 (08-21-50),0,1842.3,202.21
08-Feb-2019 (08-21-51),0,1842.3,202.21
08-Feb-2019 (08-21-52),0,1842.3,202.21
08-Feb-2019 (08-21-53),0,1842.3,202.21
08-Feb-2019 (08-21-54),0,1842.3,202.21
08-Feb-2019 (08-21-55),0,1842.3,202.21
08-Feb-2019 (08-21-56),0,1842.3,202.21
08-Feb-2019 (08-21-57),0,1842.3,202.21
08-Feb-2019 (08-21-58),0,1842.3,202.21
08-Feb-2019 (08-21-59),0,1842.3,202.21
08-Feb-2019 (08-22-00),0,1842.3,202.21
08-Feb-2019 (08-22-01),0,1842.3,202.21
08-Feb-2019 (08-22-02),0,1842.3,202.21
08-Feb-2019 (08-22-03),0,1842.3,202.21
08-Feb-2019 (08-22-04),0,1842.3,202.21
08-Feb-2019 (08-22-05),0,1842.3,202.21
08-Feb-2019 (08-22-06),0,1842.3,202.21
08-Feb-2019 (08-22-07),0,1842.3,202.21
08-Feb-2019 (08-22-08),0,1842.3,202.21
08-Feb-2019 (08-22-09),0,1842.3,202.21
08-Feb-2019 (08-22-10),0,1842.3,202.21
08-Feb-2019 (08-22-11),0,1842.3,202.21
08-Feb-2019 (08-22-12),0,1842.3,202.21
08-Feb-2019 (08-22-13),0,1842.3,202.21
08-Feb-2019 (08-22-14),0,1842.3,202.21
08-Feb-2019 (08-22-15),0,1842.3,202.21
08-Feb-2019 (08-22-16),0,1842.3,202.21
08-Feb-2019 (08-22-17),0,1842.3,202.21
08-Feb-2019 (08-22-18),0,1842.3,202.21
08-Feb-2019 (08-22-19),0,1842.3,202.21
08-Feb-2019 (08-22-20),0,1842.3,202.21
08-Feb-2019 (08-22-21),0,1842.3,202.21
08-Feb-2019 (08-22-22),0,1842.3,202.21
08-Feb-2019 (08-22-23),0,1842.3,202.21
08-Feb-2019 (08-22-24),0,1842.3,202.21
08-Feb-2019 (08-22-25),0,1842.3,202.21
08-Feb-2019 (08-22-26),0,1842.3,202.21
08-Feb-2019 (08-22-27),0,1842.3,202.21
08-Feb-2019 (08-22-28),0,1842.3,202.21
08-Feb-2019 (08-22-29),0,1842.3,202.21
08-Feb-2019 (08-22-30),0,1842.3,202.21
08-Feb-2019 (08-22-31),0,1842.3,202.21
08-Feb-2019 (08-22-32),0,1842.3,202.21
08-Feb-2019 (08-22-33),0,1842.3,202.21
08-Feb-2019 (08-22-34),0,1842.3,202.21
08-Feb-2019 (08-22-35),0,1842.3,202.21
08-Feb-2019 (08-22-36),0,1842.3,202.21
08-Feb-2019 (08-22-37),0,1842.3,202.21
08-Feb-2019 (08-22-38),0,1842.3,202.21
08-Feb-2019 (08-22-39),0,1842.3,202.21
08-Feb-2019 (08-22-40),0,1842.3,202.21
08-Feb-2019 (08-22-41),0,1842.3,202.21
08-Feb-2019 (08-22-42),0,1842.3,202.21
08-Feb-2019 (08-22-43),0,1842.3,202.21
08-Feb-2019 (08-22-44),0,1842.3,202.21
08-Feb-2019 (08-22-45),0,1842.3,202.21
08-Feb-2019 (08-22-46),0,1842.3,202.21
08-Feb-2019 (08-22-47),0,1842.3,202.21
08-Feb-2019 (08-22-48),0,1842.3,202.21
08-Feb-2019 (08-22-49),0,1842.3,202.21
08-Feb-2019 (08-22-50),0,1842.3,202.21
08-Feb-2019 (08-22-51),0,1842.3,202.21
08-Feb-2019 (08-22-52),0,1842.3,202.21
08-Feb-2019 (08-22-53),0,1842.3,202.21
08-Feb-2019 (08-22-54),0,1842.3,202.21
08-Feb-2019 (08-22-55),0,1842.3,202.21
08-Feb-2019 (08-22-56),0,1842.3,202.21
08-Feb-2019 (08-22-57),0,1842.3,202.21
08-Feb-2019 (08-22-58),0,1842.3,202.21
08-Feb-2019 (08-22-59),0,1842.3,202.21
08-Feb-2019 (08-23-00),0,1842.3,202.21
08-Feb-2019 (08-23-01),0,1842.3,202.21
08-Feb-2019 (08-23-02),0,1842.3,202.21
08-Feb-2019 (08-23-03),0,1842.3,202.21
08-Feb-2019 (08-23-04),0,1842.3,202.21
08-Feb-2019 (08-23-05),0,1842.3,202.21
08-Feb-2019 (08-23-06),0,1842.3,202.21
08-Feb-2019 (08-23-07),0,1842.3,202.21
08-Feb-2019 (08-23-08),0,1842.3,202.21
08-Feb-2019 (08-23-09),0,1842.3,202.21
08-Feb-2019 (08-23-10),0,1842.3,202.21
08-Feb-2019 (08-23-11),0,1842.3,202.21
08-Feb-2019 (08-23-12),0,1842.3,202.21
08-Feb-2019 (08-23-13),0,1842.3,202.21
08-Feb-2019 (08-23-14),0,1842.3,202.21
08-Feb-2019 (08-23-15),0,1842.3,202.21
08-Feb-2019 (08-23-16),0,1842.3,202.21
08-Feb-2019 (08-23-17),0,1842.3,202.21
08-Feb-2019 (08-23-18),0,1842.3,202.21
08-Feb-2019 (08-23-19),0,1842.3,202.21
08-Feb-2019 (08-23-20),0,1842.3,202.21
08-Feb-2019 (08-23-21),0,1842.3,202.21
08-Feb-2019 (08-23-22),0,1842.3,202.21
08-Feb-2019 (08-23-23),0,1842.3,202.21
08-Feb-2019 (08-23-24),0,1842.3,202.21
08-Feb-2019 (08-23-25),0,1842.3,202.21
08-Feb-2019 (08-23-26),0,1842.3,202.21
08-Feb-2019 (08-23-27),0,1842.3,202.21
08-Feb-2019 (08-23-28),0,1842.3,202.21
08-Feb-2019 (08-23-29),0,1842.3,202.21
08-Feb-2019 (08-23-30),0,1842.3,202.21
08-Feb-2019 (08-23-31),0,1842.3,202.21
08-Feb-2019 (08-23-32),0,1842.3,202.21
08-Feb-2019 (08-23-33),0,1842.3,202.21
08-Feb-2019 (08-23-34),0,1842.3,202.21
08-Feb-2019 (08-23-35),0,1842.3,202.21
08-Feb-2019 (08-23-36),0,1842.3,202.21
08-Feb-2019 (08-23-37),0,1842.3,202.21
08-Feb-2019 (08-23-38),0,1842.3,202.21
08-Feb-2019 (08-23-39),0,1842.3,202.21
08-Feb-2019 (08-23-40),0,1842.3,202.21
08-Feb-2019 (08-23-41),0,1842.3,202.21
08-Feb-2019 (08-23-42),0,1842.3,202.21
08-Feb-2019 (08-23-43),0,1842.3,202.21
08-Feb-2019 (08-23-44),0,1842.3,202.21
08-Feb-2019 (08-23-45),0,1842.3,202.21
08-Feb-2019 (08-23-46),0,1842.3,202.21
08-Feb-2019 (08-23-47),0,1842.3,202.21
08-Feb-2019 (08-23-48),0,1842.3,202.21
08-Feb-2019 (08-23-49),0,1842.3,202.21
08-Feb-2019 (08-23-50),0,1842.3,202.21
08-Feb-2019 (08-23-51),0,1842.3,202.21
08-Feb-2019 (08-23-52),0,1842.3,202.21
08-Feb-2019 (08-23-53),0,1842.3,202.21
08-Feb-2019 (08-23-54),0,1842.3,202.21
08-Feb-2019 (08-23-55),0,1842.3,202.21
08-Feb-2019 (08-23-56),0,1842.3,202.21
08-Feb-2019 (08-23-57),0,1842.3,202.21
08-Feb-2019 (08-23-58),0,1842.3,202.21
08-Feb-2019 (08-23-59),0,1842.3,202.21
08-Feb-2019 (08-24-00),0,1842.3,202.21
08-Feb-2019 (08-24-01),0,1842.3,202.21
08-Feb-2019 (08-24-02),0,1842.3,202.21
08-Feb-2019 (08-24-03),0,1842.3,202.21
08-Feb-2019 (08-24-04),0,1842.3,202.21
08-Feb-2019 (08-24-05),0,1842.3,202.21
08-Feb-2019 (08-24-06),0,1842.3,202.21
08-Feb-2019 (08-24-07),0,1842.3,202.21
08-Feb-2019 (08-24-08),0,1842.3,202.21
08-Feb-2019 (08-24-09),0,1842.3,202.21
08-Feb-2019 (08-24-10),0,1842.3,202.21
08-Feb-2019 (08-24-11),0,1842.3,202.21
08-Feb-2019 (08-24-12),0,1842.3,202.21
08-Feb-2019 (08-24-13),0,1842.3,202.21
08-Feb-2019 (08-24-14),0,1842.3,202.21
08-Feb-2019 (08-24-15),0,1842.3,202.21
08-Feb-2019 (08-24-16),0,1842.3,202.21
08-Feb-2019 (08-24-17),0,1842.3,202.21
08-Feb-2019 (08-24-18),0,1842.3,202.21
08-Feb-2019 (08-24-19),0,1842.3,202.21
08-Feb-2019 (08-24-20),0,1842.3,202.21
08-Feb-2019 (08-24-21),0,1842.3,202.21
08-Feb-2019 (08-24-22),0,1842.3,202.21
08-Feb-2019 (08-24-23),0,1842.3,202.21
08-Feb-2019 (08-24-24),0,1842.3,202.21
08-Feb-2019 (08-24-25),0,1842.3,202.21
08-Feb-2019 (08-24-26),0,1842.3,202.21
08-Feb-2019 (08-24-27),0,1842.3,202.21
08-Feb-2019 (08-24-28),0,1842.3,202.21
08-Feb-2019 (08-24-29),0,1842.3,202.21
08-Feb-2019 (08-24-30),0,1842.3,202.21
08-Feb-2019 (08-24-31),0,1842.3,202.21
08-Feb-2019 (08-24-32),0,1842.3,202.21
08-Feb-2019 (08-24-33),0,1842.3,202.21
08-Feb-2019 (08-24-34),0,1842.3,202.21
08-Feb-2019 (08-24-35),0,1842.3,202.21
08-Feb-2019 (08-24-36),0,1842.3,202.21
08-Feb-2019 (08-24-37),0,1842.3,202.21
08-Feb-2019 (08-24-38),0,1842.3,202.21
08-Feb-2019 (08-24-39),0,1842.3,202.21
08-Feb-2019 (08-24-40),0,1842.3,202.21
08-Feb-2019 (08-24-41),0,1842.3,202.21
08-Feb-2019 (08-24-42),0,1842.3,202.21
08-Feb-2019 (08-24-43),0,1842.3,202.21
08-Feb-2019 (08-24-44),0,1842.3,202.21
08-Feb-2019 (08-24-45),0,1842.3,202.21
08-Feb-2019 (08-24-46),0,1842.3,202.21
08-Feb-2019 (08-24-47),0,1842.3,202.21
08-Feb-2019 (08-24-48),0,1842.3,202.21
08-Feb-2019 (08-24-49),0,1842.3,202.21
08-Feb-2019 (08-24-50),0,1842.3,202.21
08-Feb-2019 (08-24-51),0,1842.3,202.21
08-Feb-2019 (08-24-52),0,1842.3,202.21
08-Feb-2019 (08-24-53),0,1842.3,202.21
08-Feb-2019 (08-24-54),0,1842.3,202.21
08-Feb-2019 (08-24-55),0,1842.3,202.21
08-Feb-2019 (08-24-56),0,1842.3,202.21
08-Feb-2019 (08-24-57),0,1842.3,202.21
08-Feb-2019 (08-24-58),0,1842.3,202.21
08-Feb-2019 (08-24-59),0,1842.3,202.21
08-Feb-2019 (08-25-00),0,1842.3,202.21
08-Feb-2019 (08-25-01),0,1842.3,202.21
08-Feb-2019 (08-25-02),0,1842.3,202.21
08-Feb-2019 (08-25-03),0,1842.3,202.21
08-Feb-2019 (08-25-04),0,1842.3,202.21
08-Feb-2019 (08-25-05),0,1842.3,202.21
08-Feb-2019 (08-25-06),0,1842.3,202.21
08-Feb-2019 (08-25-07),0,1842.3,202.21
08-Feb-2019 (08-25-08),0,1842.3,202.21
08-Feb-2019 (08-25-09),0,1842.3,202.21
08-Feb-2019 (08-25-10),0,1842.3,202.21
08-Feb-2019 (08-25-11),0,1842.3,202.21
08-Feb-2019 (08-25-12),0,1842.3,202.21
08-Feb-2019 (08-25-13),0,1842.3,202.21
08-Feb-2019 (08-25-14),0,1842.3,202.21
08-Feb-2019 (08-25-15),0,1842.3,202.21
08-Feb-2019 (08-25-16),0,1842.3,202.21
08-Feb-2019 (08-25-17),0,1842.3,202.21
08-Feb-2019 (08-25-18),0,1842.3,202.21
08-Feb-2019 (08-25-19),0,1842.3,202.21
08-Feb-2019 (08-25-20),0,1842.3,202.21
08-Feb-2019 (08-25-21),0,1842.3,202.21
08-Feb-2019 (08-25-22),0,1842.3,202.21
08-Feb-2019 (08-25-23),0,1842.3,202.21
08-Feb-2019 (08-25-24),0,1842.3,202.21
08-Feb-2019 (08-25-25),0,1842.3,202.21
08-Feb-2019 (08-25-26),0,1842.3,202.21
08-Feb-2019 (08-25-27),0,1842.3,202.21
08-Feb-2019 (08-25-28),0,1842.3,202.21
08-Feb-2019 (08-25-29),0,1842.3,202.21
08-Feb-2019 (08-25-30),0,1842.3,202.21
08-Feb-2019 (08-25-31),0,1842.3,202.21
08-Feb-2019 (08-25-32),0,1842.3,202.21
08-Feb-2019 (08-25-33),0,1842.3,202.21
08-Feb-2019 (08-25-34),0,1842.3,202.21
08-Feb-2019 (08-25-35),0,1842.3,202.21
08-Feb-2019 (08-25-36),0,1842.3,202.21
08-Feb-2019 (08-25-37),0,1842.3,202.21
08-Feb-2019 (08-25-38),0,1842.3,202.21
08-Feb-2019 (08-25-39),0,1842.3,202.21
08-Feb-2019 (08-25-40),0,1842.3,202.21
08-Feb-2019 (08-25-41),0,1842.3,202.21
08-Feb-2019 (08-25-42),0,1842.3,202.21
08-Feb-2019 (08-25-43),0,1842.3,202.21
08-Feb-2019 (08-25-44),0,1842.3,202.21
08-Feb-2019 (08-25-45),0,1842.3,202.21
08-Feb-2019 (08-25-46),0,1842.3,202.21
08-Feb-2019 (08-25-47),0,1842.3,202.21
08-Feb-2019 (08-25-48),0,1842.3,202.21
08-Feb-2019 (08-25-49),0,1842.3,202.21
08-Feb-2019 (08-25-50),0,1842.3,202.21
08-Feb-2019 (08-25-51),0,1842.3,202.21
08-Feb-2019 (08-25-52),0,1842.3,202.21
08-Feb-2019 (08-25-53),0,1842.3,202.21
08-Feb-2019 (08-25-54),0,1842.3,202.21
08-Feb-2019 (08-25-55),0,1842.3,202.21
08-Feb-2019 (08-25-56),0,1842.3,202.21
08-Feb-2019 (08-25-57),0,1842.3,202.21
08-Feb-2019 (08-25-58),0,1842.3,202.21
08-Feb-2019 (08-25-59),0,1842.3,202.21
08-Feb-2019 (08-26-00),0,1842.3,202.21
08-Feb-2019 (08-26-01),0,1842.3,202.21
08-Feb-2019 (08-26-02),0,1842.3,202.21
08-Feb-2019 (08-26-03),0,1842.3,202.21
08-Feb-2019 (08-26-04),0,1842.3,202.21
08-Feb-2019 (08-26-05),0,1842.3,202.21
08-Feb-2019 (08-26-06),0,1842.3,202.21
08-Feb-2019 (08-26-07),0,1842.3,202.21
08-Feb-2019 (08-26-08),0,1842.3,202.21
08-Feb-2019 (08-26-09),0,1842.3,202.21
08-Feb-2019 (08-26-10),0,1842.3,202.21
08-Feb-2019 (08-26-11),0,1842.3,202.21
08-Feb-2019 (08-26-12),0,1842.3,202.21
08-Feb-2019 (08-26-13),0,1842.3,202.21
08-Feb-2019 (08-26-14),0,1842.3,202.21
08-Feb-2019 (08-26-15),0,1842.3,202.21
08-Feb-2019 (08-26-16),0,1842.3,202.21
08-Feb-2019 (08-26-17),0,1842.3,202.21
08-Feb-2019 (08-26-18),0,1842.3,202.21
08-Feb-2019 (08-26-19),0,1842.3,202.21
08-Feb-2019 (08-26-20),0,1842.3,202.21
08-Feb-2019 (08-26-21),0,1842.3,202.21
08-Feb-2019 (08-26-22),0,1842.3,202.21
08-Feb-2019 (08-26-23),0,1842.3,202.21
08-Feb-2019 (08-26-24),0,1842.3,202.21
08-Feb-2019 (08-26-25),0,1842.3,202.21
08-Feb-2019 (08-26-26),0,1842.3,202.21
08-Feb-2019 (08-26-27),0,1842.3,202.21
08-Feb-2019 (08-26-28),0,1842.4,202.21
08-Feb-2019 (08-26-29),0,1842.4,202.21
08-Feb-2019 (08-26-30),0,1842.4,202.21
08-Feb-2019 (08-26-31),0,1842.4,202.21
08-Feb-2019 (08-26-32),0,1842.4,202.21
08-Feb-2019 (08-26-33),0,1842.4,202.21
08-Feb-2019 (08-26-34),0,1842.4,202.21
08-Feb-2019 (08-26-35),0,1842.4,202.21
08-Feb-2019 (08-26-36),0,1842.4,202.21
08-Feb-2019 (08-26-37),0,1842.4,202.21
08-Feb-2019 (08-26-38),0,1842.4,202.21
08-Feb-2019 (08-26-39),0,1842.4,202.21
08-Feb-2019 (08-26-40),0,1842.4,202.21
08-Feb-2019 (08-26-41),0,1842.4,202.21
08-Feb-2019 (08-26-42),0,1842.4,202.21
08-Feb-2019 (08-26-43),0,1842.4,202.21
08-Feb-2019 (08-26-44),0,1842.4,202.21
08-Feb-2019 (08-26-45),0,1842.4,202.21
08-Feb-2019 (08-26-46),0,1842.4,202.21
08-Feb-2019 (08-26-47),0,1842.4,202.21
08-Feb-2019 (08-26-48),0,1842.4,202.21
08-Feb-2019 (08-26-49),0,1842.4,202.21
08-Feb-2019 (08-26-50),0,1842.4,202.21
08-Feb-2019 (08-26-51),0,1842.4,202.21
08-Feb-2019 (08-26-52),0,1842.4,202.21
08-Feb-2019 (08-26-53),0,1842.4,202.21
08-Feb-2019 (08-26-54),0,1842.4,202.21
08-Feb-2019 (08-26-55),0,1842.4,202.21
08-Feb-2019 (08-26-56),0,1842.4,202.21
08-Feb-2019 (08-26-57),0,1842.4,202.21
08-Feb-2019 (08-26-58),0,1842.4,202.21
08-Feb-2019 (08-26-59),0,1842.4,202.21
08-Feb-2019 (08-27-00),0,1842.4,202.21
08-Feb-2019 (08-27-01),0,1842.4,202.21
08-Feb-2019 (08-27-02),0,1842.4,202.21
08-Feb-2019 (08-27-03),0,1842.4,202.21
08-Feb-2019 (08-27-04),0,1842.4,202.21
08-Feb-2019 (08-27-05),0,1842.4,202.21
08-Feb-2019 (08-27-06),0,1842.4,202.21
08-Feb-2019 (08-27-07),0,1842.4,202.21
08-Feb-2019 (08-27-08),0,1842.4,202.21
08-Feb-2019 (08-27-09),0,1842.4,202.21
08-Feb-2019 (08-27-10),0,1842.4,202.21
08-Feb-2019 (08-27-11),0,1842.4,202.21
08-Feb-2019 (08-27-12),0,1842.4,202.21
08-Feb-2019 (08-27-13),0,1842.4,202.21
08-Feb-2019 (08-27-14),0,1842.4,202.21
08-Feb-2019 (08-27-15),0,1842.4,202.21
08-Feb-2019 (08-27-16),0,1842.4,202.21
08-Feb-2019 (08-27-17),0,1842.4,202.21
08-Feb-2019 (08-27-18),0,1842.4,202.21
08-Feb-2019 (08-27-19),0,1842.4,202.21
08-Feb-2019 (08-27-20),0,1842.4,202.21
08-Feb-2019 (08-27-21),0,1842.4,202.21
08-Feb-2019 (08-27-22),0,1842.4,202.21
08-Feb-2019 (08-27-23),0,1842.4,202.21
08-Feb-2019 (08-27-24),0,1842.4,202.21
08-Feb-2019 (08-27-25),0,1842.4,202.21
08-Feb-2019 (08-27-26),0,1842.4,202.21
08-Feb-2019 (08-27-27),0,1842.4,202.21
08-Feb-2019 (08-27-28),0,1842.4,202.21
08-Feb-2019 (08-27-29),0,1842.4,202.21
08-Feb-2019 (08-27-30),0,1842.4,202.21
08-Feb-2019 (08-27-31),0,1842.4,202.21
08-Feb-2019 (08-27-32),0,1842.4,202.21
08-Feb-2019 (08-27-33),0,1842.4,202.21
08-Feb-2019 (08-27-34),0,1842.4,202.21
08-Feb-2019 (08-27-35),0,1842.4,202.21
08-Feb-2019 (08-27-36),0,1842.4,202.21
08-Feb-2019 (08-27-37),0,1842.4,202.21
08-Feb-2019 (08-27-38),0,1842.4,202.21
08-Feb-2019 (08-27-39),0,1842.4,202.21
08-Feb-2019 (08-27-40),0,1842.4,202.21
08-Feb-2019 (08-27-41),0,1842.4,202.21
08-Feb-2019 (08-27-42),0,1842.4,202.21
08-Feb-2019 (08-27-43),0,1842.4,202.21
08-Feb-2019 (08-27-44),0,1842.4,202.21
08-Feb-2019 (08-27-45),0,1842.4,202.21
08-Feb-2019 (08-27-46),0,1842.4,202.21
08-Feb-2019 (08-27-47),0,1842.4,202.21
08-Feb-2019 (08-27-48),0,1842.4,202.21
08-Feb-2019 (08-27-49),0,281.2,202.21
08-Feb-2019 (08-40-55),0,1336.8,202.21
08-Feb-2019 (08-40-56),0,1336.8,202.21
08-Feb-2019 (08-40-57),0,1336.8,202.21
08-Feb-2019 (08-40-58),0,1336.8,202.21
08-Feb-2019 (08-40-59),0,1336.8,202.21
08-Feb-2019 (08-41-00),0,1817.3,202.21
08-Feb-2019 (08-41-01),0,1817.3,202.21
08-Feb-2019 (08-41-02),0,1817.3,202.21
08-Feb-2019 (08-41-03),0,1817.3,202.21
08-Feb-2019 (08-41-04),0,1817.3,202.21
08-Feb-2019 (08-41-05),0,1817.3,202.21
08-Feb-2019 (08-41-06),0,1817.3,202.21
08-Feb-2019 (08-41-07),0,1817.3,202.21
08-Feb-2019 (08-41-08),0,1817.3,202.21
08-Feb-2019 (08-41-09),0,1817.3,202.21
08-Feb-2019 (08-41-10),0,1817.3,202.21
