hours,bool,power_dev,power_met
02-Feb-2019 (13-16-05),0,4559.800000000001,2468.8323333333333
02-Feb-2019 (13-16-06),0,4559.800000000001,2478.002
02-Feb-2019 (13-16-07),0,4559.800000000001,2478.002
02-Feb-2019 (13-16-08),0,4559.800000000001,2478.002
02-Feb-2019 (13-16-09),0,4559.800000000001,2478.002
02-Feb-2019 (13-16-10),0,4559.800000000001,2478.002
02-Feb-2019 (13-16-11),0,4559.800000000001,2479.246
02-Feb-2019 (13-16-12),0,4559.800000000001,2479.246
02-Feb-2019 (13-16-13),0,4559.800000000001,2479.246
02-Feb-2019 (13-16-14),0,4559.800000000001,2479.246
02-Feb-2019 (13-16-15),0,4559.800000000001,2479.246
02-Feb-2019 (13-16-16),0,4559.800000000001,2461.406
02-Feb-2019 (13-16-17),0,4559.800000000001,2461.406
02-Feb-2019 (13-16-18),0,4559.800000000001,2461.406
02-Feb-2019 (13-16-19),0,4559.800000000001,2461.406
02-Feb-2019 (13-16-20),0,4559.800000000001,2461.406
02-Feb-2019 (13-16-21),0,4559.800000000001,2495.971
02-Feb-2019 (13-16-22),0,4559.800000000001,2495.971
02-Feb-2019 (13-16-23),0,4559.800000000001,2495.971
02-Feb-2019 (13-16-24),0,4559.800000000001,2495.971
02-Feb-2019 (13-16-25),0,4559.800000000001,2495.971
02-Feb-2019 (13-16-26),0,4559.800000000001,2494.861
02-Feb-2019 (13-16-27),0,4559.800000000001,2494.861
02-Feb-2019 (13-16-28),0,4559.800000000001,2494.861
02-Feb-2019 (13-16-29),0,4559.800000000001,2494.861
02-Feb-2019 (13-16-30),0,4559.800000000001,2494.861
02-Feb-2019 (13-16-31),0,4559.800000000001,2494.567
02-Feb-2019 (13-16-32),0,4559.800000000001,2494.567
02-Feb-2019 (13-16-33),0,4559.800000000001,2494.567
02-Feb-2019 (13-16-34),0,4559.800000000001,2494.567
02-Feb-2019 (13-16-35),0,4559.800000000001,2494.567
02-Feb-2019 (13-16-36),0,4559.800000000001,2493.818
02-Feb-2019 (13-16-37),0,4559.800000000001,2493.818
02-Feb-2019 (13-16-38),0,4559.800000000001,2493.818
02-Feb-2019 (13-16-39),0,4559.800000000001,2493.818
02-Feb-2019 (13-16-40),0,4559.800000000001,2493.818
02-Feb-2019 (13-16-41),0,4559.800000000001,2507.028
02-Feb-2019 (13-16-42),0,4559.800000000001,2507.028
02-Feb-2019 (13-16-43),0,4559.800000000001,2507.028
02-Feb-2019 (13-16-44),0,4559.800000000001,2507.028
02-Feb-2019 (13-16-45),0,4559.800000000001,2507.028
02-Feb-2019 (13-16-46),0,4559.800000000001,2496.167
02-Feb-2019 (13-16-47),0,4559.800000000001,2496.167
02-Feb-2019 (13-16-48),0,4559.800000000001,2496.167
02-Feb-2019 (13-16-49),0,4559.800000000001,2496.167
02-Feb-2019 (13-16-50),0,4559.800000000001,2496.167
02-Feb-2019 (13-16-51),0,4559.800000000001,2481.533
02-Feb-2019 (13-16-52),0,4559.800000000001,2481.533
02-Feb-2019 (13-16-53),0,4559.800000000001,2481.533
02-Feb-2019 (13-16-54),0,4559.800000000001,2481.533
02-Feb-2019 (13-16-55),0,4559.800000000001,2481.533
02-Feb-2019 (13-16-56),0,4559.800000000001,2517.006
02-Feb-2019 (13-16-57),0,4559.800000000001,2517.006
02-Feb-2019 (13-16-58),0,4559.800000000001,2517.006
02-Feb-2019 (13-16-59),0,4559.800000000001,2517.006
02-Feb-2019 (13-17-00),0,4559.800000000001,2517.006
02-Feb-2019 (13-17-01),0,4559.800000000001,2513.811
02-Feb-2019 (13-17-02),0,4559.800000000001,2513.811
02-Feb-2019 (13-17-03),0,4559.800000000001,2513.811
02-Feb-2019 (13-17-04),0,4559.800000000001,2513.811
02-Feb-2019 (13-17-05),0,4559.800000000001,2513.811
02-Feb-2019 (13-17-06),0,4559.800000000001,2547.55
02-Feb-2019 (13-17-07),0,4559.800000000001,2547.55
02-Feb-2019 (13-17-08),0,4559.800000000001,2547.55
02-Feb-2019 (13-17-09),0,4559.800000000001,2547.55
02-Feb-2019 (13-17-10),0,4559.800000000001,2547.55
02-Feb-2019 (13-17-11),0,4559.800000000001,2486.705
02-Feb-2019 (13-17-12),0,4559.800000000001,2486.705
02-Feb-2019 (13-17-13),0,4559.800000000001,2486.705
02-Feb-2019 (13-17-14),0,4559.800000000001,2486.705
02-Feb-2019 (13-17-15),0,4559.800000000001,2486.705
02-Feb-2019 (13-17-16),0,4559.800000000001,2497.2836666666667
02-Feb-2019 (13-17-17),0,4559.800000000001,2497.2836666666667
02-Feb-2019 (13-17-18),0,4559.800000000001,2497.2836666666667
02-Feb-2019 (13-17-19),0,4562.200000000001,2497.2836666666667
02-Feb-2019 (13-17-20),0,5301.200000000001,2497.2836666666667
02-Feb-2019 (13-17-21),0,4658.0,3134.557
02-Feb-2019 (13-17-22),0,4658.0,3134.557
02-Feb-2019 (13-17-23),0,4638.1,3134.557
02-Feb-2019 (13-17-24),0,4638.1,3134.557
02-Feb-2019 (13-17-25),0,4638.1,3134.557
02-Feb-2019 (13-17-26),0,4638.1,2573.515
02-Feb-2019 (13-17-27),0,4638.1,2573.515
02-Feb-2019 (13-17-28),0,4638.1,2573.515
02-Feb-2019 (13-17-29),0,4638.1,2573.515
02-Feb-2019 (13-17-30),0,4638.1,2573.515
02-Feb-2019 (13-17-31),0,4638.1,2563.774
02-Feb-2019 (13-17-32),0,4638.1,2563.774
02-Feb-2019 (13-17-33),0,4638.1,2563.774
02-Feb-2019 (13-17-34),0,4638.1,2563.774
02-Feb-2019 (13-17-35),0,4638.1,2563.774
02-Feb-2019 (13-17-36),0,4638.1,2563.774
02-Feb-2019 (13-17-37),0,4638.1,2563.774
02-Feb-2019 (13-17-38),0,4638.1,2558.178
02-Feb-2019 (13-17-39),0,4638.1,2558.178
02-Feb-2019 (13-17-40),0,4638.1,2558.178
02-Feb-2019 (13-17-41),0,4638.1,2619.994
02-Feb-2019 (13-17-42),0,4638.1,2619.994
02-Feb-2019 (13-17-43),0,4638.1,2619.994
02-Feb-2019 (13-17-44),0,4638.1,2619.994
02-Feb-2019 (13-17-45),0,4638.1,2619.994
02-Feb-2019 (13-17-46),0,4638.1,2622.405
02-Feb-2019 (13-17-47),0,4638.1,2622.405
02-Feb-2019 (13-17-48),0,4638.1,2622.405
02-Feb-2019 (13-17-49),0,4638.1,2622.405
02-Feb-2019 (13-17-50),0,4638.1,2622.405
02-Feb-2019 (13-17-51),0,4638.1,2635.9709999999995
02-Feb-2019 (13-17-52),0,4638.1,2635.9709999999995
02-Feb-2019 (13-17-53),0,4638.1,2635.9709999999995
02-Feb-2019 (13-17-54),0,4638.1,2635.9709999999995
02-Feb-2019 (13-17-55),0,4638.1,2635.9709999999995
02-Feb-2019 (13-17-56),0,4638.1,2632.2490000000007
02-Feb-2019 (13-17-57),0,4638.1,2632.2490000000007
02-Feb-2019 (13-17-58),0,4638.1,2632.2490000000007
02-Feb-2019 (13-17-59),0,4638.1,2632.2490000000007
02-Feb-2019 (13-18-00),0,4638.1,2632.2490000000007
02-Feb-2019 (13-18-01),0,4638.1,2628.0014
02-Feb-2019 (13-18-02),0,4638.1,2628.0014
02-Feb-2019 (13-18-03),0,4638.1,2628.0014
02-Feb-2019 (13-18-04),0,4638.1,2628.0014
02-Feb-2019 (13-18-05),0,4638.1,2628.0014
02-Feb-2019 (13-18-06),0,4638.1,2621.568
02-Feb-2019 (13-18-07),0,4638.1,2621.568
02-Feb-2019 (13-18-08),0,4638.1,2621.568
02-Feb-2019 (13-18-09),0,4638.1,2621.568
02-Feb-2019 (13-18-10),0,4638.1,2621.568
02-Feb-2019 (13-18-11),0,4638.1,2618.347
02-Feb-2019 (13-18-12),0,4638.1,2618.347
02-Feb-2019 (13-18-13),0,4638.1,2618.347
02-Feb-2019 (13-18-14),0,4638.1,2618.347
02-Feb-2019 (13-18-15),0,4638.1,2618.347
02-Feb-2019 (13-18-16),0,4638.1,2618.802
02-Feb-2019 (13-18-17),0,4638.1,2618.802
02-Feb-2019 (13-18-18),0,4638.1,2618.802
02-Feb-2019 (13-18-19),0,4638.1,2618.802
02-Feb-2019 (13-18-20),0,4638.1,2618.802
02-Feb-2019 (13-18-21),0,4638.1,2583.782
02-Feb-2019 (13-18-22),0,4638.1,2583.782
02-Feb-2019 (13-18-23),0,4638.1,2583.782
02-Feb-2019 (13-18-24),0,4638.1,2583.782
02-Feb-2019 (13-18-25),0,4638.1,2583.782
02-Feb-2019 (13-18-26),0,4638.1,2583.782
02-Feb-2019 (13-18-27),0,4638.1,2593.853
02-Feb-2019 (13-18-28),0,4638.1,2593.853
02-Feb-2019 (13-18-29),0,4638.1,2593.853
02-Feb-2019 (13-18-30),0,4638.1,2593.853
02-Feb-2019 (13-18-31),0,4638.1,2610.124
02-Feb-2019 (13-18-32),0,4638.1,2610.124
02-Feb-2019 (13-18-33),0,4638.1,2610.124
02-Feb-2019 (13-18-34),0,4638.1,2610.124
02-Feb-2019 (13-18-35),0,4638.1,2610.124
02-Feb-2019 (13-18-36),0,4638.1,2592.212
02-Feb-2019 (13-18-37),0,4638.1,2592.212
02-Feb-2019 (13-18-38),0,4638.1,2592.212
02-Feb-2019 (13-18-39),0,4638.1,2592.212
02-Feb-2019 (13-18-40),0,4638.1,2592.212
02-Feb-2019 (13-18-41),0,4638.1,2579.2622
02-Feb-2019 (13-18-42),0,4638.1,2579.2622
02-Feb-2019 (13-18-43),0,4638.1,2579.2622
02-Feb-2019 (13-18-44),0,4638.1,2579.2622
02-Feb-2019 (13-18-45),0,4638.1,2579.2622
02-Feb-2019 (13-18-46),0,4638.1,2566.009
02-Feb-2019 (13-18-47),0,4638.0,2566.009
02-Feb-2019 (13-18-48),0,4638.1,2566.009
02-Feb-2019 (13-18-49),0,4638.0,2566.009
02-Feb-2019 (13-18-50),0,4638.1,2566.009
02-Feb-2019 (13-18-51),0,4638.1,2566.882
02-Feb-2019 (13-18-52),0,4638.1,2566.882
02-Feb-2019 (13-18-53),0,4638.1,2566.882
02-Feb-2019 (13-18-54),0,4638.1,2566.882
02-Feb-2019 (13-18-55),0,4638.1,2566.882
02-Feb-2019 (13-18-56),0,4638.1,2566.882
02-Feb-2019 (13-18-57),0,4638.1,2576.54
02-Feb-2019 (13-18-58),0,4638.1,2576.54
02-Feb-2019 (13-18-59),0,4638.1,2576.54
02-Feb-2019 (13-19-00),0,4638.1,2576.54
02-Feb-2019 (13-19-01),0,4638.1,2536.9210000000007
02-Feb-2019 (13-19-02),0,4638.1,2536.9210000000007
02-Feb-2019 (13-19-03),0,4638.1,2536.9210000000007
02-Feb-2019 (13-19-04),0,4638.1,2536.9210000000007
02-Feb-2019 (13-19-05),0,4638.1,2536.9210000000007
02-Feb-2019 (13-19-06),0,4638.1,2571.646
02-Feb-2019 (13-19-07),0,4638.1,2571.646
02-Feb-2019 (13-19-08),0,4638.1,2571.646
02-Feb-2019 (13-19-09),0,4638.1,2571.646
02-Feb-2019 (13-19-10),0,4638.1,2571.646
02-Feb-2019 (13-19-11),0,4638.1,2593.776
02-Feb-2019 (13-19-12),0,4638.1,2593.776
02-Feb-2019 (13-19-13),0,4638.1,2593.776
02-Feb-2019 (13-19-14),0,4638.1,2593.776
02-Feb-2019 (13-19-15),0,4638.1,2593.776
02-Feb-2019 (13-19-16),0,4638.1,2569.2870000000007
02-Feb-2019 (13-19-17),0,4638.1,2569.2870000000007
02-Feb-2019 (13-19-18),0,4638.1,2569.2870000000007
02-Feb-2019 (13-19-19),0,4638.1,2569.2870000000007
02-Feb-2019 (13-19-20),0,4638.1,2569.2870000000007
02-Feb-2019 (13-19-21),0,4638.1,2602.185
02-Feb-2019 (13-19-22),0,4638.1,2602.185
02-Feb-2019 (13-19-23),0,4638.1,2602.185
02-Feb-2019 (13-19-24),0,4638.1,2602.185
02-Feb-2019 (13-19-25),0,4638.1,2602.185
02-Feb-2019 (13-19-26),0,4638.1,2599.356
02-Feb-2019 (13-19-27),0,4638.1,2599.356
02-Feb-2019 (13-19-28),0,4638.1,2599.356
02-Feb-2019 (13-19-29),0,4638.1,2599.356
02-Feb-2019 (13-19-30),0,4638.1,2599.356
02-Feb-2019 (13-19-31),0,4638.1,2584.133
02-Feb-2019 (13-19-32),0,4638.1,2584.133
02-Feb-2019 (13-19-33),0,4638.1,2584.133
02-Feb-2019 (13-19-34),0,4638.1,2584.133
02-Feb-2019 (13-19-35),0,4638.1,2584.133
02-Feb-2019 (13-19-36),0,4638.1,2603.966
02-Feb-2019 (13-19-37),0,4638.1,2603.966
02-Feb-2019 (13-19-38),0,4638.1,2603.966
02-Feb-2019 (13-22-35),0,3400.3999999999996,384.066
02-Feb-2019 (13-22-36),0,3400.3999999999996,2580.855
02-Feb-2019 (13-22-37),0,3400.3999999999996,2580.855
02-Feb-2019 (13-22-38),0,3400.3999999999996,2580.855
02-Feb-2019 (13-22-39),0,3400.3999999999996,2580.855
02-Feb-2019 (13-22-40),0,3400.3999999999996,2580.855
02-Feb-2019 (13-22-41),0,3400.3999999999996,2574.109
02-Feb-2019 (13-22-42),0,4527.800000000001,2574.109
02-Feb-2019 (13-22-43),0,4527.800000000001,2574.109
02-Feb-2019 (13-22-44),0,4527.800000000001,2574.109
02-Feb-2019 (13-22-45),0,4527.800000000001,2574.109
02-Feb-2019 (13-22-46),0,4527.800000000001,2566.417
02-Feb-2019 (13-22-47),0,4527.800000000001,2566.417
02-Feb-2019 (13-22-48),0,4527.800000000001,2566.417
02-Feb-2019 (13-22-49),0,4527.800000000001,2566.417
02-Feb-2019 (13-22-50),0,4527.800000000001,2566.417
02-Feb-2019 (13-22-51),0,4527.800000000001,2566.417
02-Feb-2019 (13-22-52),0,4527.800000000001,2581.795
02-Feb-2019 (13-22-53),0,4527.800000000001,2581.795
02-Feb-2019 (13-22-54),0,4527.800000000001,2581.795
02-Feb-2019 (13-22-55),0,4527.800000000001,2581.795
02-Feb-2019 (13-22-56),0,4527.800000000001,2621.264
02-Feb-2019 (13-22-57),0,4527.800000000001,2621.264
02-Feb-2019 (13-22-58),0,4527.800000000001,2621.264
02-Feb-2019 (13-22-59),0,4527.800000000001,2621.264
02-Feb-2019 (13-23-00),0,4527.800000000001,2621.264
02-Feb-2019 (13-23-01),0,4527.800000000001,2597.905
02-Feb-2019 (13-23-02),0,4527.800000000001,2597.905
02-Feb-2019 (13-23-03),0,4527.800000000001,2597.905
02-Feb-2019 (13-23-04),0,4527.800000000001,2597.905
02-Feb-2019 (13-23-05),0,4527.800000000001,2597.905
02-Feb-2019 (13-23-06),0,4527.800000000001,2584.226
02-Feb-2019 (13-23-07),0,4527.800000000001,2584.226
02-Feb-2019 (13-23-08),0,4527.800000000001,2584.226
02-Feb-2019 (13-23-09),0,4527.800000000001,2584.226
02-Feb-2019 (13-23-10),0,4527.800000000001,2584.226
02-Feb-2019 (13-23-11),0,4527.800000000001,2529.896
02-Feb-2019 (13-23-12),0,4527.800000000001,2529.896
02-Feb-2019 (13-23-13),0,4527.800000000001,2529.896
02-Feb-2019 (13-23-14),0,4527.800000000001,2529.896
02-Feb-2019 (13-23-15),0,4527.700000000001,2529.896
02-Feb-2019 (13-23-16),0,4527.800000000001,2545.63
02-Feb-2019 (13-23-17),0,4527.800000000001,2545.63
02-Feb-2019 (13-23-18),0,4527.800000000001,2545.63
02-Feb-2019 (13-23-19),0,4527.800000000001,2545.63
02-Feb-2019 (13-23-20),0,4527.800000000001,2545.63
02-Feb-2019 (13-23-21),0,4527.800000000001,2539.7623333333336
02-Feb-2019 (13-23-22),0,4527.800000000001,2539.7623333333336
02-Feb-2019 (13-23-23),0,4527.800000000001,2539.7623333333336
02-Feb-2019 (13-23-24),0,4527.800000000001,2539.7623333333336
02-Feb-2019 (13-23-25),0,4527.800000000001,2539.7623333333336
02-Feb-2019 (13-23-26),0,4527.800000000001,2538.186
02-Feb-2019 (13-23-27),0,4527.800000000001,2538.186
02-Feb-2019 (13-23-28),0,4527.800000000001,2538.186
02-Feb-2019 (13-23-29),0,4527.800000000001,2538.186
02-Feb-2019 (13-23-30),0,4527.800000000001,2538.186
02-Feb-2019 (13-23-31),0,4527.800000000001,2525.813
02-Feb-2019 (13-23-32),0,4527.800000000001,2525.813
02-Feb-2019 (13-23-33),0,4527.800000000001,2525.813
02-Feb-2019 (13-23-34),0,4527.800000000001,2525.813
02-Feb-2019 (13-23-35),0,4527.800000000001,2525.813
02-Feb-2019 (13-23-36),0,4527.800000000001,2559.495
02-Feb-2019 (13-23-37),0,4527.800000000001,2559.495
02-Feb-2019 (13-23-38),0,4527.800000000001,2559.495
02-Feb-2019 (13-23-39),0,4527.800000000001,2559.495
02-Feb-2019 (13-23-40),0,4527.800000000001,2559.495
02-Feb-2019 (13-23-41),0,4527.800000000001,2559.495
02-Feb-2019 (13-23-42),0,4527.800000000001,2532.735
02-Feb-2019 (13-23-43),0,4527.700000000001,2532.735
02-Feb-2019 (13-23-44),0,4527.800000000001,2532.735
02-Feb-2019 (13-23-45),0,4527.800000000001,2532.735
02-Feb-2019 (13-23-46),0,4527.800000000001,2531.713
02-Feb-2019 (13-23-47),0,4527.800000000001,2531.713
02-Feb-2019 (13-23-48),0,4527.800000000001,2531.713
02-Feb-2019 (13-23-49),0,4527.800000000001,2531.713
02-Feb-2019 (13-23-50),0,4527.800000000001,2531.713
02-Feb-2019 (13-23-51),0,4527.800000000001,2521.972
02-Feb-2019 (13-23-52),0,4527.800000000001,2521.972
02-Feb-2019 (13-23-53),0,4527.800000000001,2521.972
02-Feb-2019 (13-23-54),0,4527.800000000001,2521.972
02-Feb-2019 (13-23-55),0,4527.800000000001,2521.972
02-Feb-2019 (13-23-56),0,4527.800000000001,2521.972
02-Feb-2019 (13-23-57),0,4527.800000000001,2563.1910000000007
02-Feb-2019 (13-23-58),0,4527.800000000001,2563.1910000000007
02-Feb-2019 (13-23-59),0,4527.800000000001,2563.1910000000007
02-Feb-2019 (13-24-00),0,4527.800000000001,2563.1910000000007
02-Feb-2019 (13-24-01),0,4527.800000000001,2554.932
02-Feb-2019 (13-24-02),0,4527.800000000001,2554.932
02-Feb-2019 (13-24-03),0,4527.800000000001,2554.932
02-Feb-2019 (13-24-04),0,4527.800000000001,2554.932
02-Feb-2019 (13-24-05),0,4527.800000000001,2554.932
02-Feb-2019 (13-24-06),0,4527.800000000001,2556.181
02-Feb-2019 (13-24-07),0,4527.800000000001,2556.181
02-Feb-2019 (13-24-08),0,4527.800000000001,2556.181
02-Feb-2019 (13-24-09),0,4527.800000000001,2556.181
02-Feb-2019 (13-24-10),0,4527.800000000001,2556.181
02-Feb-2019 (13-24-11),0,4527.800000000001,2537.716
02-Feb-2019 (13-24-12),0,4527.800000000001,2537.716
02-Feb-2019 (13-24-13),0,4527.800000000001,2537.716
02-Feb-2019 (13-24-14),0,4527.800000000001,2537.716
02-Feb-2019 (13-24-15),0,4527.800000000001,2537.716
02-Feb-2019 (13-24-16),0,4527.800000000001,2519.985
02-Feb-2019 (13-24-17),0,4527.800000000001,2519.985
02-Feb-2019 (13-24-18),0,4527.800000000001,2519.985
02-Feb-2019 (13-24-19),0,4527.800000000001,2519.985
02-Feb-2019 (13-24-20),0,4527.800000000001,2519.985
02-Feb-2019 (13-24-21),0,4527.800000000001,2539.022
02-Feb-2019 (13-24-22),0,4527.800000000001,2539.022
02-Feb-2019 (13-24-23),0,4527.800000000001,2539.022
02-Feb-2019 (13-24-24),0,4527.800000000001,2539.022
02-Feb-2019 (13-24-25),0,4527.800000000001,2539.022
02-Feb-2019 (13-24-26),0,4527.800000000001,2554.111
02-Feb-2019 (13-24-27),0,4527.800000000001,2554.111
02-Feb-2019 (13-24-28),0,4527.800000000001,2554.111
02-Feb-2019 (13-24-29),0,4527.800000000001,2554.111
02-Feb-2019 (13-24-30),0,4527.800000000001,2554.111
02-Feb-2019 (13-24-31),0,4527.800000000001,2479.189
02-Feb-2019 (13-24-32),0,4527.800000000001,2479.189
02-Feb-2019 (13-24-33),0,4527.800000000001,2479.189
02-Feb-2019 (13-24-34),0,4527.800000000001,2479.189
02-Feb-2019 (13-24-35),0,4527.800000000001,2479.189
02-Feb-2019 (13-24-36),0,4527.800000000001,2468.751
02-Feb-2019 (13-24-37),0,4527.800000000001,2468.751
02-Feb-2019 (13-24-38),0,4527.800000000001,2468.751
02-Feb-2019 (13-24-39),0,4527.800000000001,2468.751
02-Feb-2019 (13-24-40),0,4527.800000000001,2468.751
02-Feb-2019 (13-24-41),0,4527.766666666667,2524.161
02-Feb-2019 (13-24-42),0,4527.800000000001,2524.161
02-Feb-2019 (13-24-43),0,4527.800000000001,2524.161
02-Feb-2019 (13-24-44),0,4527.800000000001,2524.161
02-Feb-2019 (13-24-45),0,4527.800000000001,2524.161
02-Feb-2019 (13-24-46),0,4527.800000000001,2540.705
02-Feb-2019 (13-24-47),0,4527.800000000001,2540.705
02-Feb-2019 (13-24-48),0,4527.800000000001,2540.705
02-Feb-2019 (13-24-49),0,4527.800000000001,2540.705
02-Feb-2019 (13-24-50),0,4527.800000000001,2540.705
02-Feb-2019 (13-24-51),0,4527.800000000001,2513.516
02-Feb-2019 (13-24-52),0,4527.800000000001,2513.516
02-Feb-2019 (13-24-53),0,4527.800000000001,2513.516
02-Feb-2019 (13-24-54),0,4527.800000000001,2513.516
02-Feb-2019 (13-24-55),0,4527.800000000001,2513.516
02-Feb-2019 (13-24-56),0,4527.800000000001,2522.906
02-Feb-2019 (13-24-57),0,4527.800000000001,2522.906
02-Feb-2019 (13-24-58),0,4527.800000000001,2522.906
02-Feb-2019 (13-24-59),0,4527.800000000001,2522.906
02-Feb-2019 (13-25-00),0,4527.800000000001,2522.906
02-Feb-2019 (13-25-01),0,4527.800000000001,2518.431
02-Feb-2019 (13-25-02),0,4527.800000000001,2518.431
02-Feb-2019 (13-25-03),0,4527.800000000001,2518.431
02-Feb-2019 (13-25-04),0,4527.800000000001,2518.431
02-Feb-2019 (13-25-05),0,4527.800000000001,2518.431
02-Feb-2019 (13-25-06),0,4527.800000000001,2490.411
02-Feb-2019 (13-25-07),0,4527.800000000001,2490.411
02-Feb-2019 (13-25-08),0,4527.800000000001,2490.411
02-Feb-2019 (13-25-09),0,4527.800000000001,2490.411
02-Feb-2019 (13-25-10),0,4527.800000000001,2490.411
02-Feb-2019 (13-25-11),0,4527.800000000001,2481.114
02-Feb-2019 (13-25-12),0,4527.800000000001,2481.114
02-Feb-2019 (13-25-13),0,4527.800000000001,2481.114
02-Feb-2019 (13-25-14),0,4527.800000000001,2481.114
02-Feb-2019 (13-25-15),0,4527.800000000001,2481.114
02-Feb-2019 (13-25-16),0,4527.800000000001,2523.448
02-Feb-2019 (13-25-17),0,4527.800000000001,2523.448
02-Feb-2019 (13-25-18),0,4527.800000000001,2523.448
02-Feb-2019 (13-25-19),0,4527.800000000001,2523.448
02-Feb-2019 (13-25-20),0,4527.800000000001,2523.448
02-Feb-2019 (13-25-21),0,4527.800000000001,2539.337
02-Feb-2019 (13-25-22),0,4527.800000000001,2539.337
02-Feb-2019 (13-25-23),0,4527.800000000001,2539.337
02-Feb-2019 (13-25-24),0,4527.800000000001,2539.337
02-Feb-2019 (13-25-25),0,4527.800000000001,2539.337
02-Feb-2019 (13-25-26),0,4527.800000000001,2537.84
02-Feb-2019 (13-30-29),0,4597.6,2583.302
02-Feb-2019 (13-30-30),0,4597.6,2583.302
02-Feb-2019 (13-30-31),0,4597.6,2654.208
02-Feb-2019 (13-30-32),0,4597.6,2654.208
02-Feb-2019 (13-30-33),0,4597.6,2654.208
02-Feb-2019 (13-30-34),0,4597.6,2654.208
02-Feb-2019 (13-30-35),0,4597.6,2654.208
02-Feb-2019 (13-30-36),0,4597.6,2584.572
02-Feb-2019 (13-30-37),0,4597.6,2584.572
02-Feb-2019 (13-30-38),0,4597.6,2584.572
02-Feb-2019 (13-30-39),0,4597.6,2584.572
02-Feb-2019 (13-30-40),0,4597.6,2584.572
02-Feb-2019 (13-30-41),0,4597.6,2537.045
02-Feb-2019 (13-30-42),0,4597.6,2537.045
02-Feb-2019 (13-30-43),0,4597.6,2537.045
02-Feb-2019 (13-30-44),0,4597.6,2537.045
02-Feb-2019 (13-30-45),0,4597.6,2537.045
02-Feb-2019 (13-30-46),0,4597.6,2533.359
02-Feb-2019 (13-30-47),0,4597.6,2533.359
02-Feb-2019 (13-30-48),0,4597.6,2533.359
02-Feb-2019 (13-30-49),0,4597.6,2533.359
02-Feb-2019 (13-30-50),0,4597.6,2533.359
02-Feb-2019 (13-30-51),0,4597.6,2516.799
02-Feb-2019 (13-30-52),0,4597.6,2516.799
02-Feb-2019 (13-30-53),0,4597.6,2516.799
02-Feb-2019 (13-30-54),0,4597.6,2516.799
02-Feb-2019 (13-30-55),0,4597.6,2516.799
02-Feb-2019 (13-30-56),0,4597.6,2504.183
02-Feb-2019 (13-30-57),0,4597.6,2504.183
02-Feb-2019 (13-30-58),0,4597.6,2504.183
02-Feb-2019 (13-30-59),0,4597.6,2504.183
02-Feb-2019 (13-31-00),0,4597.6,2504.183
02-Feb-2019 (13-31-01),0,4597.6,2504.183
02-Feb-2019 (13-31-02),0,4597.6,2504.183
02-Feb-2019 (13-31-03),0,4597.6,2502.036
02-Feb-2019 (13-31-04),0,4597.6,2502.036
02-Feb-2019 (13-31-05),0,4597.6,2502.036
02-Feb-2019 (13-31-06),0,4597.6,2490.969
02-Feb-2019 (13-31-07),0,4597.6,2490.969
02-Feb-2019 (13-31-08),0,4597.6,2490.969
02-Feb-2019 (13-31-09),0,4597.6,2490.969
02-Feb-2019 (13-31-10),0,4597.6,2490.969
02-Feb-2019 (13-31-11),0,4597.6,2533.401
02-Feb-2019 (13-31-12),0,4597.6,2533.401
02-Feb-2019 (13-31-13),0,4597.6,2533.401
02-Feb-2019 (13-31-14),0,4597.6,2533.401
02-Feb-2019 (13-31-15),0,4597.6,2533.401
02-Feb-2019 (13-31-16),0,4597.6,2502.929
02-Feb-2019 (13-31-17),0,4597.6,2502.929
02-Feb-2019 (13-31-18),0,4597.6,2502.929
02-Feb-2019 (13-31-19),0,4597.6,2502.929
02-Feb-2019 (13-31-20),0,4597.6,2502.929
02-Feb-2019 (13-31-21),0,4597.6,2514.389
02-Feb-2019 (13-31-22),0,4597.6,2514.389
02-Feb-2019 (13-31-23),0,4597.6,2514.389
02-Feb-2019 (13-31-24),0,4597.6,2514.389
02-Feb-2019 (13-31-25),0,4597.6,2514.389
02-Feb-2019 (13-31-26),0,4597.6,2513.284
02-Feb-2019 (13-31-27),0,4597.6,2513.284
02-Feb-2019 (13-31-28),0,4597.6,2513.284
02-Feb-2019 (13-31-29),0,4597.6,2513.284
02-Feb-2019 (13-31-30),0,4597.6,2513.284
02-Feb-2019 (13-31-31),0,4597.6,2565.478
02-Feb-2019 (13-31-32),0,4597.6,2565.478
02-Feb-2019 (13-31-33),0,4597.6,2565.478
02-Feb-2019 (13-31-34),0,4597.6,2565.478
02-Feb-2019 (13-31-35),0,4597.6,2565.478
02-Feb-2019 (13-31-36),0,4597.6,2661.146
02-Feb-2019 (13-31-37),0,4597.6,2661.146
