hours,bool,power_dev,power_met
07-May-2019 (11-37-26),0,329.0,233.054
07-May-2019 (11-37-37),0,154.5,111.48
07-May-2019 (11-37-38),0,321.3,111.48
07-May-2019 (11-37-39),0,321.3,210.161
07-May-2019 (11-37-40),0,321.3,210.161
07-May-2019 (11-37-41),0,321.3,210.161
07-May-2019 (11-37-42),0,321.3,210.161
07-May-2019 (11-37-43),0,321.3,210.161
07-May-2019 (11-37-44),0,321.3,240.608
07-May-2019 (11-37-45),0,321.3,240.608
07-May-2019 (11-37-46),0,321.3,240.608
07-May-2019 (11-37-57),0,320.0,111.428
07-May-2019 (11-37-58),0,320.0,111.428
07-May-2019 (11-37-59),0,320.0,241.439
07-May-2019 (11-38-00),0,320.0,241.439
07-May-2019 (11-38-16),0,152.6,109.952
07-May-2019 (11-38-17),0,296.7,109.952
07-May-2019 (11-38-18),0,296.7,109.952
07-May-2019 (11-38-19),0,296.7,266.258
07-May-2019 (11-38-20),0,296.7,266.258
07-May-2019 (11-38-21),0,296.7,266.258
07-May-2019 (11-38-22),0,296.7,266.258
07-May-2019 (11-38-23),0,296.7,266.258
07-May-2019 (11-38-24),0,296.7,248.409
07-May-2019 (11-38-25),0,296.7,248.409
07-May-2019 (11-38-36),0,328.8,137.016
07-May-2019 (11-39-15),0,324.2,187.015
07-May-2019 (11-39-16),0,324.2,187.015
07-May-2019 (11-39-17),0,324.2,187.015
07-May-2019 (11-39-18),0,324.2,187.015
07-May-2019 (11-39-19),0,324.2,235.512
07-May-2019 (11-39-20),0,324.2,235.512
07-May-2019 (11-39-21),0,324.2,235.512
07-May-2019 (11-39-22),0,324.2,235.512
07-May-2019 (11-39-23),0,324.2,235.512
07-May-2019 (11-39-35),0,313.6,214.86
07-May-2019 (11-41-55),0,331.2,250.763
07-May-2019 (11-41-56),0,331.2,250.763
07-May-2019 (11-41-57),0,331.2,250.763
07-May-2019 (11-41-58),0,331.2,250.763
07-May-2019 (11-42-23),0,136.2,115.708
07-May-2019 (11-42-38),0,152.9,144.017
07-May-2019 (11-43-57),0,295.7,251.006
07-May-2019 (11-43-58),0,295.7,251.006
07-May-2019 (11-44-52),0,273.0,246.251
07-May-2019 (11-44-53),0,273.0,246.251
07-May-2019 (11-44-59),0,273.0,270.791
07-May-2019 (11-45-00),0,273.0,270.791
07-May-2019 (11-46-49),0,357.4,317.103
07-May-2019 (11-47-04),0,708.4,570.898
07-May-2019 (11-49-03),0,347.9,168.697
07-May-2019 (11-49-08),0,854.7,408.494
07-May-2019 (11-49-09),0,854.7,753.174
07-May-2019 (11-49-10),0,854.7,753.174
07-May-2019 (11-49-11),0,854.7,753.174
07-May-2019 (11-50-47),0,115.4,98.273
07-May-2019 (11-51-07),0,147.1,99.393
07-May-2019 (11-51-26),0,112.5,97.411
07-May-2019 (11-51-27),0,112.5,97.411
07-May-2019 (11-51-28),0,112.5,97.411
07-May-2019 (13-15-48),0,599.7,203.991
07-May-2019 (13-15-49),0,1855.2,203.991
07-May-2019 (13-16-27),0,3000.0,2109.32
07-May-2019 (13-16-28),0,3000.0,2109.32
07-May-2019 (13-16-29),0,3000.0,2109.32
07-May-2019 (13-16-30),0,3000.0,2221.1620000000007
07-May-2019 (13-16-43),0,3000.0,2098.06
07-May-2019 (13-17-16),0,3000.0,2144.506
07-May-2019 (13-17-33),0,2649.7,2091.534
07-May-2019 (13-17-49),0,3000.0,2087.888
07-May-2019 (13-18-06),0,2424.2,2132.12
07-May-2019 (13-18-38),0,3000.0,2075.384
07-May-2019 (13-18-39),0,2218.4,2075.384
07-May-2019 (13-18-40),0,2218.4,2171.065
07-May-2019 (13-18-41),0,2218.4,2171.065
07-May-2019 (13-18-42),0,2218.4,2171.065
07-May-2019 (13-18-43),0,2218.4,2171.065
07-May-2019 (13-18-44),0,2218.4,2171.065
07-May-2019 (13-18-45),0,2218.4,2192.951
07-May-2019 (13-18-46),0,2218.4,2192.951
07-May-2019 (13-18-47),0,2218.4,2192.951
07-May-2019 (13-18-48),0,2218.4,2192.951
07-May-2019 (13-18-55),0,3000.0,2202.064
07-May-2019 (13-18-56),0,3000.0,2202.064
07-May-2019 (13-18-57),0,3000.0,2202.064
07-May-2019 (13-18-58),0,3000.0,2202.064
07-May-2019 (13-18-59),0,3000.0,2202.064
07-May-2019 (13-19-00),0,3000.0,2196.286
07-May-2019 (13-19-11),0,3000.0,2119.755
07-May-2019 (13-19-44),0,3000.0,2086.515
07-May-2019 (13-20-01),0,2651.5,2140.758
07-May-2019 (13-20-17),0,3000.0,2080.944
07-May-2019 (13-20-34),0,2647.6,2078.59
07-May-2019 (13-20-50),0,3000.0,2185.264
07-May-2019 (13-21-07),0,2436.8,2102.149
07-May-2019 (13-21-23),0,3000.0,2082.323
07-May-2019 (13-21-24),0,3000.0,2082.323
07-May-2019 (13-21-25),0,3000.0,2177.302
07-May-2019 (13-21-26),0,3000.0,2177.302
07-May-2019 (13-21-27),0,3000.0,2177.302
07-May-2019 (13-21-28),0,3000.0,2177.302
07-May-2019 (13-21-29),0,3000.0,2177.302
07-May-2019 (13-21-30),0,3000.0,2210.278
07-May-2019 (13-21-39),0,3000.0,2090.336
07-May-2019 (13-21-45),0,2229.6,2211.899
07-May-2019 (13-21-46),0,2229.6,2211.899
07-May-2019 (13-21-47),0,2229.6,2211.899
07-May-2019 (13-21-48),0,2229.6,2211.899
07-May-2019 (13-21-49),0,2229.6,2211.899
07-May-2019 (13-21-50),0,2229.6,2199.87
07-May-2019 (13-21-51),0,2229.6,2199.87
07-May-2019 (13-21-52),0,2229.6,2199.87
07-May-2019 (13-21-53),0,2229.6,2199.87
07-May-2019 (13-21-54),0,2229.6,2199.87
07-May-2019 (13-21-55),0,2229.6,2139.514
07-May-2019 (13-21-56),0,2229.6,2139.514
07-May-2019 (13-21-57),0,2229.6,2139.514
07-May-2019 (13-21-58),0,2229.6,2139.514
07-May-2019 (13-21-59),0,2229.6,2139.514
07-May-2019 (13-22-00),0,2229.6,2204.057
07-May-2019 (13-22-01),0,2229.6,2204.057
07-May-2019 (13-22-02),0,2229.6,2204.057
07-May-2019 (13-22-03),0,2229.6,2204.057
07-May-2019 (13-22-04),0,2229.6,2204.057
07-May-2019 (13-22-05),0,2229.6,2209.215
07-May-2019 (13-22-06),0,2229.6,2209.215
07-May-2019 (13-22-12),0,3000.0,2083.448
07-May-2019 (13-22-29),0,2851.4,2086.969
07-May-2019 (13-22-30),0,2851.4,2212.814
07-May-2019 (13-22-45),0,3000.0,2154.745
07-May-2019 (13-23-02),0,2646.0,2092.272
07-May-2019 (19-27-22),0,1145.3,288.954
07-May-2019 (19-27-23),0,1145.3,288.954
07-May-2019 (19-27-24),0,1145.3,288.954
07-May-2019 (19-27-28),0,2191.1,2140.123
07-May-2019 (19-27-29),0,2191.1,2140.123
07-May-2019 (19-27-44),0,3000.0,2122.646
07-May-2019 (19-28-00),0,3000.0,2269.901
07-May-2019 (19-28-17),0,2985.2,2161.199
07-May-2019 (19-28-34),0,2580.5,2123.188
07-May-2019 (19-28-50),0,3000.0,2403.846
07-May-2019 (19-28-51),0,3000.0,2403.846
07-May-2019 (19-28-52),0,3000.0,2403.846
07-May-2019 (19-28-53),0,3000.0,2403.846
07-May-2019 (19-28-54),0,3000.0,2403.846
07-May-2019 (19-28-55),0,3000.0,2350.192
07-May-2019 (19-28-56),0,3000.0,2350.192
07-May-2019 (19-28-57),0,3000.0,2350.192
07-May-2019 (19-28-58),0,3000.0,2350.192
07-May-2019 (19-28-59),0,3000.0,2350.192
07-May-2019 (19-29-00),0,3000.0,2344.414
07-May-2019 (19-29-07),0,2582.5,2275.333
07-May-2019 (19-29-23),0,3000.0,2237.601
07-May-2019 (19-29-40),0,2375.8,2360.884
07-May-2019 (19-30-12),0,3000.0,2145.58
07-May-2019 (19-30-29),0,2976.6,2106.444
07-May-2019 (19-30-45),0,3000.0,2280.542
07-May-2019 (19-31-02),0,2788.7,2173.337
07-May-2019 (19-31-18),0,3000.0,2121.871
07-May-2019 (19-31-35),0,2592.9,2289.448
07-May-2019 (19-31-51),0,3000.0,2173.378
07-May-2019 (19-32-08),0,2388.4,2120.994
07-May-2019 (19-32-24),0,3000.0,2118.252
07-May-2019 (19-32-25),0,3000.0,2217.904
07-May-2019 (19-32-26),0,3000.0,2217.904
07-May-2019 (19-32-27),0,3000.0,2217.904
07-May-2019 (19-32-28),0,3000.0,2217.904
07-May-2019 (19-32-29),0,3000.0,2217.904
07-May-2019 (19-32-30),0,3000.0,2249.218
07-May-2019 (19-32-57),0,3000.0,2168.432
07-May-2019 (19-32-58),0,3000.0,2168.432
07-May-2019 (19-32-59),0,3000.0,2168.432
07-May-2019 (19-33-00),0,3000.0,2261.976
07-May-2019 (19-33-13),0,3000.0,2149.009
07-May-2019 (19-33-14),0,2199.2,2149.009
07-May-2019 (19-33-25),0,2199.2,2151.988
07-May-2019 (19-33-26),0,2199.2,2151.988
07-May-2019 (19-33-27),0,2199.2,2151.988
07-May-2019 (19-33-28),0,2199.2,2151.988
07-May-2019 (19-33-29),0,2199.2,2151.988
07-May-2019 (19-33-46),0,3000.0,2188.661
07-May-2019 (19-34-03),0,2626.3,2156.164
07-May-2019 (19-34-19),0,3000.0,2084.336
07-May-2019 (19-34-20),0,3000.0,2191.061
07-May-2019 (19-34-21),0,3000.0,2191.061
07-May-2019 (19-34-22),0,3000.0,2191.061
07-May-2019 (19-34-23),0,3000.0,2191.061
07-May-2019 (19-34-24),0,3000.0,2191.061
07-May-2019 (19-34-25),0,3000.0,2213.66
07-May-2019 (19-34-26),0,3000.0,2213.66
07-May-2019 (19-34-27),0,3000.0,2213.66
07-May-2019 (19-34-28),0,3000.0,2213.66
07-May-2019 (19-34-29),0,3000.0,2213.66
07-May-2019 (19-34-30),0,3000.0,2144.512
07-May-2019 (19-34-36),0,2530.2,2180.271
07-May-2019 (19-34-52),0,3000.0,2159.665
07-May-2019 (19-34-53),0,3000.0,2159.665
07-May-2019 (19-34-54),0,3000.0,2159.665
07-May-2019 (19-34-55),0,3000.0,2251.03
07-May-2019 (19-34-56),0,3000.0,2251.03
07-May-2019 (19-34-57),0,3000.0,2251.03
07-May-2019 (19-34-58),0,3000.0,2251.03
07-May-2019 (19-34-59),0,3000.0,2251.03
07-May-2019 (19-35-00),0,3000.0,2243.105
07-May-2019 (19-35-09),0,2380.8,2119.326
07-May-2019 (19-35-58),0,3000.0,2126.2960000000007
07-May-2019 (19-35-59),0,3000.0,2126.2960000000007
07-May-2019 (19-36-00),0,3000.0,2246.698
07-May-2019 (19-36-15),0,2614.1,2296.651
07-May-2019 (19-36-31),0,3000.0,2188.986
07-May-2019 (19-36-48),0,2400.8,2141.94
07-May-2019 (19-37-04),0,3000.0,2129.849
07-May-2019 (19-37-21),0,2398.1,2260.711
07-May-2019 (19-37-37),0,2965.0,2153.851
07-May-2019 (19-37-53),0,3000.0,2159.768
07-May-2019 (19-38-10),0,3000.0,2307.359
07-May-2019 (19-38-26),0,3000.0,2187.127
07-May-2019 (19-38-27),0,3000.0,2187.127
07-May-2019 (19-38-28),0,3000.0,2187.127
07-May-2019 (19-38-29),0,3000.0,2187.127
07-May-2019 (19-38-30),0,3000.0,2253.359
07-May-2019 (19-39-02),0,322.2,311.388
07-May-2019 (19-39-41),0,1965.7,1268.9160000000004
07-May-2019 (19-39-42),0,1965.7,1268.9160000000004
07-May-2019 (19-39-43),0,1965.7,1268.9160000000004
07-May-2019 (19-39-44),0,1965.7,1268.9160000000004
07-May-2019 (19-40-08),0,3000.0,2140.283
07-May-2019 (19-40-41),0,2800.2,2202.302
07-May-2019 (19-41-14),0,2796.4,2121.371
07-May-2019 (19-42-44),0,970.4,418.722
07-May-2019 (19-43-09),0,3000.0,2120.297
07-May-2019 (19-43-26),0,2594.3,2202.766
07-May-2019 (19-43-42),0,3000.0,2142.002
07-May-2019 (19-43-59),0,2586.9,2123.1620000000007
07-May-2019 (19-46-24),0,1174.7,418.573
07-May-2019 (19-46-27),0,2594.1,2157.409
07-May-2019 (19-46-28),0,2594.1,2157.409
07-May-2019 (19-46-29),0,2594.1,2157.409
07-May-2019 (19-46-30),0,2594.1,2203.22
07-May-2019 (19-46-43),0,3000.0,2081.641
07-May-2019 (19-47-17),0,2552.7,2129.688
07-May-2019 (19-47-33),0,310.6,287.416
07-May-2019 (19-51-07),0,333.9,306.684
07-May-2019 (19-51-08),0,333.9,306.684
07-May-2019 (19-51-09),0,333.9,306.684
07-May-2019 (20-23-08),0,277.7,259.334
07-May-2019 (20-24-06),0,326.2,313.639
07-May-2019 (20-27-34),0,700.8,399.495
07-May-2019 (20-27-40),0,1256.6,1217.399
07-May-2019 (20-27-41),0,1256.6,1217.399
07-May-2019 (20-27-42),0,1256.6,1217.399
07-May-2019 (20-27-43),0,1256.6,1217.399
07-May-2019 (20-27-44),0,1256.6,1217.399
07-May-2019 (20-27-45),0,1256.6,415.878
07-May-2019 (20-32-22),0,280.2,249.359
07-May-2019 (20-32-23),0,280.2,249.359
07-May-2019 (20-32-24),0,280.2,249.359
07-May-2019 (20-33-30),0,312.3,232.636
07-May-2019 (20-34-09),0,330.3,228.573
07-May-2019 (20-34-28),0,296.3,232.362
07-May-2019 (20-34-29),0,296.3,232.362
07-May-2019 (20-34-48),0,318.4,246.07
07-May-2019 (20-34-49),0,318.4,246.07
07-May-2019 (20-35-07),0,295.9,281.293
07-May-2019 (20-35-27),0,304.6,296.446
07-May-2019 (20-35-28),0,304.6,296.446
07-May-2019 (20-35-29),0,304.6,296.446
07-May-2019 (20-35-55),0,305.2,235.961
07-May-2019 (20-37-04),0,330.1,224.189
07-May-2019 (20-37-23),0,316.1,226.564
07-May-2019 (20-37-24),0,316.1,226.564
07-May-2019 (20-37-25),0,316.1,226.564
07-May-2019 (20-37-43),0,313.8,238.486
07-May-2019 (20-37-44),0,313.8,238.486
07-May-2019 (20-38-02),0,295.7,272.686
07-May-2019 (20-38-22),0,303.6,291.376
07-May-2019 (20-38-23),0,303.6,291.376
07-May-2019 (20-38-24),0,303.6,291.376
07-May-2019 (20-38-30),0,303.6,288.867
07-May-2019 (20-39-59),0,321.1,290.142
07-May-2019 (20-40-38),0,308.0,238.703
07-May-2019 (20-40-39),0,308.0,238.703
07-May-2019 (20-40-57),0,291.7,279.713
07-May-2019 (20-40-58),0,291.7,279.713
07-May-2019 (20-40-59),0,291.7,279.713
07-May-2019 (20-41-17),0,299.5,294.778
07-May-2019 (20-41-18),0,299.5,294.778
07-May-2019 (20-42-24),0,301.3,231.433
08-May-2019 (00-54-40),0,173.0,139.711
08-May-2019 (01-10-42),0,139.39999999999998,132.736
08-May-2019 (01-10-43),0,180.6,132.736
08-May-2019 (01-10-44),0,180.6,132.736
08-May-2019 (01-10-45),0,180.6,132.736
08-May-2019 (01-10-46),0,180.6,165.403
08-May-2019 (01-10-52),0,151.1,125.57
08-May-2019 (01-10-53),0,151.1,125.57
08-May-2019 (01-10-54),0,151.1,125.57
08-May-2019 (01-11-02),0,139.2,122.152
08-May-2019 (01-11-03),0,163.0,122.152
08-May-2019 (01-11-04),0,138.6,122.152
08-May-2019 (01-12-27),0,184.6,104.83
08-May-2019 (01-12-28),0,184.6,104.83
08-May-2019 (01-12-29),0,271.3,104.83
08-May-2019 (01-13-16),0,1623.9,1521.766
08-May-2019 (01-13-17),0,2193.7999999999997,1521.766
08-May-2019 (01-13-18),0,2193.7999999999997,1521.766
08-May-2019 (01-13-19),0,2193.7999999999997,1521.766
08-May-2019 (01-13-20),0,2193.7999999999997,1521.766
08-May-2019 (02-18-20),0,136.5,115.223
08-May-2019 (02-18-30),0,136.79999999999998,122.111
08-May-2019 (02-18-40),0,131.1,122.632
08-May-2019 (02-21-44),0,199.5,109.404
08-May-2019 (02-21-45),0,199.5,109.404
08-May-2019 (02-30-09),0,588.4,167.065
08-May-2019 (02-30-10),0,2005.6999999999998,167.065
08-May-2019 (03-20-42),0,156.6,117.78900000000002
08-May-2019 (03-20-43),0,180.1,117.78900000000002
08-May-2019 (03-20-44),0,180.1,117.78900000000002
08-May-2019 (10-12-27),0,294.4,257.765
08-May-2019 (10-12-28),0,640.6,257.765
08-May-2019 (10-12-40),0,139.5,107.737
08-May-2019 (10-12-52),0,130.1,123.283
08-May-2019 (10-12-53),0,130.1,123.283
08-May-2019 (10-12-54),0,130.1,123.283
08-May-2019 (10-12-55),0,130.1,123.283
08-May-2019 (10-12-56),0,130.1,123.283
08-May-2019 (10-13-38),0,149.7,132.334
08-May-2019 (10-13-39),0,149.7,132.334
08-May-2019 (10-13-40),0,149.7,132.334
08-May-2019 (10-13-41),0,149.7,132.334
08-May-2019 (10-14-38),0,154.6,112.115
08-May-2019 (10-14-57),0,144.0,142.79399999999995
08-May-2019 (10-14-58),0,144.0,142.79399999999995
08-May-2019 (10-14-59),0,144.0,142.79399999999995
08-May-2019 (10-15-00),0,144.0,142.79399999999995
08-May-2019 (10-15-01),0,144.0,142.79399999999995
08-May-2019 (10-15-17),0,328.4,182.86900000000003
08-May-2019 (10-15-36),0,163.3,122.142
08-May-2019 (10-15-55),0,152.3,119.529
08-May-2019 (10-15-56),0,332.7,119.529
08-May-2019 (10-16-15),0,170.3,121.465
08-May-2019 (10-16-16),0,143.9,121.465
08-May-2019 (10-16-34),0,166.3,122.482
08-May-2019 (10-16-35),0,328.5,122.482
08-May-2019 (10-16-36),0,328.5,122.482
08-May-2019 (10-16-37),0,328.5,232.321
08-May-2019 (10-16-38),0,328.5,232.321
08-May-2019 (10-16-39),0,328.5,232.321
08-May-2019 (10-16-40),0,328.5,232.321
08-May-2019 (10-16-41),0,328.5,232.321
08-May-2019 (10-16-42),0,328.5,272.19
08-May-2019 (10-16-43),0,328.5,272.19
08-May-2019 (10-17-01),0,291.2,104.794
08-May-2019 (10-17-18),0,306.3,221.954
08-May-2019 (10-17-19),0,306.3,221.954
08-May-2019 (10-17-20),0,306.3,221.954
08-May-2019 (10-17-21),0,306.3,221.954
08-May-2019 (10-17-35),0,313.8,215.944
08-May-2019 (10-18-09),0,286.5,219.981
08-May-2019 (10-18-10),0,286.5,219.981
08-May-2019 (10-18-11),0,286.5,219.981
08-May-2019 (10-18-25),0,318.0,214.885
08-May-2019 (10-18-26),0,318.0,214.885
08-May-2019 (10-18-27),0,318.0,296.498
08-May-2019 (10-18-28),0,318.0,296.498
08-May-2019 (10-18-29),0,318.0,296.498
08-May-2019 (10-18-30),0,318.0,296.498
08-May-2019 (10-18-42),0,314.4,211.039
08-May-2019 (10-18-43),0,314.4,211.039
08-May-2019 (10-18-44),0,314.4,211.039
08-May-2019 (10-18-45),0,314.4,211.039
08-May-2019 (10-18-46),0,314.4,211.039
08-May-2019 (10-18-47),0,314.4,299.1670000000001
08-May-2019 (10-18-48),0,314.4,299.1670000000001
08-May-2019 (10-18-49),0,314.4,299.1670000000001
08-May-2019 (10-18-50),0,314.4,299.1670000000001
08-May-2019 (10-18-51),0,314.4,299.1670000000001
08-May-2019 (10-18-52),0,314.4,303.633
08-May-2019 (10-18-58),0,152.9,137.264
08-May-2019 (10-18-59),0,300.8,137.264
08-May-2019 (10-19-00),0,300.8,137.264
08-May-2019 (10-19-01),0,161.2,137.264
08-May-2019 (10-19-15),0,157.4,136.743
08-May-2019 (10-19-16),0,157.4,136.743
08-May-2019 (10-19-32),0,299.9,198.57
08-May-2019 (10-19-49),0,328.7,136.24200000000002
08-May-2019 (10-19-50),0,328.7,136.24200000000002
08-May-2019 (10-19-51),0,328.7,136.24200000000002
08-May-2019 (10-19-52),0,328.7,282.129
08-May-2019 (10-19-53),0,328.7,282.129
08-May-2019 (10-19-54),0,328.7,282.129
08-May-2019 (10-19-55),0,328.7,282.129
08-May-2019 (10-19-56),0,328.7,282.129
08-May-2019 (10-19-57),0,328.7,301.872
08-May-2019 (10-19-58),0,328.7,301.872
08-May-2019 (10-19-59),0,328.7,301.872
08-May-2019 (10-20-05),0,156.9,138.834
08-May-2019 (10-20-06),0,316.1,138.834
08-May-2019 (10-20-39),0,323.4,138.452
08-May-2019 (10-20-40),0,323.4,138.452
08-May-2019 (10-20-41),0,323.4,138.452
08-May-2019 (10-20-42),0,323.4,273.057
08-May-2019 (10-20-43),0,323.4,273.057
08-May-2019 (10-20-44),0,323.4,273.057
08-May-2019 (10-20-45),0,323.4,273.057
08-May-2019 (10-20-46),0,323.4,273.057
08-May-2019 (10-20-47),0,323.4,286.249
08-May-2019 (10-20-48),0,323.4,286.249
08-May-2019 (10-20-49),0,323.4,286.249
08-May-2019 (10-20-50),0,323.4,286.249
08-May-2019 (10-20-56),0,342.0,137.69799999999998
08-May-2019 (10-21-13),0,322.6,192.617
08-May-2019 (10-21-14),0,322.6,192.617
08-May-2019 (10-21-15),0,322.6,192.617
08-May-2019 (10-21-16),0,322.6,192.617
08-May-2019 (10-21-17),0,322.6,321.053
08-May-2019 (10-21-18),0,322.6,321.053
08-May-2019 (10-21-19),0,322.6,321.053
08-May-2019 (10-21-20),0,322.6,321.053
08-May-2019 (10-21-21),0,322.6,321.053
08-May-2019 (10-21-22),0,322.6,310.613
08-May-2019 (10-21-23),0,322.6,310.613
08-May-2019 (10-21-29),0,154.0,142.505
08-May-2019 (10-21-30),0,154.0,142.505
08-May-2019 (10-21-31),0,154.0,142.505
08-May-2019 (10-21-46),0,318.1,148.716
08-May-2019 (10-21-52),0,318.1,309.906
08-May-2019 (10-21-53),0,318.1,309.906
08-May-2019 (10-21-54),0,318.1,309.906
08-May-2019 (10-21-55),0,318.1,309.906
08-May-2019 (10-21-56),0,318.1,309.906
08-May-2019 (10-21-57),0,318.1,317.32
08-May-2019 (10-22-03),0,318.7,168.692
08-May-2019 (10-22-19),0,150.6,106.616
08-May-2019 (10-22-20),0,332.0,106.616
08-May-2019 (10-22-21),0,332.0,106.616
08-May-2019 (10-22-22),0,332.0,220.673
08-May-2019 (10-22-23),0,332.0,220.673
08-May-2019 (10-22-24),0,332.0,220.673
08-May-2019 (10-22-25),0,332.0,220.673
08-May-2019 (10-22-26),0,332.0,220.673
08-May-2019 (10-22-27),0,332.0,278.685
08-May-2019 (10-22-28),0,332.0,278.685
08-May-2019 (10-22-29),0,332.0,278.685
08-May-2019 (10-22-30),0,332.0,278.685
08-May-2019 (10-22-36),0,155.4,135.72
08-May-2019 (10-22-53),0,302.7,118.367
08-May-2019 (10-22-54),0,302.7,118.367
08-May-2019 (10-22-55),0,302.7,118.367
08-May-2019 (10-22-56),0,302.7,118.367
08-May-2019 (10-22-57),0,302.7,286.399
08-May-2019 (10-22-58),0,302.7,286.399
08-May-2019 (10-22-59),0,302.7,286.399
08-May-2019 (10-23-00),0,302.7,286.399
08-May-2019 (10-23-10),0,328.8,107.706
08-May-2019 (10-23-11),0,328.8,107.706
08-May-2019 (10-23-12),0,328.8,251.228
08-May-2019 (10-23-13),0,328.8,251.228
08-May-2019 (10-23-14),0,328.8,251.228
08-May-2019 (10-23-15),0,328.8,251.228
08-May-2019 (10-23-16),0,328.8,251.228
08-May-2019 (10-23-17),0,328.8,276.408
08-May-2019 (10-23-18),0,328.8,276.408
08-May-2019 (10-23-19),0,328.8,276.408
08-May-2019 (10-23-20),0,328.8,276.408
08-May-2019 (10-23-27),0,318.8,197.429
08-May-2019 (10-23-28),0,318.8,197.429
08-May-2019 (10-23-29),0,318.8,197.429
08-May-2019 (10-23-30),0,318.8,197.429
08-May-2019 (10-23-43),0,159.0,110.081
08-May-2019 (10-23-44),0,290.9,110.081
08-May-2019 (10-23-45),0,290.9,110.081
08-May-2019 (10-23-46),0,290.9,110.081
08-May-2019 (10-23-47),0,290.9,275.789
08-May-2019 (10-23-48),0,290.9,275.789
08-May-2019 (10-23-49),0,290.9,275.789
08-May-2019 (10-23-50),0,290.9,275.789
08-May-2019 (10-23-51),0,290.9,275.789
08-May-2019 (10-23-52),0,290.9,278.365
08-May-2019 (10-23-53),0,290.9,278.365
08-May-2019 (10-23-54),0,290.9,278.365
08-May-2019 (10-24-00),0,321.5,108.423
08-May-2019 (10-24-01),0,142.9,108.423
08-May-2019 (10-24-17),0,323.9,180.205
08-May-2019 (10-24-18),0,323.9,180.205
08-May-2019 (10-24-19),0,323.9,180.205
08-May-2019 (10-24-20),0,323.9,180.205
08-May-2019 (10-24-21),0,323.9,180.205
08-May-2019 (10-24-22),0,323.9,273.884
08-May-2019 (10-24-23),0,323.9,273.884
08-May-2019 (10-24-24),0,323.9,273.884
08-May-2019 (10-24-25),0,323.9,273.884
08-May-2019 (10-24-26),0,323.9,273.884
08-May-2019 (10-24-27),0,323.9,277.131
08-May-2019 (10-24-28),0,323.9,277.131
08-May-2019 (10-24-33),0,160.1,108.088
08-May-2019 (10-24-34),0,326.6,108.088
08-May-2019 (10-24-35),0,128.4,108.088
08-May-2019 (10-24-36),0,174.9,108.088
08-May-2019 (10-24-50),0,162.9,108.139
08-May-2019 (10-24-51),0,162.9,108.139
08-May-2019 (10-25-50),0,324.1,105.553
08-May-2019 (10-25-51),0,324.1,105.553
08-May-2019 (10-25-57),0,324.1,227.148
08-May-2019 (10-25-58),0,324.1,227.148
08-May-2019 (10-25-59),0,324.1,227.148
08-May-2019 (10-26-00),0,324.1,227.148
08-May-2019 (10-26-05),0,155.4,128.306
08-May-2019 (10-26-06),0,155.4,128.306
08-May-2019 (10-28-06),0,275.0,244.645
08-May-2019 (10-28-08),0,327.4,285.129
08-May-2019 (10-28-09),0,327.4,285.129
08-May-2019 (10-28-11),0,340.6,285.129
08-May-2019 (10-28-12),0,340.6,278.938
08-May-2019 (10-28-13),0,340.6,278.938
08-May-2019 (10-28-14),0,340.6,278.938
08-May-2019 (10-28-15),0,340.6,278.938
08-May-2019 (10-28-16),0,340.6,278.938
08-May-2019 (10-28-17),0,340.6,260.48
08-May-2019 (10-28-18),0,340.6,260.48
08-May-2019 (10-28-19),0,340.6,260.48
08-May-2019 (10-28-20),0,340.6,260.48
08-May-2019 (10-28-21),0,340.6,260.48
08-May-2019 (10-28-22),0,340.6,251.218
08-May-2019 (10-28-23),0,340.6,251.218
08-May-2019 (10-28-24),0,340.6,251.218
08-May-2019 (10-28-59),0,168.8,157.292
08-May-2019 (10-29-00),0,168.8,157.292
08-May-2019 (10-29-13),0,265.9,212.041
08-May-2019 (10-29-14),0,265.9,212.041
08-May-2019 (10-29-15),0,265.9,212.041
08-May-2019 (10-29-18),0,352.9,316.907
08-May-2019 (10-29-19),0,352.9,316.907
08-May-2019 (10-29-20),0,352.9,316.907
08-May-2019 (10-29-21),0,352.9,316.907
08-May-2019 (10-29-22),0,352.9,276.233
08-May-2019 (10-29-23),0,352.9,276.233
08-May-2019 (10-29-24),0,352.9,276.233
08-May-2019 (10-29-25),0,352.9,276.233
08-May-2019 (10-29-26),0,352.9,276.233
08-May-2019 (10-29-27),0,352.9,277.338
08-May-2019 (10-29-28),0,352.9,277.338
08-May-2019 (10-29-29),0,352.9,277.338
08-May-2019 (10-29-30),0,352.9,277.338
08-May-2019 (10-29-41),0,331.6,288.185
08-May-2019 (10-30-16),0,348.8,337.115
08-May-2019 (10-31-41),0,331.6,226.941
08-May-2019 (10-34-04),0,274.0,208.457
08-May-2019 (10-34-05),0,315.9,208.457
08-May-2019 (10-34-06),0,315.9,208.457
08-May-2019 (10-34-08),0,888.8,553.168
08-May-2019 (10-34-09),0,888.8,553.168
08-May-2019 (10-34-10),0,888.8,553.168
08-May-2019 (10-34-11),0,888.8,553.168
08-May-2019 (10-34-13),0,653.8,265.395
08-May-2019 (10-34-14),0,653.8,265.395
08-May-2019 (10-34-15),0,653.8,265.395
08-May-2019 (10-34-16),0,1687.1,265.395
08-May-2019 (10-34-17),0,1687.1,1205.261
08-May-2019 (11-47-39),0,134.4,100.188
